#Scale: 0.964342
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1025.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.2033 0.273637 0.405186 0.550185 0.0135071 0.0303477 2.31259 0.0492203 0.174544 1.00293 0.0251474 0.024992 0.1 0.158489
0.210017 4.31597 0.258334 0.466522 0.528945 0.0191488 0.025746 2.28291 0.0714605 0.170782 1.02979 0.0143967 0.0329669 0.158489 0.251189
0.332855 4.07495 0.152336 0.497522 0.548945 0.0262238 0.0182381 2.23692 0.0417626 0.186141 1.02606 0.0153664 0.0308959 0.251189 0.398107
0.52754 3.63025 0.132858 0.457079 0.582121 0.0335566 0.0168609 2.11324 0.032269 0.17999 1.03368 0.0106676 0.031091 0.398107 0.630957
0.836094 3.14986 0.081969 0.384369 0.623845 0.0337827 0.0124092 1.96503 0.0336546 0.164037 1.04112 0.00794482 0.0284218 0.630957 1
1.32512 2.47708 0.0846629 0.224483 0.701407 0.0215423 0.0145595 1.73744 0.0317867 0.118761 1.04098 0.00898051 0.0200876 1 1.58489
2.10017 2.0069 0.042217 0.144436 0.763316 0.01786 0.0132924 1.5319 0.0159559 0.0826927 1.04783 0.00856113 0.0164311 1.58489 2.51189
3.32855 1.66662 0.0468113 0.070511 0.819128 0.00997967 0.0136914 1.36518 0.0176066 0.0416099 1.0486 0.0062753 0.0136853 2.51189 3.98107
5.2754 1.62753 0.0585314 0.0519357 0.826687 0.00485313 0.0175604 1.34546 0.0250883 0.0327488 1.04786 0.00760126 0.0116664 3.98107 6.30957
8.36094 1.68835 0.0330085 0.0796176 0.813767 0.0120041 0.0116646 1.37393 0.010011 0.0471088 1.05064 0.00620449 0.0147691 6.30957 10
