#Scale: 0.247998
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3989.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.43945 2.57843 0.236043 0.633222 0.0693165 0.0975595 2.81116 1.65875 0.182389 1.25877 0.462017 0.149603 0.1 0.158489
0.210017 3.66144 2.8647 0.139236 0.675092 0.0527269 0.0482005 2.47181 1.9845 0.0769651 1.25106 0.303107 0.139518 0.158489 0.251189
0.332855 2.48123 0.945534 0.0832543 0.767081 0.0146434 0.046694 1.90331 0.670272 0.0954828 1.20497 0.285413 0.0657996 0.251189 0.398107
0.52754 1.95982 0.940022 0.0888798 0.848291 0.0333093 0.0369011 1.66249 0.748837 0.130274 1.1213 0.152794 0.0327151 0.398107 0.630957
0.836094 1.76587 0.362992 0.254586 0.876889 0.0349199 0.0411838 1.54848 0.238653 0.179278 1.09664 0.101507 0.0309893 0.630957 1
1.32512 2.22105 0.183595 0.183615 0.821662 0.0409174 0.0436401 1.82495 0.147377 0.155938 1.13499 0.171166 0.0304941 1 1.58489
2.10017 2.05909 0.4041 0.124985 0.834239 0.0249206 0.0264503 1.71778 0.312796 0.101409 1.13354 0.191118 0.0568494 1.58489 2.51189
3.32855 2.00566 0.312399 0.0931133 0.82631 0.0393363 0.0483814 1.6573 0.266025 0.0728524 1.15553 0.154978 0.0242854 2.51189 3.98107
5.2754 1.85831 0.270457 0.144466 0.791874 0.0736954 0.0270218 1.47155 0.310257 0.0606352 1.2384 0.0843496 0.0620308 3.98107 6.30957
8.36094 2.92646 0.498769 0.207684 0.68012 0.0888791 0.0628583 1.99035 0.337588 0.0765702 1.32269 0.207175 0.0718155 6.30957 10
