#Scale: 0.253060
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3909.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 6.02136 2.55655 0.76667 0.648669 0.10058 0.0306599 3.90587 2.25852 0.662969 1.52278 0.866084 0.180049 0.1 0.158489
0.210017 4.91616 3.41591 0.549422 0.716357 0.0787846 0.0287935 3.52173 3.02863 0.421334 1.40347 0.776488 0.174851 0.158489 0.251189
0.332855 3.08212 0.903298 0.601436 0.769899 0.106143 0.02447 2.37292 1.08629 0.400275 1.39849 0.32647 0.0846932 0.251189 0.398107
0.52754 2.4112 0.544561 0.266903 0.861184 0.0801327 0.0314646 2.07649 0.718269 0.241788 1.21414 0.103624 0.0419919 0.398107 0.630957
0.836094 2.15077 0.379426 0.299129 0.892937 0.0520686 0.0272422 1.9205 0.424216 0.251813 1.1556 0.164799 0.025946 0.630957 1
1.32512 2.61462 0.481282 0.463524 0.832657 0.0867082 0.000436842 2.17708 0.652658 0.391894 1.2709 0.154278 0.0860461 1 1.58489
2.10017 2.62558 0.362138 0.350659 0.829178 0.0836184 0.00996631 2.17707 0.46064 0.281501 1.27911 0.199342 0.0971742 1.58489 2.51189
3.32855 2.32474 0.469494 0.241377 0.860929 0.057206 0.0128974 2.00143 0.48826 0.15942 1.22267 0.231412 0.0837007 2.51189 3.98107
5.2754 3.18304 0.109551 0.578413 0.799524 0.097134 0.0265914 2.54492 0.273497 0.456125 1.31025 0.274039 0.06987 3.98107 6.30957
8.36094 4.19801 0.689544 0.552998 0.708207 0.122998 0.0394756 2.97306 0.778943 0.391483 1.48071 0.44928 0.124658 6.30957 10
