#Scale: 0.344185
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2874.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.12876 1.14425 0.0523467 0.662993 0.0114486 0.0629386 2.73734 0.511262 0.0464411 1.17183 0.160484 0.0165672 0.1 0.158489
0.210017 3.99673 1.13362 0.0970476 0.662434 0.0280788 0.0419788 2.64757 0.611292 0.0308475 1.18845 0.0992619 0.0349666 0.158489 0.251189
0.332855 2.80791 0.686467 0.0684721 0.770613 0.0240096 0.0401308 2.16381 0.450044 0.029747 1.12026 0.070048 0.00712335 0.251189 0.398107
0.52754 2.18956 0.316198 0.0683191 0.823095 0.0187072 0.0264224 1.80221 0.209614 0.0364776 1.10955 0.0629129 0.010033 0.398107 0.630957
0.836094 1.96888 0.290061 0.0229423 0.831657 0.0156791 0.0216029 1.63744 0.20402 0.00290608 1.12645 0.0586634 0.00986612 0.630957 1
1.32512 1.75855 0.156463 0.0483037 0.868456 0.0195592 0.0215135 1.52723 0.126753 0.0310379 1.09368 0.0332962 -0.00130498 1 1.58489
2.10017 1.78527 0.123786 0.0407995 0.854087 0.0232378 0.0085631 1.52478 0.113328 0.0220428 1.11449 0.0300239 0.0138111 1.58489 2.51189
3.32855 1.61716 0.153261 0.0285292 0.866185 0.013428 0.0216324 1.40076 0.108727 0.0201985 1.1192 0.0396382 -0.00153506 2.51189 3.98107
5.2754 1.83053 0.0611405 0.0958238 0.830688 0.0387664 0.0118878 1.5206 0.0699445 0.0488632 1.14845 0.0201637 0.0126843 3.98107 6.30957
8.36094 2.79969 -0.0116105 0.515954 0.700725 0.0826544 0.00350797 1.96181 0.00707114 0.186759 1.25506 0.0357438 0.026842 6.30957 10
