#Scale: 0.273310
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3619.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 2.13863 1.80054 -0.264563 0.803883 -0.0346408 0.271943 1.7192 0.579491 0.0317528 1.00006 0.169795 0.0534702 0.1 0.158489
0.210017 3.18634 1.01611 0.304945 0.63167 0.0639078 0.0333346 2.01271 0.653472 0.128625 1.08835 0.0248504 0.18991 0.158489 0.251189
0.332855 2.78741 0.338337 0.758059 0.726456 0.101709 0.0435923 2.02493 0.224639 0.439773 0.994392 0.0691307 0.0626568 0.251189 0.398107
0.52754 1.31044 0.660303 0.073849 0.820403 0.00698197 0.109067 1.07509 0.378021 0.0864667 1.15239 0.0843501 0.0402145 0.398107 0.630957
0.836094 1.64793 0.459956 -0.0063765 0.827276 0.0249136 0.0673922 1.36329 0.269791 -0.00907433 1.07057 0.0536857 0.111738 0.630957 1
1.32512 1.99826 0.0437266 0.242822 0.730362 0.059213 0.0254071 1.45945 0.0258955 0.143121 1.13827 0.0413018 0.0461798 1 1.58489
2.10017 3.24082 0.0300865 0.628307 0.58721 0.0981276 0.000217855 1.90304 0.0493841 0.151081 1.15956 0.0490348 0.145752 1.58489 2.51189
3.32855 2.44898 0.321531 0.424925 0.694091 0.0998907 0.0523466 1.69981 0.112063 0.112343 1.11026 0.00521743 0.0916744 2.51189 3.98107
5.2754 2.52814 0.115703 0.410638 0.678048 0.0903964 0.0360787 1.7142 0.045283 0.134321 1.12187 0.0151585 0.0934912 3.98107 6.30957
8.36094 1.7544 0.940837 0.161869 0.815777 0.0563035 0.194472 1.4312 0.254855 0.051049 1.06384 0.0545758 0.0303272 6.30957 10
