#Scale: 0.546685
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1809.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.16934 0.880115 -0.0255499 0.468562 0 0.0937366 1.48503 0.0640423 0.0183027 0.676483 0.0172138 0.0584434 0.1 0.158489
0.210017 4.11093 0.911038 0.100711 0.361271 0.0128767 0.0696535 1.48516 0.0414193 0.0382224 0.704474 0.0288748 0.0357699 0.158489 0.251189
0.332855 2.87707 0.322417 0.111066 0.487458 0.0254258 0.0460545 1.40245 0.0581837 0.0189016 0.75032 0.0090605 0.0513976 0.251189 0.398107
0.52754 2.41184 0.260702 0.0172489 0.559658 -0.000607491 0.0467565 1.34981 0.047309 0.0305341 0.781627 0.0226753 0.0350709 0.398107 0.630957
0.836094 1.89569 0.157443 0.0601481 0.645959 0.0204908 0.0322312 1.22454 0.0342389 0.0112015 0.878534 0.0168704 0.0467458 0.630957 1
1.32512 1.84959 0.180104 0.0418555 0.658433 0.00953496 0.0460922 1.21783 0.0327076 0.0171841 0.881665 0.0135893 0.0294313 1 1.58489
2.10017 1.67715 0.141213 0.0235145 0.718279 0.0048731 0.0452954 1.20466 0.0362746 0.0207353 0.878544 0.0117164 0.0198606 1.58489 2.51189
3.32855 1.70539 0.0890142 0.0457296 0.695116 0.0146013 0.0339155 1.18544 0.0178007 0.0133018 0.902952 0.0121391 0.0175591 2.51189 3.98107
5.2754 1.51912 0.1389 -0.0111846 0.764294 -0.00752759 0.0583544 1.16105 0.0234405 0.0102729 0.908099 0.0136586 0.0135395 3.98107 6.30957
8.36094 1.46112 0.0748838 0.0613265 0.767542 0.0270204 0.0274262 1.12147 0.0181814 0.0148022 0.945012 0.00601143 0.011559 6.30957 10
