#Scale: 0.480872
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2057.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.69299 0.753503 0.0311999 0.629158 0.00612551 0.0345929 2.32348 0.378134 0.0117848 1.18225 0.0119261 0.0466408 0.1 0.158489
0.210017 3.45306 0.701889 0.20526 0.664995 0.0130194 0.0453072 2.29627 0.315654 0.0785918 1.14403 0.0230117 0.0281304 0.158489 0.251189
0.332855 3.20562 0.666644 0.196242 0.684073 0.0087024 0.0468793 2.19288 0.26732 0.112321 1.14188 0.0322073 0.012711 0.251189 0.398107
0.52754 2.44941 0.401659 0.133678 0.766829 0.00670564 0.0394465 1.87828 0.203852 0.0793078 1.10515 0.0242096 0.00886881 0.398107 0.630957
0.836094 2.1963 0.217268 0.155309 0.792384 0.0155302 0.0261178 1.74032 0.111986 0.0975884 1.10216 0.0179485 0.00970185 0.630957 1
1.32512 1.89551 0.157186 0.0625559 0.815929 0.0131065 0.016804 1.5466 0.0977447 0.0374595 1.11304 0.0109679 0.0125973 1 1.58489
2.10017 1.77689 0.132085 0.0708127 0.850288 0.00702751 0.0188707 1.51086 0.0782772 0.0545057 1.07837 0.0164168 0.00531828 1.58489 2.51189
3.32855 1.72716 0.111544 0.047152 0.845674 0.00689203 0.0184686 1.46061 0.0739764 0.0323797 1.0943 0.017246 0.00626719 2.51189 3.98107
5.2754 1.70879 0.146272 0.0617349 0.853412 0.0106527 0.0244011 1.45831 0.0863011 0.0390954 1.08532 0.0166061 0.0078671 3.98107 6.30957
8.36094 1.58284 0.170277 0.0223607 0.861894 0.00588876 0.0304022 1.36424 0.0991881 0.0140847 1.09421 0.0204413 0.00641155 6.30957 10
