#Scale: 0.949154
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1042.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.21953 0.340324 0.276818 0.543743 0.00880408 0.0363007 2.29434 0.0683148 0.153523 1.02287 0.0181664 0.0264304 0.1 0.158489
0.210017 4.27503 0.191088 0.527942 0.535579 0.0254453 0.0208598 2.28962 0.0462053 0.189553 1.03131 0.0152066 0.0302812 0.158489 0.251189
0.332855 4.09936 0.171911 0.514463 0.550222 0.027658 0.0179255 2.25556 0.0543087 0.18814 1.02842 0.0127724 0.0332118 0.251189 0.398107
0.52754 3.61707 0.161087 0.441628 0.58574 0.0313137 0.0186935 2.11866 0.0431318 0.1726 1.03705 0.0105882 0.0307963 0.398107 0.630957
0.836094 3.13892 0.0749376 0.390375 0.631496 0.0315271 0.0136709 1.98222 0.0200086 0.172037 1.03667 0.012696 0.0249512 0.630957 1
1.32512 2.54177 0.0441968 0.2651 0.690509 0.0285606 0.00974911 1.75512 0.0199083 0.127123 1.05091 0.004403 0.0232508 1 1.58489
2.10017 2.05945 0.0292933 0.158603 0.754587 0.0194803 0.00945675 1.55404 0.0165162 0.0868512 1.05326 0.00579154 0.0177093 1.58489 2.51189
3.32855 1.69911 0.0511489 0.0830277 0.813795 0.0122305 0.0138166 1.38273 0.0195372 0.0488697 1.05126 0.00398946 0.0143766 2.51189 3.98107
5.2754 1.65807 0.0537676 0.0574718 0.820782 0.0064584 0.0161836 1.36092 0.020102 0.0383091 1.05149 0.00647748 0.0120221 3.98107 6.30957
8.36094 1.68143 0.0116589 0.0883949 0.813772 0.0133038 0.00891268 1.3683 0.000612497 0.0532163 1.05543 0.00585973 0.0135187 6.30957 10
