#Scale: 0.166998
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5924.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 -0.0388339 0.0388339 0.00292802 0.998192 0.00180769 0.174036 -0.0387637 0.0387637 -0.00118076 1.04874 41.5511 1.04874 0.1 0.158489
0.210017 -0.133805 27.1865 -0.00844058 1.02939 -0.0293915 0.138851 -0.137738 21.2696 -0.0183474 0.436639 33.3095 0.436639 0.158489 0.251189
0.332855 -0.20031 0.20031 0.0101573 0.997614 0.00579512 0.0906869 -0.199832 0.199832 0.00783956 1.06216 0.717526 1.24761 0.251189 0.398107
0.52754 -0.283593 0.654321 0.0343186 1.00521 0.0314946 0.0113263 -0.28507 0.679108 0.0343415 0.913896 0.161843 1.22445 0.398107 0.630957
0.836094 -0.600826 0.600826 0.0156131 1.01144 -0.00913846 0.0406074 -0.607699 0.607699 0.00187355 0.795539 0.857169 1.35551 0.630957 1
1.32512 -1.02989 1.89403 -0.033913 1.02329 -0.0162476 0.05473 -1.05388 1.85948 -0.053766 0.568191 0.744205 0.904459 1 1.58489
2.10017 2.76562 -1.88335 4.33001 0.965401 0.0380985 -0.00696099 2.66994 -1.74512 4.21694 1.65896 0.927234 1.65896 1.58489 2.51189
3.32855 6.69281 -4.89799 10.5892 0.858537 0.145416 0.0032534 5.74602 -4.27513 9.57381 3.72069 -0.655098 4.96461 2.51189 3.98107
5.2754 10.7236 -0.380766 17.7731 0.896788 0.103212 -0.0409519 9.61681 0 16.6497 2.91947 0.338766 2.91947 3.98107 6.30957
8.36094 -43.7024 43.7024 -2.00409 0.771971 0.228029 0.00805521 -33.737 33.737 4.84237 5.92452 1.15687 5.92452 6.30957 10
