#Scale: 0.964342
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1025.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.23852 0.669285 0.0268924 0.418235 -0.0255256 0.0851869 1.35446 -0.00679421 0.154958 0.538998 0.0310688 0.0382538 0.1 0.158489
0.210017 4.68945 0.108135 1.03838 0.280683 0.076055 0.0301666 1.31625 0.00464237 0.131669 0.620727 0.00432938 0.0762327 0.158489 0.251189
0.332855 3.13076 0.865834 0.0455716 0.398181 0.00315195 0.0982397 1.24661 0.0187901 0.0803047 0.710786 -0.0184873 0.106323 0.251189 0.398107
0.52754 2.697 0.527957 -0.0426853 0.466675 -0.0279003 0.0885602 1.25862 0.00663483 0.0968931 0.681052 0.0104743 0.067507 0.398107 0.630957
0.836094 2.27605 -0.00598383 0.309349 0.540369 0.0548148 0.0180758 1.22991 -0.00642037 0.0978639 0.714153 0.0183103 0.0436059 0.630957 1
1.32512 1.69345 0.117778 0.070232 0.679545 0.00899637 0.0492514 1.15077 0.00181425 0.0498397 0.815581 0.0105945 0.0607785 1 1.58489
2.10017 1.70197 0.097424 0.104809 0.658248 0.0192149 0.0312002 1.12032 0.0116028 0.0481113 0.866593 0.00109136 0.0407375 1.58489 2.51189
3.32855 1.73482 0.18078 0.0343159 0.640751 0.00762194 0.0719447 1.11159 0.0081414 0.0449771 0.883038 -0.00186938 0.0298565 2.51189 3.98107
5.2754 1.35809 0.229857 -0.0665188 0.788639 -0.0348338 0.105962 1.07104 0.0271991 0.014076 0.92275 -0.0213425 0.0603884 3.98107 6.30957
8.36094 1.2534 0.138412 -0.0037539 0.828318 -0.00120264 0.0679858 1.03821 0.0290458 0.00928426 0.967725 -0.0168144 0.0472582 6.30957 10
