#Scale: 0.827654
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1195.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.0114 0.604372 0.242639 0.424018 0.0337844 0.0736451 1.27688 0.033246 0.047998 0.619231 0.0296575 0.0214159 0.1 0.158489
0.210017 5.03486 0.603755 0.866047 0.256773 0.053331 0.0299513 1.29282 0.0342468 0.0427123 0.617231 0.0206409 0.0417581 0.158489 0.251189
0.332855 3.83802 1.23471 0.402389 0.332958 0.0421394 0.0870166 1.2779 0.0291399 0.0431223 0.63104 0.0256168 0.0229452 0.251189 0.398107
0.52754 3.63981 0.691072 0.339062 0.338557 0.0407321 0.0570783 1.23229 0.0291814 0.0285565 0.70702 0.0199634 0.0424721 0.398107 0.630957
0.836094 2.24843 0.373897 0.0118411 0.541592 -0.0022791 0.08073 1.21773 0.0183568 0.0335234 0.701389 0.0350301 0.0195082 0.630957 1
1.32512 1.78314 0.0289223 0.139595 0.648394 0.0546529 0.000681043 1.15618 0.0223857 0.010003 0.789192 0.00497222 0.0504061 1 1.58489
2.10017 1.70026 0.149477 0.020847 0.666479 0.0122648 0.0571327 1.13319 0.0148981 0.0117848 0.825215 0.0111282 0.0270952 1.58489 2.51189
3.32855 1.60831 0.147398 -0.0206701 0.693347 -0.0089215 0.0507993 1.11512 0.0212805 0.00507748 0.851654 0.0112443 0.0397932 2.51189 3.98107
5.2754 1.7152 0.152197 0.0440238 0.644518 0.0161688 0.0545624 1.10548 0.00700605 0.00713372 0.875134 0.0211869 0.0326909 3.98107 6.30957
8.36094 1.57486 0.151719 0.0290306 0.702848 0.0133256 0.0645713 1.10688 0.00780225 0.0133425 0.864103 0.0175713 0.0167587 6.30957 10
