#Scale: 0.430247
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2299.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.10299 0.469311 0.0820498 0.522732 0.0090763 0.0286503 2.14477 0.178468 0.0542932 0.967468 0.00157732 0.0559743 0.1 0.158489
0.210017 3.94472 0.556746 0.10123 0.54273 -0.00143445 0.0420488 2.14092 0.166601 0.1042 0.953947 0.0200835 0.0384911 0.158489 0.251189
0.332855 3.49704 0.346373 0.166559 0.559532 0.00983083 0.0216478 1.9567 0.130464 0.0824339 1.00364 0.00697708 0.0474817 0.251189 0.398107
0.52754 2.59979 0.23078 0.135557 0.645078 0.0121617 0.0206748 1.67706 0.111052 0.0815946 1.03459 0.00769651 0.0351361 0.398107 0.630957
0.836094 2.14922 0.175046 0.0514569 0.728246 0.00391597 0.0341403 1.56516 0.0671426 0.046348 1.01072 0.0115038 0.0154951 0.630957 1
1.32512 1.81436 0.109934 0.0286103 0.779154 0.00463641 0.0217809 1.41367 0.0557497 0.0279381 1.0241 0.00568664 0.0165902 1 1.58489
2.10017 1.87345 0.111397 0.0206497 0.765477 0.00772107 0.0211203 1.43409 0.0511075 0.0173777 1.02734 0.00260127 0.0178287 1.58489 2.51189
3.32855 1.78665 0.0977354 0.0263368 0.776963 0.0064891 0.024469 1.38816 0.0334684 0.0169709 1.03432 0.0108882 0.0172093 2.51189 3.98107
5.2754 1.78483 0.120726 0.0323164 0.770652 0.00479519 0.024066 1.37549 0.0506757 0.0258409 1.04328 0.0087111 0.0142412 3.98107 6.30957
8.36094 1.82519 0.0989985 0.0422645 0.760256 0.0128631 0.022406 1.38761 0.0388442 0.0180578 1.0469 0.00532615 0.0185213 6.30957 10
