#Scale: 0.531497
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1861.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.77954 0.566324 0.22759 0.4142 0.0179987 0.057497 1.56549 0.0464503 0.0708983 0.670731 0.0321941 0.0232594 0.1 0.158489
0.210017 3.5493 0.22772 0.261985 0.42357 0.0270222 0.0262276 1.50338 0.0319873 0.0551103 0.722556 0.0356314 0.0376055 0.158489 0.251189
0.332855 3.3482 0.59019 -0.00908661 0.456685 0.00713912 0.0704094 1.52907 0.0439682 0.0358466 0.69058 0.0198721 0.0390766 0.251189 0.398107
0.52754 2.44553 0.158201 0.0965784 0.579493 0.0227557 0.03363 1.41717 0.0233029 0.0292902 0.753778 0.0307829 0.0418945 0.398107 0.630957
0.836094 2.06315 0.0721042 0.16043 0.624835 0.042888 0.0162964 1.28913 0.0249815 0.0220731 0.853202 0.0170329 0.0525203 0.630957 1
1.32512 2.06311 -0.0606422 0.226439 0.601237 0.0679278 -0.0158212 1.24042 0.00957918 0.0284455 0.902668 0.0103312 0.0318502 1 1.58489
2.10017 1.73053 0.118653 0.056401 0.69695 0.0154555 0.0387374 1.20609 0.0132188 0.0191003 0.905519 0.0183134 0.0164915 1.58489 2.51189
3.32855 1.82226 0.114013 0.111634 0.649909 0.044604 0.039923 1.1843 0.0104884 0.0198487 0.938042 0.00947881 0.0143736 2.51189 3.98107
5.2754 1.62658 0.0407059 0.0619885 0.737111 0.0171319 0.0193431 1.19897 0.00384092 0.0239482 0.900328 0.0186166 0.0157174 3.98107 6.30957
8.36094 1.58003 0.038312 0.099479 0.741636 0.030223 0.0206346 1.1718 0.00549555 0.0310252 0.922875 0.0156508 0.00390577 6.30957 10
