#Scale: 0.192310
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5144.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0.123332 1.64263 0.177899 0.951979 0.0523932 0.134608 0.11741 1.27746 0.169158 1.26255 1.12494 0.278368 0.1 0.158489
0.210017 -0.143219 2.56765 0.00324349 0.928575 0.040803 0.0953113 -0.13299 2.19076 0.0023367 1.38036 1.73666 0.243131 0.158489 0.251189
0.332855 6.89492 0.284123 7.12302 0.785904 0.11452 0.075089 5.41875 0.00218964 5.60733 1.69912 3.34067 0.402962 0.251189 0.398107
0.52754 2.8518 0.902059 3.24062 0.916279 0.0659894 0.085741 2.61304 0.554501 2.98315 1.27986 0.759049 0.117051 0.398107 0.630957
0.836094 1.68491 1.08079 2.22092 0.835679 0.138926 0.0149489 1.40804 0.847025 1.91433 1.70494 0.405942 0.415823 0.630957 1
1.32512 2.76273 -0.0894303 3.8931 0.929624 0.0602138 0.0580909 2.5683 -0.342375 3.66795 1.22327 0.408443 0.101704 1 1.58489
2.10017 2.89755 0.0593851 4.47843 0.861365 0.0981374 0.0711553 2.49585 -0.0822585 4.00941 1.52975 0.792575 0.13352 1.58489 2.51189
3.32855 0.492495 2.26911 3.4103 0.857632 0.106172 0.0573983 0.42238 1.69177 3.28848 1.6633 0.555729 0.357774 2.51189 3.98107
5.2754 -0.649217 2.63811 5.31348 1.05468 -0.00863326 0.0979301 -0.684716 2.49714 5.33511 0.852791 0.49076 0.378601 3.98107 6.30957
8.36094 2.9702 8.57214 2.04222 0.774788 0.211334 0.0838436 2.30128 6.36798 1.59326 1.92424 0.405613 0.57075 6.30957 10
