#Scale: 0.450497
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2196.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.93945 0.463379 0.123163 0.541523 0.00543302 0.033462 2.1333 0.146511 0.072602 0.929393 0.013503 0.0472858 0.1 0.158489
0.210017 3.93988 0.469944 0.109769 0.511713 0.0122582 0.0357562 2.01609 0.135274 0.0596248 0.99175 0.00390691 0.0414767 0.158489 0.251189
0.332855 3.44125 0.390587 0.19379 0.566997 0.00548053 0.0325426 1.95118 0.126813 0.0929158 0.975103 0.0152869 0.0362585 0.251189 0.398107
0.52754 2.65144 0.256063 0.0895021 0.642501 0.00396532 0.0307646 1.70355 0.105142 0.0568736 1.00812 0.0096693 0.0250545 0.398107 0.630957
0.836094 2.09829 0.137005 0.030654 0.728428 0.000207067 0.0243038 1.52846 0.0642707 0.0369085 1.00827 0.0118207 0.0191684 0.630957 1
1.32512 1.92168 0.0836542 0.0309352 0.761302 0.00350481 0.0177389 1.46297 0.0408828 0.0289696 1.00779 0.0086633 0.0167117 1 1.58489
2.10017 1.79882 0.0927156 0.00683904 0.777849 0.000592947 0.0227864 1.39921 0.0385727 0.0113226 1.01836 0.00734961 0.0140502 1.58489 2.51189
3.32855 1.66444 0.0849487 0.0237881 0.790422 0.00943768 0.0201551 1.31561 0.0378792 0.0111028 1.03872 0.0022161 0.0146343 2.51189 3.98107
5.2754 1.74389 0.0631158 0.036643 0.775385 0.00621861 0.0195464 1.35219 0.0197904 0.0234058 1.03661 0.0118464 0.0111049 3.98107 6.30957
8.36094 1.95385 0.0962366 0.0214491 0.734306 0.00732523 0.022005 1.43472 0.0363199 0.0105207 1.03692 0.00687349 0.0201602 6.30957 10
