#Scale: 0.511247
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1935.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 5.59279 0.545503 0.376541 0.283398 0.0218946 0.0253786 1.58498 0.0632639 0.0455065 0.757515 0.0240439 0.0671572 0.1 0.158489
0.210017 3.741 0.503498 0.0503182 0.440479 0.00341871 0.0544731 1.64783 0.0331556 0.0530574 0.658151 0.0390075 0.0533183 0.158489 0.251189
0.332855 3.47107 0.294389 0.277076 0.436332 0.0381453 0.034222 1.51454 0.0708936 0.0559313 0.765844 0.0124246 0.0498182 0.251189 0.398107
0.52754 2.4123 0.0991704 0.113673 0.586967 0.0218296 0.0243961 1.41594 0.0193274 0.0386754 0.797363 0.0249594 0.038129 0.398107 0.630957
0.836094 1.92672 0.139862 0.0484921 0.68601 0.0179585 0.0309246 1.32175 0.0456358 0.0162325 0.841528 0.0111401 0.0540491 0.630957 1
1.32512 1.98669 0.0724829 0.078887 0.632704 0.0259341 0.0169272 1.25699 0.0211227 0.0165182 0.909916 0.0131069 0.0396104 1 1.58489
2.10017 1.76184 0.106534 0.0283598 0.689226 0.0175716 0.0284061 1.21431 0.0284272 0.00495112 0.926278 0.00124449 0.0338209 1.58489 2.51189
3.32855 1.74096 0.037925 0.0775971 0.703987 0.0210369 0.016369 1.22561 0.00668311 0.0271029 0.912637 0.0172681 0.020137 2.51189 3.98107
5.2754 1.57078 0.134275 0.0111338 0.763217 0.00653857 0.0551701 1.19885 0.0217123 0.00444615 0.915443 0.00647056 0.0229654 3.98107 6.30957
8.36094 1.56271 0.110264 0.0210478 0.746332 0.00588691 0.0360221 1.1663 0.038313 0.0131383 0.946716 0.00290996 0.0237569 6.30957 10
