#Scale: 0.551747
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1793.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.44333 0.771017 0.264164 0.343794 0.018862 0.0474645 1.52759 0.0395797 0.0377655 0.661455 0.0371016 0.0505534 0.1 0.158489
0.210017 4.03697 0.232109 0.226563 0.3682 0.0252707 0.0185072 1.48641 0.0435898 0.0290266 0.694832 0.0228379 0.048688 0.158489 0.251189
0.332855 2.54959 0.157897 0.0617585 0.550526 0.0206576 0.0311456 1.40361 0.0407827 0.0232749 0.727386 0.0137401 0.0381408 0.251189 0.398107
0.52754 2.79366 0.182449 0.124431 0.482948 0.0195819 0.0193339 1.34919 0.0467573 0.0232409 0.797382 0.0127547 0.0407469 0.398107 0.630957
0.836094 2.02646 0.218633 0.0232232 0.609451 0.00838578 0.0525485 1.23503 0.0300635 0.0129712 0.874653 0.0231537 0.03566 0.630957 1
1.32512 2.09485 0.0907807 0.131796 0.586996 0.0416293 0.0212849 1.22967 0.0235671 0.00943589 0.885638 0.00905353 0.041392 1 1.58489
2.10017 1.81804 0.0278473 0.109459 0.672367 0.0399963 0.0100396 1.22239 0.0113082 0.0170748 0.870529 0.0136501 0.0232679 1.58489 2.51189
3.32855 1.94118 0.0895584 0.104587 0.630485 0.0305487 0.0223603 1.22389 0.0132039 0.0139681 0.879947 0.0191171 0.0342913 2.51189 3.98107
5.2754 1.77323 0.0951536 0.0249435 0.671058 0.00708961 0.0351089 1.18994 0.0181226 0.0132837 0.902152 0.0121605 0.0184017 3.98107 6.30957
8.36094 1.52975 0.143167 0.0389823 0.750647 0.0113552 0.0611562 1.1483 0.0122188 0.018543 0.921659 0.0185448 0.00897324 6.30957 10
