#Scale: 0.690967
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1431.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.42898 0.42222 0 0.509675 0.00194639 0.0388238 1.74767 0.111017 0.0217834 0.856107 0.00643212 0.037822 0.1 0.158489
0.210017 3.37391 0.257116 0.122126 0.520447 0.0135294 0.0229657 1.75594 0.0691682 0.0371572 0.84661 0.0108758 0.028986 0.158489 0.251189
0.332855 3.19681 0.328347 0.0975316 0.540038 0.00742215 0.0351018 1.7264 0.0704405 0.0444047 0.852195 0.0149287 0.0210958 0.251189 0.398107
0.52754 2.71208 0.183724 0.142652 0.589026 0.0163705 0.0242164 1.59749 0.0497419 0.0481708 0.89435 0.013425 0.0169885 0.398107 0.630957
0.836094 2.30505 0.134369 0.0972052 0.642624 0.0154461 0.0212169 1.48128 0.0349163 0.0335891 0.927746 0.0113838 0.0138474 0.630957 1
1.32512 1.97286 0.0819192 0.0696154 0.691317 0.0133812 0.0193166 1.36387 0.0230958 0.0268759 0.964153 0.0113167 0.00857252 1 1.58489
2.10017 1.67127 0.0696285 0.0348767 0.757316 0.0067122 0.0188858 1.26568 0.0214299 0.013724 0.98227 0.00968766 0.00969404 1.58489 2.51189
3.32855 1.52983 0.062371 0.0135072 0.799827 0.00622296 0.0214333 1.2236 0.0204827 0.00336885 0.983095 0.00524235 0.00857842 2.51189 3.98107
5.2754 1.51644 0.0409176 0.00767577 0.797704 0.0044499 0.0166042 1.20967 0.0131382 0.00536883 0.991265 0.0051744 0.00504482 3.98107 6.30957
8.36094 1.53385 0.0397234 0.0158362 0.803492 0.00417572 0.0135826 1.23243 0.0172641 0.00932395 0.976796 0.00445545 0.00602645 6.30957 10
