#Scale: 0.566935
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1745.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.87534 0.670124 0.183287 0.61564 0.00747561 0.0367402 2.38582 0.287703 0.0678763 1.14359 0.0174135 0.0280652 0.1 0.158489
0.210017 3.37294 0.773732 0.025676 0.65617 -0.00556457 0.0527884 2.21322 0.309491 0.0490079 1.13418 0.0311654 0.0146261 0.158489 0.251189
0.332855 3.12985 0.595368 0.148665 0.677134 0.00861454 0.0447012 2.11933 0.263449 0.0800962 1.13031 0.0220234 0.0160857 0.251189 0.398107
0.52754 2.66811 0.354364 0.195632 0.725539 0.012121 0.0361626 1.93581 0.163238 0.109656 1.11417 0.0254869 0.0131691 0.398107 0.630957
0.836094 2.33841 0.259054 0.117118 0.762751 0.0109462 0.027038 1.78363 0.136918 0.0661271 1.10417 0.0169065 0.0104898 0.630957 1
1.32512 1.9728 0.193465 0.0698783 0.799668 0.00971437 0.0227044 1.57758 0.114561 0.0345019 1.10616 0.0121343 0.0130351 1 1.58489
2.10017 1.68944 0.154123 0.0351183 0.847946 0.000789821 0.027606 1.43255 0.0918671 0.0276061 1.08184 0.0227339 0.00423169 1.58489 2.51189
3.32855 1.66698 0.110102 0.0344739 0.852766 0.00123531 0.0259645 1.42155 0.0542043 0.0267464 1.07865 0.0260664 0.00247765 2.51189 3.98107
5.2754 1.61009 0.0765547 0.0678906 0.855462 0.00678152 0.0203261 1.37737 0.0344924 0.0461903 1.08508 0.0229306 0.00428808 3.98107 6.30957
8.36094 1.70007 0.09495 0.0642865 0.841131 0.0114582 0.0155628 1.42998 0.0514029 0.0373141 1.0902 0.0125579 0.00890541 6.30957 10
