#Scale: 0.192310
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5144.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.54113 1.10063 3.64984 0.885534 0.101761 0.0634706 3.13579 0.796839 3.2393 1.80069 3.39415 0.621534 0.1 0.158489
0.210017 0.253007 5.7496 0.469456 0.809745 0.145191 0.0125436 0.204872 4.58968 0.405676 2.47361 5.30395 0.820782 0.158489 0.251189
0.332855 5.30712 0.632931 5.71401 0.855501 0.113867 0.0556931 4.54025 0.630543 4.92179 1.98304 2.80279 0.393913 0.251189 0.398107
0.52754 2.74398 0.61336 3.40776 0.97112 0.0207738 0.029719 2.66473 0.608419 3.31813 1.16502 1.10283 0.0310634 0.398107 0.630957
0.836094 1.50092 0.705093 2.44329 0.915609 0.0800593 0.00315696 1.37425 0.62191 2.28864 1.62976 0.483684 0.418491 0.630957 1
1.32512 1.46232 0.773391 3.13433 0.946952 0.0479631 0.0309445 1.38475 0.663103 3.03181 1.39094 0.667004 0.089587 1 1.58489
2.10017 4.69846 -0.53944 7.27494 0.936403 0.0526917 0.0571076 4.39965 -0.627088 6.92898 1.37213 1.0814 0.0439335 1.58489 2.51189
3.32855 3.45612 -0.0505414 8.3698 0.93011 0.0609162 0.0115311 3.21458 -0.163671 8.07034 1.45897 0.997605 0.311566 2.51189 3.98107
5.2754 0.138236 2.57749 11.0661 0.991988 0.00932503 0.0669404 0.137129 2.28444 11.0585 1.08924 1.26931 0.133963 3.98107 6.30957
8.36094 4.90281 15.1031 6.49819 0.727335 0.267202 0.0678279 3.56599 13.7838 4.9743 2.98991 1.16552 1.47987 6.30957 10
