#Scale: 0.490997
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2014.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.25269 0.661837 0.164657 0.383455 0.0135339 0.0463645 1.63071 0.0667084 0.0549563 0.743273 0.0137345 0.0426365 0.1 0.158489
0.210017 5.0461 0.0785098 0.823699 0.317475 0.0594398 0.00854212 1.60201 0.0245724 0.0561575 0.786806 0.0218554 0.0525187 0.158489 0.251189
0.332855 3.23693 0.292029 0.121935 0.470568 0.0226868 0.0354952 1.5232 0.0770892 0.029556 0.79313 0.00939023 0.064414 0.251189 0.398107
0.52754 3.03407 0.126562 0.206221 0.480107 0.0265292 0.0142744 1.45668 0.0471867 0.0560188 0.839001 0.0159752 0.0405868 0.398107 0.630957
0.836094 2.40148 0.124474 0.126824 0.569696 0.0249391 0.0288416 1.36811 0.0262238 0.039975 0.874028 0.0191835 0.0335372 0.630957 1
1.32512 2.17487 0.0865676 0.164007 0.589713 0.0298828 0.0188324 1.28255 0.023689 0.0424914 0.930407 0.0215582 0.0307273 1 1.58489
2.10017 1.84764 0.0529387 0.0839857 0.668549 0.0224118 0.0212367 1.23524 0.0214083 0.0428914 0.938625 0.0135737 0.0148065 1.58489 2.51189
3.32855 1.84784 -0.0119977 0.134701 0.679257 0.02592 0.00963229 1.25516 -0.00694561 0.0571343 0.920292 0.0259714 -0.00202984 2.51189 3.98107
5.2754 1.59996 0.051652 0.0633458 0.740126 0.0263643 0.0108039 1.18417 0.0264564 0.0128762 0.952073 -0.00122267 0.0253619 3.98107 6.30957
8.36094 1.64027 -0.00942993 0.139295 0.741533 0.0368516 0.00829691 1.21631 -0.0145767 0.0591015 0.927876 0.0321568 0.00123614 6.30957 10
