#Scale: 0.374560
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2641.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.2755 1.01169 0.126644 0.595831 0.0300469 0.0281054 2.54748 0.569622 0.0207887 1.24287 0.053934 0.058267 0.1 0.158489
0.210017 3.7887 0.907867 0.206582 0.644632 0.0358126 0.0343127 2.44232 0.472166 0.0615227 1.19812 0.0528785 0.0376545 0.158489 0.251189
0.332855 3.09194 0.804888 0.146006 0.720165 0.0142891 0.0376889 2.22671 0.444462 0.0770519 1.13883 0.0718374 0.0236256 0.251189 0.398107
0.52754 2.41462 0.358298 0.119016 0.757932 0.0237635 0.023016 1.83012 0.228773 0.0466204 1.16372 0.0489074 0.0120966 0.398107 0.630957
0.836094 2.18025 0.187523 0.067616 0.791685 0.0117437 0.0149888 1.72607 0.131879 0.0508752 1.13868 0.05574 0.0113729 0.630957 1
1.32512 1.84891 0.340239 -0.0264431 0.824788 0.00376981 0.0280817 1.52496 0.239742 -0.013535 1.13283 0.0427947 0.00561035 1 1.58489
2.10017 2.11233 0.194125 0.0415347 0.7926 0.0157166 0.0221186 1.67423 0.133142 0.0204232 1.14726 0.0387949 0.00107968 1.58489 2.51189
3.32855 1.85642 0.240427 -0.00199282 0.820904 0.00822943 0.0248317 1.52394 0.1612 -0.00596905 1.13816 0.0428983 0.00784063 2.51189 3.98107
5.2754 2.00064 0.193206 0.0175844 0.797283 0.0188476 0.0186869 1.59508 0.127337 -0.00345111 1.15601 0.0331002 0.00695193 3.98107 6.30957
8.36094 2.78861 0.434177 0.0490637 0.707911 0.0182266 0.042881 1.97409 0.206488 0.0135638 1.20271 0.0761716 0 6.30957 10
