#Scale: 0.420122
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2354.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.48387 0.283799 0.209099 0.555112 0.0252237 0.0378729 1.93394 0.0607275 0.088342 0.704204 0.0149009 0.0665776 0.1 0.158489
0.210017 4.11255 0.698873 0.170985 0.446579 0.0237862 0.0738517 1.83658 0.0509624 0.0687206 0.807016 0.0165855 0.0578157 0.158489 0.251189
0.332855 6.33472 1.29932 0.148132 0.297928 0.0145625 0.0517961 1.88729 0.0971459 0.0652187 0.848798 0.0246453 0.11077 0.251189 0.398107
0.52754 2.27031 0.274202 0.121869 0.659016 0.0258949 0.0422306 1.49617 0.0832641 0.0308051 0.891464 0.00657833 0.0690544 0.398107 0.630957
0.836094 2.69356 0.111506 0.137925 0.56052 0.0284665 0.0185858 1.5098 0.0333763 0.0366399 0.9299 0.00903314 0.0543808 0.630957 1
1.32512 2.408 0.10315 0.158683 0.545691 0.0376201 0.024022 1.31402 0.0189471 0.0218943 1.04212 0.00553381 0.050579 1 1.58489
2.10017 2.11626 0.221131 0.0837724 0.647949 0.0177972 0.0656455 1.37123 0.0112134 0.0452951 0.963828 0.0190418 0.0220253 1.58489 2.51189
3.32855 1.85113 0.0496142 0.0821224 0.699172 0.0296038 0.0164948 1.29426 0.0198797 0.027473 0.981439 0.000716984 0.0334468 2.51189 3.98107
5.2754 1.97334 0.101505 0.0607766 0.673209 0.0129917 0.0335041 1.32847 0.0228685 0.0347015 0.975096 0.00912666 0.0259463 3.98107 6.30957
8.36094 1.87247 0.061087 0.126805 0.711479 0.0316675 0.0218847 1.33222 0.00949943 0.0453417 0.955288 0.0142958 0.0284515 6.30957 10
