#Scale: 0.516310
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1916.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.55495 0.829955 0.114669 0.641823 0.00524896 0.044078 2.28165 0.36775 0.0545447 1.16237 0.0154889 0.0330039 0.1 0.158489
0.210017 3.58352 0.664468 0.205067 0.648784 0.0201511 0.0299868 2.32493 0.33092 0.0777528 1.145 0.000997543 0.0358015 0.158489 0.251189
0.332855 3.11685 0.53105 0.165727 0.693901 0.00828779 0.0408511 2.16279 0.229195 0.0982187 1.1247 0.0301175 0.0144565 0.251189 0.398107
0.52754 2.71675 0.448889 0.148174 0.710988 0.0203164 0.0342464 1.93158 0.21248 0.0591769 1.1524 0.0109196 0.0211155 0.398107 0.630957
0.836094 2.2179 0.306895 0.0440075 0.781289 0.00914532 0.0278411 1.73282 0.178724 0.0274308 1.10953 0.0104067 0.0155224 0.630957 1
1.32512 2.03727 0.243372 0.0671901 0.797833 0.00824767 0.0287235 1.6254 0.138727 0.0500088 1.11208 0.0170234 0.00876296 1 1.58489
2.10017 1.79684 0.182653 0.0255979 0.831805 0.00594294 0.0255163 1.49462 0.108667 0.0160728 1.0986 0.0172968 0.0111827 1.58489 2.51189
3.32855 1.72315 0.150579 0.0324095 0.843316 0.00496632 0.0242626 1.45316 0.0870321 0.0225052 1.09344 0.0196187 0.00818026 2.51189 3.98107
5.2754 1.62397 0.100892 0.0737683 0.860315 0.0109805 0.0186948 1.39712 0.053795 0.0519775 1.08474 0.0160617 0.00666952 3.98107 6.30957
8.36094 1.60345 0.105181 0.0665238 0.861445 0.00827229 0.0208251 1.38128 0.058799 0.0430868 1.08669 0.0211418 0.00833714 6.30957 10
