#Scale: 0.683373
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1447.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.83116 0.576544 0.208499 0.596182 0.0137614 0.0277525 2.28407 0.231949 0.0680516 1.1141 0.0107976 0.0284096 0.1 0.158489
0.210017 3.57458 0.4756 0.225978 0.628345 0.0143892 0.0387183 2.24607 0.176493 0.105134 1.08962 0.0221922 0.00738192 0.158489 0.251189
0.332855 3.52074 0.385471 0.24833 0.620062 0.0186312 0.0273188 2.18307 0.137753 0.10137 1.11335 0.0200058 0.0163208 0.251189 0.398107
0.52754 3.1646 0.329338 0.264361 0.656017 0.0238712 0.0230989 2.07603 0.137836 0.10356 1.10145 0.0137625 0.0174154 0.398107 0.630957
0.836094 2.77262 0.167544 0.231279 0.695236 0.0226722 0.0141978 1.92763 0.0809984 0.103589 1.09604 0.0127593 0.0143765 0.630957 1
1.32512 2.25266 0.153559 0.138082 0.748823 0.0170919 0.017898 1.68684 0.0823138 0.069159 1.09776 0.0113117 0.0106624 1 1.58489
2.10017 1.83263 0.115426 0.0771999 0.806192 0.0116477 0.0166876 1.47745 0.0663073 0.0452654 1.08801 0.0100589 0.00967646 1.58489 2.51189
3.32855 1.83366 0.0676316 0.0676467 0.815353 0.00883675 0.015038 1.49508 0.0334084 0.0429375 1.07423 0.0149827 0.00540054 2.51189 3.98107
5.2754 1.65881 0.140498 0.0184381 0.838346 0.00467163 0.0232635 1.39066 0.0795739 0.0106862 1.07522 0.012778 0.00623071 3.98107 6.30957
8.36094 1.72217 0.151904 0.0130328 0.825049 0.00228101 0.0237055 1.42088 0.0841672 0.0106556 1.08187 0.0132079 0.00625658 6.30957 10
