#Scale: 0.237873
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4159.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 9.46752 3.86002 1.79972 0.43511 0.0594721 0.0924325 4.11941 0.992821 0.87076 1.20887 0.500218 0.259566 0.1 0.158489
0.210017 3.91621 2.90361 0.45042 0.660355 0.114078 0.197296 2.58609 1.39801 0.313244 1.17824 0.21654 0.261241 0.158489 0.251189
0.332855 1.35945 0.805975 0.250594 0.958998 -0.0161106 0.154261 1.30371 0.579984 0.320719 1.0011 0.267346 0.0560771 0.251189 0.398107
0.52754 5.54517 3.09425 0.830503 0.581815 0.0365866 0.125532 3.22626 1.40214 0.672477 1.16973 0.397863 0.250229 0.398107 0.630957
0.836094 2.97376 0.887345 0.834633 0.623229 0.125101 0.0425544 1.85333 0.60686 0.497614 1.36256 0.123042 0.100683 0.630957 1
1.32512 1.60047 0.419078 0.228203 0.877929 0.077098 0.0638545 1.4051 0.334714 0.188114 1.09407 0.0576766 0.0871863 1 1.58489
2.10017 2.96072 0.573122 0.47291 0.769073 0.0390734 0.0657628 2.27701 0.317667 0.358652 1.08506 0.229628 0.0790529 1.58489 2.51189
3.32855 1.44453 0.590877 0.124201 0.93177 0.0385839 0.0633798 1.34597 0.530337 0.142545 1.03083 0.0881506 0.0767101 2.51189 3.98107
5.2754 1.49382 -0.178437 0.801615 0.964032 0.119106 -0.0191769 1.44009 -0.149637 0.68235 0.969371 0.0143181 0.103357 3.98107 6.30957
8.36094 2.85386 0.136442 1.20662 0.661196 0.208996 -0.00134599 1.88696 0.1717 0.580551 1.30426 0.0201106 0.193203 6.30957 10
