#Scale: 0.820060
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1206.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.78646 0.290536 0.218534 0.581006 0.0180142 0.013716 2.19996 0.114587 0.077821 1.04131 0.0227071 0.00793314 0.1 0.158489
0.210017 3.7961 0.299417 0.315578 0.581338 0.0257106 0.0141744 2.20682 0.12575 0.0912447 1.0391 0.019352 0.0106292 0.158489 0.251189
0.332855 3.63913 0.235595 0.349658 0.593299 0.0300604 0.0119408 2.15909 0.102211 0.108533 1.04167 0.0223958 0.00609672 0.251189 0.398107
0.52754 3.4646 0.220719 0.322967 0.599214 0.0308874 0.0107855 2.07604 0.0927324 0.111559 1.05952 0.0258611 0.00473809 0.398107 0.630957
0.836094 2.92082 0.11046 0.283074 0.647616 0.034386 0.00178301 1.89157 0.0690033 0.105366 1.06752 0.0160092 0.00877845 0.630957 1
1.32512 2.25846 0.0933421 0.159303 0.733289 0.0232319 0.00711656 1.6561 0.0487089 0.07567 1.05632 0.0148873 0.00495529 1 1.58489
2.10017 1.89698 0.0444775 0.103719 0.783218 0.0177723 0.00394207 1.48575 0.0278742 0.0544907 1.05902 0.0132432 0.00252414 1.58489 2.51189
3.32855 1.74186 0.0390198 0.0809649 0.812287 0.0169182 0.00369334 1.41489 0.0268568 0.0425596 1.05269 0.0100365 0.00443363 2.51189 3.98107
5.2754 1.64225 0.0538398 0.0505074 0.82806 0.00849044 0.00979966 1.35988 0.0325567 0.029657 1.05387 0.0121257 0.00296724 3.98107 6.30957
8.36094 1.63657 0.0768749 0.0310124 0.827659 0.00626463 0.0136681 1.35452 0.0414002 0.016367 1.05571 0.0125929 0.00289714 6.30957 10
