#Scale: 0.941560
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1050.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.75421 0.286856 0.15005 0.451985 0.00306576 0.044012 1.69685 0.0248333 0.11826 0.816604 -0.00561869 0.0738291 0.1 0.158489
0.210017 4.10237 0.147772 0.347964 0.422494 0.00900206 0.0256281 1.73323 0.0152814 0.15925 0.807401 0.0064562 0.0593072 0.158489 0.251189
0.332855 3.51271 0.21311 0.205266 0.475861 0.00463349 0.0412317 1.67156 0.0277522 0.133559 0.821582 0.00218904 0.0616158 0.251189 0.398107
0.52754 3.37792 0.0861998 0.32503 0.483049 0.015933 0.0264162 1.6317 0.020229 0.142236 0.842239 0.00501865 0.0534887 0.398107 0.630957
0.836094 2.78114 0.0456791 0.243824 0.555924 0.0177115 0.0197552 1.5461 0.0170773 0.116596 0.862426 0.00125378 0.0501387 0.630957 1
1.32512 2.19874 0.0747323 0.129906 0.639759 0.0104676 0.0283099 1.40667 0.0190637 0.0833794 0.909989 0.00145578 0.0384414 1 1.58489
2.10017 1.81058 0.0522141 0.0780604 0.71767 0.00742155 0.0254748 1.2994 0.0159048 0.0571885 0.940934 -0.0015282 0.032515 1.58489 2.51189
3.32855 1.65878 0.0504622 0.0560952 0.751244 0.00578004 0.0252159 1.24615 0.00869453 0.052633 0.958444 0.00053978 0.0237159 2.51189 3.98107
5.2754 1.63864 0.0591798 0.0454185 0.755454 0.00215316 0.0267187 1.23791 0.0154884 0.0399045 0.961566 0 0.0304328 3.98107 6.30957
8.36094 1.65972 0.0424888 0.0653863 0.747566 0.00860244 0.0245888 1.24075 0.013413 0.0529479 0.963205 -0.00122136 0.0241638 6.30957 10
