#Scale: 0.744123
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1329.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.61726 0.3411 0.225646 0.617109 0.0145691 0.0197662 2.23225 0.152039 0.0878048 1.06046 0.0206681 0.0171326 0.1 0.158489
0.210017 3.97705 0.326992 0.305895 0.573506 0.0215297 0.0148852 2.28086 0.14062 0.0941188 1.09076 0.0186021 0.012413 0.158489 0.251189
0.332855 3.65999 0.3137 0.287543 0.609277 0.0224545 0.0192313 2.22995 0.122305 0.109145 1.06872 0.0207199 0.0106997 0.251189 0.398107
0.52754 3.27829 0.214323 0.303078 0.645382 0.0241605 0.0168146 2.11575 0.0882256 0.133859 1.06251 0.0233277 0.00446188 0.398107 0.630957
0.836094 2.86933 0.144212 0.273076 0.674513 0.0284158 0.010207 1.9354 0.0703033 0.118761 1.08001 0.0153623 0.00803101 0.630957 1
1.32512 2.36764 0.0692601 0.180177 0.729631 0.0225235 0.00751251 1.7275 0.0389136 0.0852095 1.0791 0.015062 0.00682497 1 1.58489
2.10017 1.92373 0.0630211 0.104854 0.799151 0.0159708 0.00638437 1.53735 0.0386815 0.0527644 1.05955 0.00952768 0.00621426 1.58489 2.51189
3.32855 1.7637 0.058731 0.0738227 0.816645 0.00943661 0.0126399 1.44032 0.0343665 0.0432376 1.06718 0.0140167 0.00228155 2.51189 3.98107
5.2754 1.66989 0.0746596 0.059608 0.829365 0.0108402 0.0124097 1.38495 0.0426481 0.0293518 1.06886 0.00933468 0.00565267 3.98107 6.30957
8.36094 1.65517 0.0832324 0.0484686 0.834442 0.0101473 0.0135589 1.38114 0.0483292 0.0244358 1.06487 0.00955653 0.00555885 6.30957 10
