#Scale: 0.804873
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1229.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.79376 0.439257 0.121526 0.590876 0.00943643 0.0257122 2.24164 0.175322 0.0504122 1.03172 0.0247624 0.00972092 0.1 0.158489
0.210017 3.69036 0.371021 0.261872 0.586158 0.0184126 0.0247951 2.16314 0.138219 0.0934985 1.05757 0.0272131 0.00410354 0.158489 0.251189
0.332855 3.86044 0.242369 0.386574 0.569882 0.0310934 0.0119976 2.19999 0.118291 0.119171 1.06227 0.0226613 0.00788891 0.251189 0.398107
0.52754 3.50628 0.188798 0.369343 0.600945 0.0325675 0.00698715 2.10708 0.0870728 0.127434 1.05949 0.0240854 0.00560081 0.398107 0.630957
0.836094 2.95298 0.148395 0.263211 0.646308 0.029973 0.00663203 1.90853 0.0820426 0.0986294 1.07269 0.0187849 0.0068363 0.630957 1
1.32512 2.34398 0.0628595 0.209235 0.722206 0.0280175 0.00236768 1.69283 0.0392681 0.0945965 1.06278 0.0170025 0.00374591 1 1.58489
2.10017 1.9462 0.0525006 0.128419 0.77874 0.0177062 0.00770217 1.51558 0.028181 0.070291 1.05996 0.0190446 0.000712276 1.58489 2.51189
3.32855 1.78148 0.0677522 0.0701225 0.806858 0.0124633 0.00927979 1.4374 0.040164 0.0356156 1.05582 0.0114714 0.00286722 2.51189 3.98107
5.2754 1.6629 0.0569338 0.0567969 0.815454 0.0132935 0.00856411 1.35602 0.0368525 0.025538 1.07034 0.00927758 0.00603199 3.98107 6.30957
8.36094 1.62206 0.0755844 0.0345529 0.832038 0.00745767 0.0130843 1.34961 0.045622 0.017346 1.057 0.0127405 0.00355935 6.30957 10
