#Scale: 0.354310
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2792.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.62133 0.605637 0.150907 0.530608 0.0215763 0.0446099 1.92151 0.174185 0.0485191 0.92187 0.0123471 0.114914 0.1 0.158489
0.210017 4.36349 0.0414867 0.618024 0.495338 0.0620197 0.00985456 2.16141 0.0484717 0.136046 0.847438 0.0405229 0.0867606 0.158489 0.251189
0.332855 4.20191 0.640115 0.44871 0.493279 0.0333719 0.052238 2.07271 0.122112 0.129448 0.884351 0.01678 0.0720776 0.251189 0.398107
0.52754 2.79772 0.187079 0.075491 0.642175 0.00439048 0.0500185 1.79662 0.0507334 0.108555 0.902614 0.0352049 0.0418202 0.398107 0.630957
0.836094 2.68191 0.0556443 0.256622 0.590021 0.0482348 0.0111755 1.58238 0.0491511 0.0756546 1.02114 0.0186391 0.0730909 0.630957 1
1.32512 2.03763 0.180585 0.172628 0.732608 0.0382656 0.0414281 1.49278 0.0522028 0.0680666 0.968412 0.00624537 0.0283043 1 1.58489
2.10017 2.10469 0.132623 0.151162 0.648901 0.0328485 0.0305824 1.36574 0.0299203 0.051587 1.07154 0.0127984 0.0396971 1.58489 2.51189
3.32855 2.03641 0.0806417 0.198977 0.710008 0.0396107 0.0217538 1.44587 0.0174409 0.0808579 1.00132 0.020836 0.0320473 2.51189 3.98107
5.2754 1.82748 0.123034 0.0600721 0.760627 0.0267192 0.0405217 1.39003 0.049367 0.0355693 0.992255 0.011009 0.037386 3.98107 6.30957
8.36094 2.25728 0.145924 0.184182 0.64469 0.0304109 0.0173784 1.45525 0.0946231 0.0815454 1.03819 0.0114344 0.05942 6.30957 10
