#Scale: 0.490997
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2014.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.85847 0.784978 0.151608 0.624537 0.00638533 0.0389798 2.40976 0.326549 0.087255 1.16352 0.0253644 0.0329615 0.1 0.158489
0.210017 3.53482 0.651087 0.201314 0.658287 0.00579536 0.0426731 2.32692 0.276217 0.113765 1.13976 0.0321667 0.0175023 0.158489 0.251189
0.332855 3.01289 0.66833 0.135848 0.700845 0.00734591 0.041181 2.11157 0.304665 0.0820103 1.13269 0.0215135 0.0217829 0.251189 0.398107
0.52754 2.59404 0.462497 0.123019 0.744557 0.0100213 0.0424393 1.93141 0.223001 0.0683048 1.11697 0.021628 0.0115789 0.398107 0.630957
0.836094 2.2281 0.261169 0.114275 0.779723 0.011954 0.0280138 1.7373 0.154817 0.072094 1.11447 0.0140232 0.0137796 0.630957 1
1.32512 1.85878 0.221716 0.051196 0.820189 0.00801021 0.0214889 1.52455 0.134338 0.0259442 1.1094 0.0065546 0.0147651 1 1.58489
2.10017 1.80094 0.149904 0.0632242 0.836173 0.0106184 0.0191774 1.5059 0.0961831 0.0348976 1.0939 0.0111077 0.012085 1.58489 2.51189
3.32855 1.73449 0.111774 0.0471373 0.841364 0.00792468 0.0160054 1.45934 0.0661865 0.0309069 1.09724 0.0141591 0.0111809 2.51189 3.98107
5.2754 1.61901 0.124739 0.0486548 0.860296 0.00969124 0.0198255 1.39283 0.0796756 0.0323322 1.08805 0.0136646 0.0103028 3.98107 6.30957
8.36094 1.51502 0.139884 0.0519044 0.876529 0.0108417 0.0307501 1.32796 0.0746547 0.0314363 1.08176 0.0246012 0.00941646 6.30957 10
