#Scale: 0.450497
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2196.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.05558 0.380725 0.225229 0.434754 0.01858 0.0421431 1.76318 0.0177675 0.089485 0.759641 0.036606 0.0421489 0.1 0.158489
0.210017 4.17419 0.272475 0.171543 0.441417 0.0125703 0.0291723 1.84256 0.0608037 0.0916719 0.708065 0.012917 0.0475735 0.158489 0.251189
0.332855 4.38853 0.273173 0.328525 0.386208 0.0200936 0.0218942 1.69489 0.0363234 0.0998416 0.821401 0.0305868 0.0557849 0.251189 0.398107
0.52754 3.1849 0.30038 0.0457609 0.495002 0.00260553 0.0532008 1.57653 0.0286617 0.0742171 0.850095 0.0253029 0.0292478 0.398107 0.630957
0.836094 2.24968 0.0943739 0.133734 0.621087 0.025853 0.0228955 1.39725 0.0255262 0.0435306 0.909281 0.0134971 0.0354642 0.630957 1
1.32512 2.51259 0.178749 0.0878205 0.557163 0.0205641 0.0355448 1.39992 0.0182674 0.020865 0.933589 0.0152752 0.0500914 1 1.58489
2.10017 2.09841 0.0791216 0.0741231 0.641829 0.0199434 0.0291403 1.34682 0.0162634 0.0284653 0.931903 0.0113633 0.0293308 1.58489 2.51189
3.32855 1.7668 0.108267 0.0427668 0.720396 0.0199095 0.0414837 1.27279 0.0273356 0.0259259 0.945578 0.00409639 0.0213606 2.51189 3.98107
5.2754 1.99471 0.0594826 0.0739883 0.649006 0.022285 0.0172885 1.29458 0.0149282 0.023963 0.961156 0.0122853 0.0362634 3.98107 6.30957
8.36094 1.69523 0.101545 0.0432462 0.75097 0.00621712 0.0339453 1.27307 0.0319514 0.0285485 0.932997 0.00781256 0.019316 6.30957 10
