#Scale: 0.880810
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1123.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.01984 0.378298 0.24288 0.558383 0.0205653 0.0175593 2.24461 0.150328 0.0775843 1.04356 0.0245199 0.0175794 0.1 0.158489
0.210017 3.9638 0.226002 0.390385 0.555461 0.0302297 0.0102906 2.20174 0.100447 0.115049 1.05821 0.0243939 0.00842249 0.158489 0.251189
0.332855 4.00889 0.176252 0.446421 0.554405 0.0371116 0.00604486 2.22255 0.0843642 0.127312 1.0533 0.0260249 0.00707793 0.251189 0.398107
0.52754 3.56382 0.129884 0.424241 0.587711 0.0409625 0.00286943 2.0945 0.0681214 0.132121 1.05962 0.023082 0.00778782 0.398107 0.630957
0.836094 3.05157 0.0828581 0.353692 0.635813 0.0385173 0.00216585 1.94023 0.0487766 0.125081 1.06012 0.0208291 0.00701702 0.630957 1
1.32512 2.39733 0.0536165 0.217897 0.714674 0.0296423 0.00242072 1.71331 0.0370314 0.0947635 1.05365 0.0174692 0.0043726 1 1.58489
2.10017 2.00389 0.0248346 0.15013 0.769199 0.0236291 0.00196928 1.54139 0.0199282 0.0718321 1.0534 0.0149205 0.00392354 1.58489 2.51189
3.32855 1.79319 0.0322152 0.0940338 0.800716 0.0195019 0.00250632 1.43584 0.0224502 0.0429634 1.05499 0.00963759 0.00689495 2.51189 3.98107
5.2754 1.73065 0.0610132 0.064467 0.807761 0.0140991 0.00785333 1.39795 0.0348157 0.0275731 1.05936 0.00984335 0.00670886 3.98107 6.30957
8.36094 1.75106 0.0545638 0.0833317 0.801597 0.016862 0.00845736 1.40364 0.0271084 0.0397373 1.06323 0.0128844 0.0061785 6.30957 10
