#Scale: 0.744123
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1329.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 2.89865 0.317368 0.176742 0.456716 0.0355724 0.0404219 1.32386 0.0517466 0.0175316 0.58502 -0.00270689 0.0691389 0.1 0.158489
0.210017 4.02321 0.177273 0.496928 0.333604 0.0389038 0.012782 1.34216 0.016212 0.0442437 0.576458 0.0274705 0.0105144 0.158489 0.251189
0.332855 2.90506 0.419363 0.0139089 0.452848 0.00342438 0.0532792 1.31555 0.0334961 0.017537 0.598534 0.00708681 0.0443023 0.251189 0.398107
0.52754 2.60196 0.293023 0.0529253 0.484697 0.00450003 0.0513875 1.26116 0.0163143 0.0233821 0.677795 0.0337498 0.033277 0.398107 0.630957
0.836094 2.34966 0.351132 0.0203583 0.511761 0.0023523 0.0667953 1.20247 0.0156884 0.0168631 0.764512 0.0252944 0.0288342 0.630957 1
1.32512 1.71992 0.0446436 0.0501976 0.667821 0.0243261 0.0171295 1.1486 0.0161639 0.00858998 0.822954 0.00625962 0.0321594 1 1.58489
2.10017 1.70727 0.190357 -0.0389663 0.668431 -0.0153469 0.0607387 1.14119 0.0169708 0.00566673 0.834347 0.00872749 0.0281568 1.58489 2.51189
3.32855 1.61974 0.105115 -0.019683 0.679698 -0.00741112 0.0369941 1.10094 0.00973594 0.00402522 0.894994 0.00760597 0.0174694 2.51189 3.98107
5.2754 1.6448 0.16037 -0.0225939 0.680269 -0.00678861 0.0548237 1.1189 0.0177557 0 0.867025 0.00408655 0.0324135 3.98107 6.30957
8.36094 1.54924 0.114913 0.0217417 0.71284 0.0129812 0.0445063 1.10436 0.0129138 0.00343704 0.884337 0.00389045 0.0238691 6.30957 10
