#Scale: 0.404935
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2443.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 5.44042 0.210898 0.67488 0.364027 0.0472648 0.0244485 1.98046 0.0768756 0.102424 0.823164 0.0171667 0.0930747 0.1 0.158489
0.210017 4.00547 0.67953 0.134603 0.511697 0.0106938 0.0807917 2.04959 0.0760565 0.119683 0.714987 0.0323645 0.0491812 0.158489 0.251189
0.332855 4.58604 0.162078 0.333454 0.410999 0.0389546 0.0201795 1.88486 0.0765508 0.0778558 0.847886 0 0.090092 0.251189 0.398107
0.52754 2.6783 0.199181 0.191419 0.611573 0.0357019 0.0359431 1.63798 0.063309 0.0935931 0.872308 0.0166438 0.0547302 0.398107 0.630957
0.836094 2.22967 0.149605 0.0288508 0.640269 0.0110837 0.0325153 1.42759 0.0494797 0.0265913 0.963835 0.0016306 0.0443724 0.630957 1
1.32512 2.25405 0.198449 0.0557244 0.624561 0.0234258 0.0543801 1.40779 0.0327851 0.0350105 0.981602 0.00725651 0.0327629 1 1.58489
2.10017 2.10126 0.1347 0.0276041 0.689176 0.0062862 0.0528378 1.44814 0.00971889 0.039601 0.929189 0.0187951 0.0239056 1.58489 2.51189
3.32855 2.07956 0.112271 0.108131 0.661761 0.0220171 0.0387502 1.37617 0.00802457 0.0357817 0.978998 0.0152342 0.0343612 2.51189 3.98107
5.2754 2.04606 0.0128794 0.155315 0.65852 0.0403603 0.015033 1.34737 -0.000187397 0.0511887 0.995097 0.0105566 0.0338631 3.98107 6.30957
8.36094 1.79969 0.0653627 0.111118 0.750111 0.0179937 0.0317677 1.34997 0.00973582 0.0669795 0.948255 0.0213045 0.0125561 6.30957 10
