#Scale: 0.445435
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2221.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.78664 0.854371 0.0907891 0.642422 0.000972569 0.0424826 2.43262 0.40418 0.0850508 1.15479 0.0499662 0.0253212 0.1 0.158489
0.210017 3.63662 0.584976 0.198537 0.671818 0.00617796 0.0383734 2.44315 0.263298 0.113024 1.11621 0.0521867 0.01123 0.158489 0.251189
0.332855 3.03313 0.612194 0.0687327 0.708888 -0.000213563 0.0469062 2.15015 0.294773 0.0616901 1.12928 0.0426402 0.00503623 0.251189 0.398107
0.52754 2.62231 0.344434 0.19595 0.73153 0.0177585 0.0248955 1.9183 0.180077 0.104927 1.14792 0.0261009 0.0142679 0.398107 0.630957
0.836094 2.24956 0.1818 0.135199 0.785698 0.0121956 0.0172179 1.76747 0.10829 0.0930976 1.11113 0.0258366 0.00892222 0.630957 1
1.32512 1.89325 0.172818 0.0295362 0.821638 0.00466996 0.0218327 1.55556 0.108146 0.0237724 1.10926 0.0247556 0.00745845 1 1.58489
2.10017 1.91271 0.200366 0.0171117 0.824656 0.00134635 0.0247924 1.57733 0.128878 0.0171798 1.10113 0.0248799 0.0037967 1.58489 2.51189
3.32855 1.78483 0.185667 0.0374584 0.838081 0.00212872 0.028305 1.49584 0.108172 0.0310382 1.1009 0.0304669 0.000539303 2.51189 3.98107
5.2754 1.76097 0.110007 0.0523851 0.836159 0.00516075 0.0209583 1.47245 0.0608612 0.0323192 1.108 0.0288934 0.0042994 3.98107 6.30957
8.36094 1.92818 0.145616 0.0448107 0.807441 0.00973094 0.0209 1.5569 0.0869824 0.0189072 1.12661 0.0213708 0.00965989 6.30957 10
