#Scale: 0.455560
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2171.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.81517 0.228637 0.241283 0.460643 0.0323521 0.0246361 1.75743 0.09576 0.0749395 0.740204 -0.000104249 0.0649627 0.1 0.158489
0.210017 5.06838 -0.0170951 0.562259 0.361503 0.0357788 0.002693 1.83223 0.0279443 0.106417 0.732839 0.0248469 0.0568494 0.158489 0.251189
0.332855 3.69005 0.270147 0.202575 0.44028 0.0230108 0.0317502 1.62466 0.0644435 0.0754633 0.831565 0.0128389 0.0431994 0.251189 0.398107
0.52754 3.43755 0.302757 0.123134 0.456993 0.0172971 0.0398654 1.57093 0.0339075 0.0656438 0.858582 0.0244421 0.0477126 0.398107 0.630957
0.836094 2.00751 0.210368 0.0651557 0.668224 0.0302535 0.0438498 1.34146 0.0664573 0.0148252 0.918218 0.000261188 0.0593137 0.630957 1
1.32512 2.34828 0.292382 0.0185921 0.599294 0.00413728 0.0673797 1.40731 0.0220429 0.0240643 0.904423 0.0197402 0.034849 1 1.58489
2.10017 1.94189 0.0928751 0.0534732 0.667497 0.0206953 0.0320726 1.2962 0.0274676 0.022294 0.946887 0.00660354 0.036436 1.58489 2.51189
3.32855 1.91752 0.0813733 0.0720026 0.684945 0.0175194 0.0276517 1.3134 0.0182847 0.0294117 0.929147 0.0100328 0.0259662 2.51189 3.98107
5.2754 1.86295 0.126211 0.0449346 0.695505 0.0126715 0.0302531 1.29569 0.0428028 0.0270948 0.936041 0.00288278 0.0253532 3.98107 6.30957
8.36094 1.77724 0.0838948 0.0696948 0.732407 0.0155434 0.028661 1.30166 0.0166886 0.0340749 0.917574 0.0154096 0.0187514 6.30957 10
