#Scale: 0.941560
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1050.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.11667 0.270033 0.341479 0.557389 0.0121143 0.030784 2.29459 0.0651636 0.159735 1.01523 0.0158778 0.0246273 0.1 0.158489
0.210017 4.21 0.227866 0.47081 0.537343 0.0223543 0.021262 2.26221 0.0620806 0.166965 1.042 0.0107439 0.0315769 0.158489 0.251189
0.332855 4.17574 0.208937 0.486629 0.544078 0.0278095 0.0188929 2.27193 0.0599825 0.18036 1.03334 0.00977337 0.0331781 0.251189 0.398107
0.52754 3.65196 0.10808 0.455022 0.582067 0.0312507 0.0133162 2.12569 0.0344505 0.179474 1.0421 0.0108073 0.0286082 0.398107 0.630957
0.836094 3.17209 0.0750344 0.375127 0.62393 0.0321167 0.00991565 1.97916 0.0301042 0.161332 1.04756 0.00549471 0.0284092 0.630957 1
1.32512 2.60043 0.0656905 0.253646 0.685877 0.0244548 0.0110943 1.78357 0.024191 0.128233 1.04955 0.00723565 0.0214711 1 1.58489
2.10017 2.03428 0.0531552 0.136963 0.758028 0.0161296 0.0127674 1.54204 0.0232475 0.0777444 1.05581 0.00549376 0.0177257 1.58489 2.51189
3.32855 1.73551 0.0410416 0.0708547 0.806847 0.0099684 0.0109496 1.40029 0.0206792 0.0432278 1.05383 0.00421119 0.014933 2.51189 3.98107
5.2754 1.69906 0.039788 0.0636376 0.811969 0.00851572 0.0116725 1.37958 0.0162983 0.0414246 1.0553 0.00463665 0.0128716 3.98107 6.30957
8.36094 1.74656 0.0166914 0.0894707 0.802162 0.0134614 0.00907588 1.40103 0.000556707 0.0516723 1.05771 0.00651991 0.0133293 6.30957 10
