#Scale: 0.541622
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1826.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.51614 0.311993 0.375764 0.424384 0.0515679 0.0344196 1.49219 0.0425956 0.0334367 0.700847 0.0133553 0.0448527 0.1 0.158489
0.210017 5.16961 0 1.01982 0.298298 0.0680636 0.00114289 1.54209 0.0292182 0.0528402 0.688845 0.0290114 0.0497522 0.158489 0.251189
0.332855 2.43443 0.46387 -0.0361342 0.57513 0.00397706 0.0838178 1.40011 0.0806981 0.0039463 0.745161 0.00246441 0.0712685 0.251189 0.398107
0.52754 2.66185 0.310901 0.103381 0.540556 0.0179347 0.0597033 1.43888 0.0259818 0.0392647 0.718692 0.0325111 0.0290331 0.398107 0.630957
0.836094 1.73136 0.164022 0.0611775 0.708373 0.0208074 0.0486537 1.22645 0.027933 0.0131196 0.869616 0.0159523 0.0401081 0.630957 1
1.32512 2.03138 0.0643926 0.161862 0.593293 0.0460149 0.0180776 1.2052 0.0124433 0.016897 0.920382 0.0140759 0.0322213 1 1.58489
2.10017 1.80701 0.11432 0.0771296 0.683249 0.0165911 0.0386489 1.23463 0.0162228 0.0222423 0.868845 0.0198588 0.0152321 1.58489 2.51189
3.32855 1.84037 0.0412917 0.0962298 0.649664 0.0256959 0.0173259 1.19562 0 0.0245394 0.913986 0.0243297 0.0191613 2.51189 3.98107
5.2754 1.66923 0.0202702 0.0890564 0.717465 0.0309682 0.0152605 1.19761 0.00387776 0.0248177 0.89381 0.0146401 0.0096969 3.98107 6.30957
8.36094 1.63935 -0.0107372 0.132934 0.709499 0.0443093 2.68221e-06 1.16311 -0.00124586 0.0312194 0.927842 0.0198953 0.00991505 6.30957 10
