#Scale: 0.258123
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3832.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.95118 2.48069 0.117592 0.68264 0.0899523 0.055653 2.69723 1.75309 0.0358884 1.51196 0.762844 0.117609 0.1 0.158489
0.210017 4.55368 3.27035 0.551212 0.726529 0.0587329 0.0452843 3.30838 2.64961 0.485802 1.34575 0.69952 0.0936329 0.158489 0.251189
0.332855 2.89423 1.22116 0.180384 0.83796 0.0556042 0.0311065 2.42525 1.15104 0.216661 1.19839 0.324954 0.0603163 0.251189 0.398107
0.52754 2.90922 0.175417 0.450159 0.814636 0.0993311 0.00525755 2.36995 0.235473 0.266376 1.25632 0.19433 0.0969138 0.398107 0.630957
0.836094 2.38192 0.270836 0.13596 0.827242 0.0900006 0.0220714 1.97043 0.328197 0.0772915 1.27345 0.141198 0.0666995 0.630957 1
1.32512 2.1289 0.207114 0.30061 0.836299 0.0932187 0.00280917 1.7804 0.339871 0.216166 1.27481 0.0858958 0.0708802 1 1.58489
2.10017 1.96373 0.63172 0.024223 0.8593 0.0579622 0.0172976 1.68744 0.65677 0.0126232 1.23432 0.187408 0.0636237 1.58489 2.51189
3.32855 2.19616 0.720149 0.162768 0.860227 0.0524434 0.0194311 1.88919 0.769051 0.139975 1.2095 0.219304 0.0562413 2.51189 3.98107
5.2754 2.63362 0.70236 0.436306 0.795894 0.0961336 0.000213742 2.09608 0.862829 0.368003 1.32877 0.207974 0.0958061 3.98107 6.30957
8.36094 3.79699 1.90131 0.545383 0.685454 0.119679 0.0115817 2.60266 1.76464 0.291015 1.51636 0.441212 0.176172 6.30957 10
