#Scale: 0.663123
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1491.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.82526 0.671179 0.148997 0.601553 0.00528228 0.0407015 2.3011 0.232421 0.0743809 1.11688 0.026794 0.0195688 0.1 0.158489
0.210017 3.34232 0.592041 0.120198 0.641272 0.00539398 0.0422536 2.14334 0.228743 0.0614192 1.11184 0.020057 0.0134134 0.158489 0.251189
0.332855 3.587 0.437892 0.2572 0.615995 0.0195484 0.0307017 2.20958 0.168368 0.111512 1.12309 0.0174451 0.0150005 0.251189 0.398107
0.52754 3.15148 0.253898 0.303532 0.658433 0.0260518 0.0187396 2.07504 0.127604 0.110452 1.10969 0.00875497 0.0195566 0.398107 0.630957
0.836094 2.62068 0.189161 0.175301 0.71843 0.0185831 0.0219717 1.88277 0.0933592 0.0923681 1.09124 0.0165741 0.0110673 0.630957 1
1.32512 2.20753 0.113588 0.13342 0.757128 0.015064 0.0135695 1.67138 0.0518712 0.0643446 1.0999 0.0127254 0.0106224 1 1.58489
2.10017 1.81641 0.129285 0.0420512 0.819844 0.00660259 0.0213519 1.48917 0.072998 0.0216138 1.07619 0.0160768 0.00874984 1.58489 2.51189
3.32855 1.78009 0.112894 0.039386 0.826103 0.00432467 0.0177553 1.47054 0.0651869 0.0255275 1.07392 0.0134379 0.00544918 2.51189 3.98107
5.2754 1.66473 0.1275 0.0253977 0.838384 0.00530684 0.0203588 1.39568 0.0732005 0.017225 1.07852 0.0128032 0.00756657 3.98107 6.30957
8.36094 1.68884 0.16401 -0.011678 0.833987 -0.00288236 0.0281265 1.40847 0.089591 -2.92063e-05 1.08017 0.0183827 0.00279856 6.30957 10
