#Scale: 0.202435
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4887.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.73224 0.897643 3.78953 0.764333 0.100055 0.184429 2.85267 -0.245286 2.89647 1.56433 2.40976 0.229735 0.1 0.158489
0.210017 1.40612 3.1438 1.58274 0.671788 0.141991 0.101442 0.944616 1.64102 1.08656 2.00261 1.55751 0.345697 0.158489 0.251189
0.332855 2.66327 0.75258 2.94989 0.853682 0.059622 0.0809265 2.27358 0.464753 2.53312 1.34023 1.12603 0.103655 0.251189 0.398107
0.52754 1.05466 1.27034 1.56486 0.876404 0.0959759 0.109893 0.924309 0.874135 1.42056 1.38206 0.24396 0.118476 0.398107 0.630957
0.836094 1.9406 3.29516 0.526439 0.897972 0.0735644 0.0485558 1.7426 2.93365 0.401311 1.2492 0.674883 0.185399 0.630957 1
1.32512 2.13132 1.37904 1.15423 0.794784 0.15907 0.0240473 1.69394 1.32415 0.813106 1.56699 0.191655 0.268669 1 1.58489
2.10017 2.5044 2.66675 0.694433 0.778915 0.152132 0.00963521 1.95071 2.69749 0.507491 1.59413 0.388156 0.258851 1.58489 2.51189
3.32855 2.72089 0.381536 5.07661 0.788764 0.183796 0.034538 2.14614 0.236751 4.4168 1.54812 0.222675 0.309758 2.51189 3.98107
5.2754 1.24794 2.42551 1.50469 0.909581 0.076584 0.039355 1.1351 2.2835 1.39364 1.26384 0.260224 0.168283 3.98107 6.30957
8.36094 7.42983 2.47108 3.21501 0.612879 0.285441 0.0792359 4.55358 2.02463 1.71839 1.88503 0.663001 0.509858 6.30957 10
