#Scale: 0.987123
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1002.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.11165 0.316302 0.346879 0.544536 0.0163007 0.0365466 2.23894 0.0713277 0.165307 1.01161 0.0161527 0.0330833 0.1 0.158489
0.210017 4.24184 0.16526 0.538641 0.536204 0.024451 0.0217863 2.27449 0.0611384 0.194416 1.00798 0.0166811 0.038941 0.158489 0.251189
0.332855 4.20112 0.108619 0.580811 0.529865 0.0368564 0.0124452 2.22603 0.0457819 0.205458 1.02775 0.0105029 0.041426 0.251189 0.398107
0.52754 3.76802 0.0675232 0.562711 0.564149 0.0386854 0.0134534 2.12572 0.0195236 0.218586 1.02898 0.0149559 0.0323693 0.398107 0.630957
0.836094 3.24251 0.0323379 0.465228 0.609593 0.0409268 0.0090915 1.97661 0.0138592 0.18975 1.03543 0.0110155 0.0323285 0.630957 1
1.32512 2.59208 0.0178084 0.321566 0.680463 0.0333564 0.0105216 1.76381 0.00457132 0.156062 1.03961 0.00961709 0.0243621 1 1.58489
2.10017 2.06907 -0.00378346 0.237669 0.748213 0.033855 0.00695944 1.54811 -0.00841486 0.12166 1.04726 0.00685143 0.0205852 1.58489 2.51189
3.32855 1.72916 0.0271534 0.131228 0.80688 0.0218047 0.0102915 1.39522 0.00677466 0.0716382 1.04376 0.00436902 0.0186449 2.51189 3.98107
5.2754 1.71487 0.0406896 0.0919552 0.80676 0.0129112 0.0157592 1.38348 0.0167346 0.0548579 1.04737 0.00640762 0.0149689 3.98107 6.30957
8.36094 1.68292 0.0525717 0.0774018 0.811559 0.0115511 0.0142084 1.36579 0.0236133 0.0499327 1.04862 0.00469637 0.016101 6.30957 10
