#Scale: 0.273310
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3619.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.3257 2.95027 0 0.702293 0.0546143 0.0467387 3.03791 2.4107 0.129884 1.32713 0.39883 0.0978733 0.1 0.158489
0.210017 3.9664 1.91618 -0.124466 0.668473 0.0730057 0.0123972 2.65143 1.52298 -0.17211 1.44278 0.396562 0.181157 0.158489 0.251189
0.332855 3.75423 1.61368 0.0132589 0.729488 0.0479289 0.0509481 2.73867 1.33438 0.134149 1.31161 0.370528 0.0361552 0.251189 0.398107
0.52754 2.7475 0.833593 0.109928 0.836564 0.0304217 0.052257 2.29846 0.763695 0.174478 1.15676 0.238663 -0.0095588 0.398107 0.630957
0.836094 2.01027 0.279137 0.0391426 0.875199 0.0376025 0.0257531 1.75938 0.26772 0.0417752 1.14919 0.136121 0.0225555 0.630957 1
1.32512 1.88754 0.50875 0.0519638 0.902179 0.0235866 0.0263095 1.7029 0.476396 0.0582496 1.10326 0.133234 0.0102553 1 1.58489
2.10017 2.36917 0.307003 0.291994 0.824378 0.0648917 0.0196699 1.95309 0.373875 0.221843 1.22461 0.130676 0.0238842 1.58489 2.51189
3.32855 1.85916 0.762254 -0.0380104 0.84702 0.0452887 0.0242118 1.57474 0.734462 -0.0151925 1.2281 0.127554 0.034103 2.51189 3.98107
5.2754 1.82708 0.368876 -0.00203848 0.851263 0.0483884 0.0336068 1.55533 0.265659 -0.0276438 1.22221 0.137947 0.0292583 3.98107 6.30957
8.36094 2.98658 1.51909 -0.036509 0.729428 0.0648363 0.0621009 2.1785 1.11736 0.03177 1.3828 0.302464 0.0559824 6.30957 10
