#Scale: 0.430247
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2299.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.49973 0.800291 0.144764 0.58715 0.0184057 0.0227455 2.64202 0.384139 0.04406 1.19124 0.0229859 0.0384432 0.1 0.158489
0.210017 3.59316 0.876064 0.132716 0.654281 0.00656271 0.0425881 2.35094 0.415725 0.0685205 1.16494 0.0393686 0.0229176 0.158489 0.251189
0.332855 3.07748 0.522556 0.234502 0.69526 0.0140837 0.0344259 2.13965 0.244517 0.118233 1.15557 0.0343003 0.0166397 0.251189 0.398107
0.52754 2.50366 0.457763 0.122368 0.752302 0.00662935 0.0381081 1.88351 0.246199 0.0798384 1.13498 0.0408577 0.0071367 0.398107 0.630957
0.836094 2.20508 0.249769 0.0812407 0.797746 0.00282443 0.0353848 1.75909 0.107277 0.0554148 1.10271 0.0527282 0 0.630957 1
1.32512 1.96265 0.17196 0.0825983 0.815766 0.0105144 0.0186272 1.60106 0.105313 0.0548985 1.11156 0.0218358 0.00574291 1 1.58489
2.10017 1.86645 0.24684 0.0156968 0.826225 0.00479114 0.0359373 1.54211 0.141455 0.00714219 1.11017 0.0303105 0.00222635 1.58489 2.51189
3.32855 1.76224 0.247201 0.00761127 0.842814 0.00481325 0.0301858 1.48524 0.144838 -0.00269651 1.10067 0.0265754 0.00463521 2.51189 3.98107
5.2754 1.6576 0.191045 0.023459 0.857975 0.00379568 0.0338161 1.42218 0.114593 0.0149857 1.09419 0.0336089 0.000884533 3.98107 6.30957
8.36094 1.74607 0.270848 0.0270176 0.821844 0.0156032 0.0290018 1.435 0.165567 0.00557888 1.13697 0.0192407 0.0157747 6.30957 10
