#Scale: 0.374560
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2641.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.03637 0.464667 -0.0164514 0.559879 0.0177895 0.0397767 2.25988 0.256184 0.0316718 0.983763 0.00735396 0.0614083 0.1 0.158489
0.210017 4.25442 0.620734 0.0717549 0.532332 0.0109448 0.0299971 2.26477 0.266582 0.0691779 1.00509 0.018232 0.0634316 0.158489 0.251189
0.332855 3.63042 0.498209 0.184526 0.571028 0.0103285 0.0334701 2.07307 0.18742 0.0961938 1.03096 0.0218283 0.0340621 0.251189 0.398107
0.52754 2.63523 0.192041 0.0647175 0.658578 0.015413 0.0118651 1.73551 0.131784 0.0293543 1.06045 0.00726891 0.0489745 0.398107 0.630957
0.836094 1.99443 0.101218 0.047335 0.76408 0.015827 0.0252638 1.5239 0.0486706 0.0263214 1.03703 0.010447 0.0139183 0.630957 1
1.32512 2.10468 0.1505 0.0454495 0.728885 0.0106939 0.0294213 1.53407 0.0751611 0.0294898 1.0631 0.00852108 0.0119864 1 1.58489
2.10017 2.0394 0.0861704 0.0304797 0.750367 0.00673151 0.0215412 1.53029 0.0237466 0.0208188 1.04645 0.0248908 0.0177402 1.58489 2.51189
3.32855 1.96842 0.0452633 0.0779601 0.758663 0.0138499 0.0154518 1.49337 0.021333 0.0510221 1.05074 0.0167772 0.00865769 2.51189 3.98107
5.2754 2.11029 0.115813 0.09045 0.706694 0.0241274 0.0242391 1.49133 0.0443643 0.0291586 1.09437 0.0112607 0.0174094 3.98107 6.30957
8.36094 2.70834 0.145313 0.139996 0.622653 0.0195654 0.024394 1.68636 0.0457025 0.048082 1.10504 0.0253811 0.0237041 6.30957 10
