#Scale: 0.379622
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2606.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.1009 0.736555 0.289432 0.62739 0.0297775 0.0334984 2.57287 0.384662 0.12531 1.19226 0.0850699 0.0361209 0.1 0.158489
0.210017 3.81072 0.850354 0.276991 0.627673 0.0394048 0.0237931 2.39189 0.481809 0.108094 1.22623 0.0398034 0.0453833 0.158489 0.251189
0.332855 2.91704 0.660215 0.190577 0.729198 0.0301735 0.0319505 2.1271 0.421556 0.0855179 1.14277 0.0310545 0.02749 0.251189 0.398107
0.52754 2.45419 0.485207 0.0777566 0.749956 0.0183223 0.0371544 1.84053 0.26723 0.0235034 1.16982 0.0478104 0.00881505 0.398107 0.630957
0.836094 2.05808 0.188382 0.101128 0.80954 0.0248892 0.0125844 1.6661 0.145801 0.0411214 1.12444 0.0210162 0.016034 0.630957 1
1.32512 1.76636 0.285874 0.033866 0.852565 0.00591892 0.0257361 1.50594 0.202088 0.0200281 1.09816 0.038807 0.0079304 1 1.58489
2.10017 2.03437 0.109047 0.111686 0.798076 0.0280828 0.0128366 1.62358 0.0760081 0.0483682 1.14761 0.0250047 0.0121403 1.58489 2.51189
3.32855 1.99267 0.0888536 0.125733 0.815457 0.0241522 0.0100352 1.62494 0.0728679 0.065482 1.12445 0.0272498 0.0126407 2.51189 3.98107
5.2754 1.91774 0.0832331 0.0960691 0.812851 0.0203745 0.0143992 1.55884 0.0507281 0.056142 1.14044 0.0374306 0.00356364 3.98107 6.30957
8.36094 2.70409 0.3199 0.146081 0.709677 0.0304754 0.01862 1.91903 0.190144 0.0390928 1.20795 0.0439167 0.0203897 6.30957 10
