#Scale: 0.501122
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1974.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.83499 0.738686 0.157864 0.644716 0.00563836 0.046888 2.47248 0.299558 0.0856225 1.12586 0.0291073 0.0196959 0.1 0.158489
0.210017 3.47869 0.787412 0.155805 0.665298 0.00471383 0.0474798 2.31437 0.343658 0.082834 1.13361 0.023018 0.0232066 0.158489 0.251189
0.332855 3.1346 0.442691 0.21685 0.695595 0.0117881 0.0321805 2.18041 0.215545 0.121697 1.12461 0.0199909 0.0161656 0.251189 0.398107
0.52754 2.64792 0.453947 0.115944 0.739391 0.0034579 0.0432589 1.95785 0.209071 0.0867181 1.11757 0.0335057 0.00890708 0.398107 0.630957
0.836094 2.18565 0.260295 0.0798848 0.778386 0.00927764 0.0247605 1.70128 0.147018 0.0452497 1.12337 0.0136507 0.0151684 0.630957 1
1.32512 2.01241 0.127574 0.111995 0.79982 0.0180949 0.0136758 1.60957 0.0809807 0.0645546 1.11637 0.010216 0.0152611 1 1.58489
2.10017 1.80732 0.16092 0.0368037 0.834022 0.00503516 0.0259627 1.50734 0.0927634 0.0256693 1.09609 0.0217023 0.00596511 1.58489 2.51189
3.32855 1.7933 0.111317 0.0600407 0.827755 0.00900888 0.0198109 1.48441 0.0596141 0.0374774 1.10841 0.0204701 0.0107061 2.51189 3.98107
5.2754 1.61488 0.12832 0.0373902 0.859479 0.00207871 0.0207866 1.38796 0.0804652 0.0305837 1.08996 0.0172681 0.00470936 3.98107 6.30957
8.36094 1.64786 0.118189 0.0389216 0.857385 0.00460523 0.0233099 1.41285 0.0593934 0.0327157 1.08733 0.0243021 0.00602198 6.30957 10
