#Scale: 0.278373
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3553.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 2.67717 0.896887 0.0198722 0.681855 0.00816023 0.0859575 1.82544 0.40999 0.115277 1.0625 0.0620987 0.0598177 0.1 0.158489
0.210017 2.71203 0.727099 0.290941 0.800618 0.00292873 0.135356 2.1713 0.168228 0.298155 0.859417 0.162368 -0.000415862 0.158489 0.251189
0.332855 3.28776 0.475266 0.706818 0.605395 0.0996825 0.0399314 1.99039 0.199888 0.22516 1.08671 0.0491174 0.103135 0.251189 0.398107
0.52754 1.54859 0.702992 0.0712374 0.714248 0.00218934 0.101358 1.10608 0.304744 0.0445687 1.23076 0.0975252 0.0666336 0.398107 0.630957
0.836094 2.15949 0.259281 0.0817893 0.797634 0.0257058 0.0705456 1.72248 0.11359 0.107185 0.985489 0.0482889 0.0138165 0.630957 1
1.32512 2.0362 0.0184436 0.35087 0.714835 0.0960976 0.0185225 1.45554 0.0469207 0.151579 1.13417 0.00390136 0.0607554 1 1.58489
2.10017 2.41897 0.41409 0.081959 0.703504 0.0205598 0.0729424 1.70175 0.120892 0.048461 1.07681 0.066785 0.0626242 1.58489 2.51189
3.32855 1.82154 0.304368 0.0463278 0.834969 -0.00463784 0.0793822 1.52093 0.0998518 0.0844855 1.00693 0.0841759 0.0258517 2.51189 3.98107
5.2754 2.36161 0.0945165 0.34218 0.690928 0.0823945 0.0295391 1.6317 0.0511895 0.126922 1.10751 0.0150609 0.0514851 3.98107 6.30957
8.36094 1.97937 0.54091 0.0724516 0.759969 -0.000861764 0.150162 1.50426 0.0692711 0.0869823 1.07975 0.112671 -0.0140972 6.30957 10
