#Scale: 0.751717
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1316.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.32169 0.165621 0.477942 0.410339 0.0661337 0.0240682 1.36302 0.0143555 0.0422039 0.528934 0.0308394 0.0149913 0.1 0.158489
0.210017 4.11546 0.405619 0.196772 0.329081 0.0158616 0.0342121 1.35432 0.0155183 0.0405095 0.555525 0.0336293 0.0175271 0.158489 0.251189
0.332855 3.99683 0.431795 0.489809 0.326789 0.0472913 0.0335729 1.30612 0.0249529 0.0277308 0.631002 0.0118378 0.030438 0.251189 0.398107
0.52754 2.63681 0.222364 0.0925169 0.484076 0.0131337 0.0374164 1.27642 0.016757 0.0268848 0.652047 0.0291647 0.0254491 0.398107 0.630957
0.836094 2.03535 0.30634 -0.0359499 0.590407 -0.00881618 0.0726314 1.20169 0.0242248 0.0083226 0.751431 0.0126389 0.0414311 0.630957 1
1.32512 1.80285 0.155925 -0.00143361 0.649973 -0.00189626 0.0455486 1.1718 0.0169951 0.00820386 0.78844 0.0106604 0.0287869 1 1.58489
2.10017 1.65726 0.0771149 0 0.691671 0.002083 0.0318834 1.14628 0.0100464 0.00922298 0.821528 0.0122207 0.0199123 1.58489 2.51189
3.32855 1.60831 0.11313 -0.0103855 0.681438 -0.00230902 0.0376243 1.09596 0.0145701 0.00163007 0.901565 0.00528866 0.0283525 2.51189 3.98107
5.2754 1.79306 0.0249031 0.0892034 0.619552 0.0325439 0.00549668 1.11089 0.00953162 0.00816953 0.888227 0.00804895 0.0239146 3.98107 6.30957
8.36094 1.60078 0.121246 0.00574505 0.693034 0.00197089 0.0461091 1.10939 0.0117956 0.00617921 0.87876 0.00669968 0.0216103 6.30957 10
