#Scale: 0.842842
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1173.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 4.35554 0.369977 0.55198 0.299548 0.0341383 0.0237614 1.30469 0.0219476 0.0581433 0.579272 0.0494234 0.015551 0.1 0.158489
0.210017 4.44718 0.304109 0.83962 0.296666 0.0648626 0.0220999 1.31933 0.0196607 0.0553665 0.554584 0.0499607 0.0251976 0.158489 0.251189
0.332855 3.14951 0.606228 0.0974188 0.399576 0.00492471 0.0651987 1.25847 0.0262607 0.0401664 0.644009 0.0440027 0.0363025 0.251189 0.398107
0.52754 4.94082 -0.217328 1.27176 0.252483 0.0893011 -0.00665542 1.24747 0.0247372 0.0550299 0.684305 0.0315679 0.0227105 0.398107 0.630957
0.836094 2.55382 0.0660889 0.2368 0.469666 0.0412846 0.0136219 1.19944 0.0248724 0.0380468 0.735072 0.0234103 0.022939 0.630957 1
1.32512 2.2545 -0.140916 0.454575 0.524344 0.117702 -0.0310534 1.18213 0.0103266 0.0334171 0.75681 0.028218 0.0219857 1 1.58489
2.10017 1.76107 0.0443647 0.138644 0.647208 0.0570828 0.0241228 1.13978 0.0122277 0.0252452 0.811572 0.0170771 0.0149424 1.58489 2.51189
3.32855 2.09922 -0.014219 0.243936 0.552841 0.0562021 -0.00370508 1.16054 0.000489116 0.0373465 0.789715 0.0426286 0.0124795 2.51189 3.98107
5.2754 2.07193 0 0.291569 0.553571 0.0826659 0.00532156 1.14696 0.000166059 0.0306143 0.812908 0.0340394 0.0147312 3.98107 6.30957
8.36094 1.81464 0.0646272 0.129081 0.624317 0.0418033 0.0240085 1.13291 0.0125939 0.0268915 0.826721 0.0194858 0.010639 6.30957 10
