#Scale: 0.827654
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1195.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.72306 0.216551 0.14876 0.461992 0.0143715 0.0167567 1.72002 0.0515583 0.0378911 0.802506 0.0136656 0.039975 0.1 0.158489
0.210017 3.89185 0.218062 0.199855 0.439196 0.0177799 0.0200199 1.70929 0.0530818 0.0545834 0.818497 0.015096 0.0284715 0.158489 0.251189
0.332855 3.35609 0.138327 0.255855 0.499275 0.0240645 0.0147317 1.67561 0.0446845 0.067497 0.812952 0.0195024 0.0192226 0.251189 0.398107
0.52754 3.11757 0.145127 0.214121 0.516031 0.0186028 0.0166994 1.60876 0.0321945 0.067286 0.84534 0.0250554 0.0128205 0.398107 0.630957
0.836094 2.63676 0.0574691 0.199322 0.575739 0.0238464 0.00683415 1.51809 0.0196738 0.0612875 0.873618 0.0220059 0.0110078 0.630957 1
1.32512 2.05249 0.0389898 0.113136 0.671397 0.0255601 0.00654066 1.37803 0.0209064 0.0381212 0.915841 0.0106769 0.0145671 1 1.58489
2.10017 1.79356 0.0221986 0.0792791 0.725057 0.0204802 0.00713891 1.30044 0.00759971 0.0332093 0.938959 0.010394 0.00752872 1.58489 2.51189
3.32855 1.65318 0.0412644 0.0442444 0.752114 0.0120537 0.0112906 1.24338 0.0114901 0.0191071 0.961205 0.00824004 0.00936764 2.51189 3.98107
5.2754 1.57572 0.050895 0.0341293 0.77457 0.00776321 0.015142 1.22051 0.0152675 0.0214988 0.965206 0.00695151 0.00599027 3.98107 6.30957
8.36094 1.60433 0.0487242 0.050312 0.76818 0.0125219 0.016385 1.23242 0.0137805 0.0229586 0.960887 0.00917172 0.00874078 6.30957 10
