#Scale: 0.232810
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4249.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 5.3194 5.35948 1.03479 0.772453 0.0706221 0.0815472 4.10898 4.25125 0.906701 1.46512 1.71551 0.131809 0.1 0.158489
0.210017 5.91396 4.74797 0.579412 0.740371 0.0927829 0.0397874 4.37852 3.84545 0.505785 1.54417 1.3753 0.249817 0.158489 0.251189
0.332855 3.33053 1.68109 0.970838 0.79978 0.112682 0.000505745 2.6637 1.8026 0.664848 1.49477 0.568667 0.183424 0.251189 0.398107
0.52754 2.20806 1.30429 0.565727 0.919898 0.0347236 0.0358532 2.03119 1.3177 0.524721 1.16879 0.432039 0.0471802 0.398107 0.630957
0.836094 2.18136 0.390233 0.42443 0.893126 0.0657696 0.0188721 1.94823 0.439677 0.372396 1.2593 0.289994 0.0801966 0.630957 1
1.32512 1.82505 0.461191 0.517038 0.924053 0.02823 0.0408248 1.68644 0.36228 0.47562 1.18326 0.497567 -0.00146222 1 1.58489
2.10017 2.40391 1.17869 0.0676961 0.847687 0.0813065 0.023259 2.03777 1.2058 0.0319033 1.39457 0.466794 0.136232 1.58489 2.51189
3.32855 2.27994 1.39648 0.172041 0.891549 0.0520602 0.039979 2.03268 1.37691 0.22601 1.25752 0.501243 0.0507416 2.51189 3.98107
5.2754 2.40471 1.93664 0.213093 0.840064 0.0885848 0.0365673 2.02011 1.9008 0.274868 1.4199 0.397882 0.061215 3.98107 6.30957
8.36094 7.52424 1.57677 2.2267 0.634351 0.186307 0.0485759 4.77301 1.94399 1.68388 1.84509 1.32478 0.186436 6.30957 10
