#Scale: 0.526435
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1879.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 3.65383 0.565391 0.0388012 0.535561 0.00478405 0.0387645 1.95685 0.175288 0.0338368 0.9087 0.00386661 0.0584204 0.1 0.158489
0.210017 3.79065 0.448981 0.119963 0.5125 0.0124972 0.0284882 1.94271 0.142854 0.0451059 0.928785 0.00540966 0.0504404 0.158489 0.251189
0.332855 2.9628 0.363588 0.0759752 0.593319 0.00660783 0.0354651 1.75789 0.127908 0.0419288 0.951987 0.00402915 0.0416623 0.251189 0.398107
0.52754 2.63956 0.217388 0.127181 0.631723 0.013083 0.0228546 1.66747 0.0899897 0.0550729 0.964047 0.00703025 0.0345499 0.398107 0.630957
0.836094 2.07811 0.189266 0.0279214 0.711227 0.00305074 0.0297585 1.47801 0.0829456 0.0197865 0.989926 0.00494468 0.0226084 0.630957 1
1.32512 1.90605 0.127105 0.0430818 0.727347 0.00701648 0.0282963 1.38636 0.0432584 0.0213218 1.01643 0.00827086 0.0158173 1 1.58489
2.10017 1.76388 0.11835 0.015922 0.764778 0.00382805 0.0268584 1.34898 0.0457689 0.00805068 1.00792 0.00721025 0.0184438 1.58489 2.51189
3.32855 1.67934 0.112972 0.0242471 0.783532 0.0067625 0.030821 1.31582 0.0418055 0.010843 1.00943 0.00435054 0.0116984 2.51189 3.98107
5.2754 1.66953 0.126917 0.00935996 0.785414 0.00170857 0.0341462 1.31127 0.0450537 0.0107521 1.01006 0.00825775 0.0114666 3.98107 6.30957
8.36094 1.67509 0.155357 -0.00504756 0.780907 -0.000629485 0.0408527 1.30809 0.0526901 0.00449669 1.01415 0.00846934 0.0130352 6.30957 10
