#Scale: 0.888404
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1113.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 2.994 0.137554 0.399749 0.436642 0.0527339 0.0222301 1.30731 0.0270181 0.0874151 0.556688 0.0362117 0.0262955 0.1 0.158489
0.210017 3.61689 -0.00754905 0.738354 0.35891 0.0751743 -0.000312477 1.29814 0.0174644 0.0839952 0.583733 0.0333639 0.0263039 0.158489 0.251189
0.332855 3.42314 0.441843 0.259143 0.371961 0.0196872 0.0385396 1.27327 0.0334749 0.0677851 0.624356 0.017056 0.0399141 0.251189 0.398107
0.52754 2.94945 0.232865 0.222444 0.42476 0.0178145 0.0359592 1.25281 0.0258241 0.0727712 0.651641 0.027757 0.0253899 0.398107 0.630957
0.836094 2.34188 0.206021 0.147803 0.511027 0.0137427 0.0425629 1.19676 0.0128064 0.0581443 0.734906 0.0319383 0.00817162 0.630957 1
1.32512 2.0022 -0.0174487 0.265343 0.586581 0.0636125 -0.00640047 1.17445 0.00129676 0.0540081 0.762027 0.0361292 0.0060128 1 1.58489
2.10017 1.63322 0.0917685 0.0368129 0.687921 0.00588697 0.0448956 1.12352 -0.000863671 0.0354763 0.834326 0.0334822 0.00257754 1.58489 2.51189
3.32855 1.75581 0.121107 0 0.628877 0 0.0427443 1.10419 0.01595 0.014016 0.876034 -0.000756443 0.042056 2.51189 3.98107
5.2754 1.80363 0.0524743 0.142068 0.613988 0.0495037 0.0265248 1.10741 0.000926614 0.0205135 0.872736 0.0192761 0.036692 3.98107 6.30957
8.36094 1.53946 0.136417 -0.0167484 0.713147 -0.00612009 0.0578528 1.09786 0.0169218 0.01108 0.87452 0.00576764 0.0433773 6.30957 10
