#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.05413e+10 7.3401e+08 -2.6923e+07 9.9358 0.0236797 -0.00132847 9.90263e+09 6.45707e+08 -2.42391e+07 1.03694e+10 6.95574e+08 -2.82737e+07 9.92872 0.0219164 -0.00129795 9.74201e+09 6.03419e+08 -2.9952e+07 1.03582e+10 7.0485e+08 -3.39671e+07 9.92829 0.0222435 -0.00128841 9.73229e+09 6.10565e+08 -3.30701e+07 1.45185e+10 9.54757e+08 2.12091e+09 10.0876 0.0254602 0.0571966 1.35657e+10 9.53138e+08 1.78116e+09 1.17276e+10 8.97716e+08 1.59201e+07 9.98371 0.0293751 0.000412941 1.10348e+10 8.19531e+08 1.43503e+07 1.05235e+10 7.44986e+08 -3.25202e+07 9.93515 0.0237865 -0.00134373 9.88715e+09 6.50455e+08 -3.37357e+07 1.56236e+10 2.18385e+09 1.15453e+09 10.1198 0.0435877 0.0433626 1.46262e+10 1.93459e+09 1.25339e+09 7 7.2 8.08703e+06 7.063e+06 7.04404e+06 18966 1.02403e+06 8.05873e+06 28305
7.3 2.49548e+10 3.46508e+09 -1.64182e+08 10.3671 0.0565252 -0.00200748 2.43862e+10 3.39169e+09 -1.44785e+08 2.54518e+10 3.81129e+09 -2.12541e+08 10.3767 0.0609875 -0.00332451 2.48939e+10 3.73914e+09 -1.96319e+08 2.54363e+10 3.82594e+09 -2.05113e+08 10.3766 0.0612383 -0.00340176 2.48805e+10 3.75467e+09 -1.89424e+08 2.74402e+10 4.05797e+09 2.33141e+09 10.399 0.0386248 0.0475521 2.66394e+10 2.99299e+09 2.38423e+09 2.31135e+10 2.65908e+09 1.31455e+08 10.3317 0.0466022 0.00263977 2.2536e+10 2.58191e+09 1.40339e+08 2.49323e+10 3.48771e+09 -1.5512e+08 10.3669 0.0568409 -0.00184536 2.4367e+10 3.41208e+09 -1.35596e+08 2.68967e+10 3.56773e+09 1.43118e+09 10.3899 0.0429277 0.0321312 2.60687e+10 2.89095e+09 1.61627e+09 7.2 7.4 662257 521497 517473 4024 140760 654692 7565
7.5 3.08051e+10 4.13817e+09 -2.82362e+08 10.4577 0.0558786 -0.00354767 3.0078e+10 4.08169e+09 -2.79558e+08 3.1597e+10 4.61794e+09 -3.51871e+08 10.4698 0.0605936 -0.00436115 3.08776e+10 4.56119e+09 -3.33961e+08 3.1534e+10 4.68346e+09 -3.69043e+08 10.4694 0.0610952 -0.00454807 3.08365e+10 4.60556e+09 -3.49528e+08 3.79123e+10 2.52709e+09 4.1737e+09 10.5133 0.0442648 0.0389853 3.5084e+10 3.50351e+09 3.04153e+09 2.80373e+10 3.20006e+09 1.44476e+08 10.4154 0.0470018 0.00229073 2.7339e+10 3.12228e+09 1.62003e+08 3.07439e+10 4.1962e+09 -2.32374e+08 10.4572 0.0560322 -0.00360012 3.00357e+10 4.12459e+09 -2.34076e+08 3.49128e+10 2.64168e+09 2.59805e+09 10.4893 0.0396099 0.0290642 3.29607e+10 2.94864e+09 2.0874e+09 7.4 7.6 577582 449089 444652 4437 128493 569098 8484
7.7 3.84557e+10 4.99403e+09 -4.47218e+08 10.5545 0.0535612 -0.00508404 3.75741e+10 4.92124e+09 -4.26148e+08 3.96335e+10 5.62398e+09 -6.29752e+08 10.5689 0.0587444 -0.00770473 3.87659e+10 5.54432e+09 -6.46603e+08 3.95593e+10 5.64355e+09 -6.63048e+08 10.5683 0.0590706 -0.00834751 3.86979e+10 5.54764e+09 -6.92863e+08 4.54531e+10 5.1224e+09 2.28404e+09 10.6214 0.0369081 0.033967 4.4227e+10 4.26358e+09 2.60605e+09 3.45525e+10 3.68091e+09 8.23624e+07 10.5068 0.0454025 0.00179577 3.37145e+10 3.63628e+09 8.85105e+07 3.83799e+10 5.02553e+09 -4.83496e+08 10.5538 0.0539541 -0.00589848 3.75053e+10 4.92279e+09 -4.9066e+08 4.23717e+10 4.59559e+09 1.69487e+09 10.5902 0.038249 0.0254126 4.11887e+10 3.9831e+09 2.11298e+09 7.6 7.8 490588 376864 372123 4741 113724 481282 9306
7.9 4.83523e+10 5.90236e+09 -9.12646e+08 10.6549 0.0502987 -0.00762749 4.7278e+10 5.78667e+09 -8.42314e+08 5.01142e+10 6.63136e+09 -1.02648e+09 10.6721 0.0549879 -0.00939178 4.90648e+10 6.52035e+09 -1.01486e+09 5.00007e+10 6.63511e+09 -1.03136e+09 10.6713 0.0551062 -0.00937271 4.89599e+10 6.53976e+09 -9.96086e+08 5.71898e+10 8.92134e+09 1.95725e+09 10.7235 0.0428867 0.0203028 5.57539e+10 6.4561e+09 2.07577e+09 4.28772e+10 4.33884e+09 -7.40106e+07 10.6014 0.0424271 -0.000849724 4.18688e+10 4.26096e+09 -7.89586e+07 4.82326e+10 5.9048e+09 -9.03676e+08 10.654 0.0504665 -0.00788593 4.71693e+10 5.791e+09 -8.97294e+08 5.29724e+10 5.05605e+09 1.71068e+09 10.6882 0.0297022 0.0182085 5.15371e+10 4.27799e+09 1.88486e+09 7.8 8 405417 306716 301875 4841 98701 395179 10238
8.1 6.10053e+10 6.28225e+09 -1.11696e+09 10.7565 0.042201 -0.00760937 5.96817e+10 6.12337e+09 -1.119e+09 6.36882e+10 7.6696e+09 -1.49422e+09 10.7777 0.0510473 -0.010416 6.24215e+10 7.59889e+09 -1.4732e+09 6.34989e+10 7.83858e+09 -1.56191e+09 10.7766 0.0520782 -0.0106411 6.22452e+10 7.76011e+09 -1.54417e+09 7.27487e+10 6.53876e+09 2.718e+09 10.8305 0.0356731 0.0165129 7.10472e+10 6.1186e+09 2.65058e+09 5.3441e+10 4.634e+09 -2.49143e+08 10.6968 0.0346012 -0.00159073 5.21819e+10 4.4747e+09 -2.4578e+08 6.08524e+10 6.47222e+09 -1.19897e+09 10.7558 0.0438375 -0.00856686 5.95483e+10 6.3392e+09 -1.19688e+09 6.50623e+10 2.10003e+09 2.76182e+09 10.7762 0.0107594 0.0206165 6.32592e+10 1.94184e+09 2.88544e+09 8 8.2 332804 245667 240637 5030 87137 320721 12083
8.3 7.64822e+10 5.86829e+09 -1.12668e+09 10.8545 0.0288019 -0.00535393 7.48236e+10 5.57254e+09 -1.05196e+09 8.08057e+10 8.99568e+09 -1.64214e+09 10.8826 0.04774 -0.00944328 7.92825e+10 8.95967e+09 -1.6226e+09 8.04916e+10 9.22019e+09 -1.74762e+09 10.8811 0.0480461 -0.00972652 7.89882e+10 9.06477e+09 -1.7124e+09 9.19585e+10 8.25266e+09 2.31217e+09 10.9346 0.0388117 0.0113039 8.99632e+10 8.09807e+09 2.29434e+09 6.59258e+10 3.81929e+09 -5.13229e+07 10.7861 0.0206795 0.000832558 6.43056e+10 3.53714e+09 0 7.63649e+10 6.12224e+09 -1.26139e+09 10.8545 0.030385 -0.00619602 7.47437e+10 5.79889e+09 -1.22156e+09 7.85974e+10 1.77997e+09 3.85202e+09 10.8546 0.00590038 0.0256472 7.62707e+10 1.47663e+09 3.87858e+09 8.2 8.4 276440 196116 190743 5373 80324 261923 14517
8.5 9.52228e+10 5.95236e+09 -8.09574e+08 10.9483 0.0236464 -0.00271702 9.30806e+10 5.61872e+09 -7.50248e+08 1.0217e+11 1.01355e+10 -1.82505e+09 10.9853 0.0424957 -0.00813675 1.00307e+11 9.99288e+09 -1.79117e+09 1.01642e+11 1.03475e+10 -1.87544e+09 10.9834 0.0437946 -0.00857067 9.98097e+10 1.03381e+10 -1.87493e+09 1.16717e+11 8.9437e+09 2.61721e+09 11.0395 0.0325012 0.0100765 1.14296e+11 8.70733e+09 2.60139e+09 8.06105e+10 4.21395e+09 5.88915e+08 10.8703 0.0194225 0.0046854 7.84834e+10 3.96529e+09 6.54565e+08 9.51129e+10 6.39186e+09 -9.80836e+08 10.9486 0.0250139 -0.00309086 9.30296e+10 6.05995e+09 -9.38746e+08 9.67212e+10 2.29647e+09 4.85731e+09 10.9433 0.00717068 0.0257902 9.37768e+10 2.07526e+09 4.96161e+09 8.4 8.6 231504 156903 151399 5504 74601 215687 15817
8.7 1.18587e+11 6.88934e+09 -6.46136e+08 11.0434 0.0222931 -0.00169373 1.15908e+11 6.60536e+09 -5.18103e+08 1.28265e+11 1.17463e+10 -2.10132e+09 11.0851 0.0396271 -0.00702381 1.26015e+11 1.16122e+10 -2.07387e+09 1.27346e+11 1.23531e+10 -2.3413e+09 11.0824 0.0410862 -0.00795174 1.25148e+11 1.22107e+10 -2.36654e+09 1.47516e+11 1.04388e+10 3.27639e+09 11.1427 0.0294857 0.010026 1.44612e+11 1.02463e+10 3.25365e+09 9.96202e+10 4.92347e+09 9.14596e+08 10.9617 0.019556 0.00498962 9.69362e+10 4.76366e+09 9.92166e+08 1.1832e+11 7.43689e+09 -9.43088e+08 11.0435 0.0244865 -0.00243759 1.15744e+11 7.1151e+09 -9.46094e+08 1.2145e+11 2.50537e+09 5.91593e+09 11.0421 0.00748253 0.0235348 1.17668e+11 2.31709e+09 5.83714e+09 8.6 8.8 188579 124865 119174 5691 63714 172474 16105
8.9 1.48094e+11 8.42174e+09 -5.35298e+08 11.14 0.0216265 -0.000404358 1.44763e+11 7.98994e+09 -4.26525e+08 1.6043e+11 1.42987e+10 -1.84938e+09 11.1828 0.0377331 -0.00544262 1.57673e+11 1.42315e+10 -1.79352e+09 1.58946e+11 1.48922e+10 -2.17475e+09 11.1793 0.0398579 -0.00631905 1.56278e+11 1.47519e+10 -2.20375e+09 1.84343e+11 1.28672e+10 4.27857e+09 11.2398 0.029026 0.00954533 1.80719e+11 1.25766e+10 4.11463e+09 1.24096e+11 6.2103e+09 9.02816e+08 11.0566 0.0192738 0.00444889 1.20728e+11 5.84586e+09 1.03248e+09 1.47637e+11 9.42239e+09 -8.55081e+08 11.14 0.0242634 -0.00125217 1.44459e+11 8.93059e+09 -6.81312e+08 1.52014e+11 2.67962e+09 6.39459e+09 11.1397 0.00653934 0.0195751 1.47385e+11 2.4284e+09 6.19489e+09 8.8 9 152676 100840 94948 5892 51836 136753 15923
9.1 1.85736e+11 9.90126e+09 -1.28975e+08 11.238 0.0211945 3.43323e-05 1.81492e+11 9.4091e+09 -1.97591e+08 2.01103e+11 1.59314e+10 -1.50425e+09 11.2809 0.0347099 -0.00431538 1.97612e+11 1.58748e+10 -1.67055e+09 1.98598e+11 1.71443e+10 -1.70485e+09 11.2761 0.0366735 -0.00426674 1.9526e+11 1.6831e+10 -1.6306e+09 2.31625e+11 1.52615e+10 3.98485e+09 11.3389 0.0275345 0.00757217 2.27017e+11 1.48346e+10 3.97255e+09 1.55084e+11 7.46004e+09 1.09525e+09 11.1524 0.0193071 0.00365734 1.50737e+11 7.16289e+09 1.07682e+09 1.84764e+11 1.14377e+10 -6.77413e+08 11.2373 0.0238075 -0.00127697 1.80761e+11 1.09555e+10 -6.17202e+08 1.92402e+11 2.72312e+09 8.19803e+09 11.2423 0.00470924 0.0189753 1.86531e+11 2.5921e+09 7.98097e+09 9 9.2 123513 82269 76030 6239 41244 107802 15711
9.3 2.32268e+11 1.18657e+10 2.95944e+08 11.3343 0.0202436 0.000445366 2.26766e+11 1.14899e+10 2.18251e+08 2.51079e+11 1.89375e+10 -1.01368e+09 11.3768 0.0331135 -0.00259781 2.46581e+11 1.89995e+10 -1.19896e+09 2.46875e+11 2.04254e+10 -1.38895e+09 11.3707 0.0357046 -0.00273895 2.42714e+11 2.02027e+10 -1.36277e+09 2.90526e+11 1.69172e+10 5.15958e+09 11.4349 0.0260115 0.00615788 2.83837e+11 1.71956e+10 4.4303e+09 1.94753e+11 9.3114e+09 8.29768e+08 11.2495 0.0193567 0.00248051 1.88941e+11 8.94175e+09 1.06229e+09 2.30199e+11 1.40102e+10 -7.31988e+08 11.3326 0.0232391 -0.00100327 2.25145e+11 1.34377e+10 -7.26516e+08 2.43814e+11 3.62542e+09 8.93264e+09 11.3438 0.00644493 0.0147867 2.35882e+11 3.73819e+09 7.93457e+09 9.2 9.4 101191 67396 60904 6492 33795 85814 15377
9.5 2.93152e+11 1.43274e+10 1.22579e+09 11.4333 0.0191383 0.001297 2.85649e+11 1.37253e+10 1.03986e+09 3.15944e+11 2.20386e+10 2.26001e+08 11.475 0.0301313 -0.000937462 3.09831e+11 2.16964e+10 -1.93888e+08 3.08946e+11 2.35784e+10 -1.05457e+09 11.4668 0.0336027 -0.00119114 3.03412e+11 2.3634e+10 -9.55777e+08 3.67841e+11 2.1062e+10 6.01283e+09 11.5353 0.0255213 0.00510216 3.58802e+11 2.09869e+10 5.73433e+09 2.47273e+11 1.08503e+10 1.49537e+09 11.3494 0.0187645 0.00260162 2.39007e+11 1.05662e+10 1.51288e+09 2.89297e+11 1.73361e+10 -2.14303e+08 11.4304 0.0237045 -0.000551224 2.82551e+11 1.66082e+10 -2.85114e+08 3.10468e+11 4.60289e+09 1.10424e+10 11.4463 0.00490284 0.0136642 2.99701e+11 3.79014e+09 1.01942e+10 9.4 9.6 84889 56714 49975 6739 28175 69431 15458
