#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.06895e+10 7.46194e+08 -2.54106e+07 9.94207 0.0233374 -0.00135899 1.00404e+10 6.51958e+08 -2.87334e+07 1.05179e+10 6.9849e+08 -2.12326e+07 9.93505 0.0215797 -0.00114155 9.87974e+09 6.03697e+08 -2.43773e+07 1.05083e+10 7.06101e+08 -2.88666e+07 9.9347 0.0218563 -0.00152779 9.87152e+09 6.1009e+08 -2.98732e+07 1.48276e+10 8.77289e+08 2.06556e+09 10.0943 0.0246086 0.0600233 1.38108e+10 9.45295e+08 1.86329e+09 1.18455e+10 9.08576e+08 1.26177e+07 9.98833 0.0293283 6.10352e-05 1.11453e+10 8.26391e+08 1.05124e+07 1.0674e+10 7.56736e+08 -3.9724e+07 9.94153 0.0236931 -0.00184059 1.0027e+10 6.61137e+08 -4.12795e+07 1.59491e+10 1.91967e+09 1.21489e+09 10.1272 0.0403843 0.0440378 1.49053e+10 1.67799e+09 1.37817e+09 7 7.2 8.28693e+06 7.21543e+06 7.19945e+06 15976 1.0715e+06 8.26265e+06 24277
7.3 2.5588e+10 3.60145e+09 -6.54356e+07 10.3779 0.0564966 -0.00130081 2.50032e+10 3.50881e+09 -6.58985e+07 2.6124e+10 3.98106e+09 -1.53567e+08 10.388 0.0619593 -0.00312805 2.55497e+10 3.90834e+09 -1.61989e+08 2.61077e+10 3.99809e+09 -1.68882e+08 10.3878 0.0619678 -0.00326824 2.55356e+10 3.92282e+09 -1.78553e+08 2.85973e+10 4.70989e+09 2.14151e+09 10.4143 0.0434666 0.0430698 2.77097e+10 3.37242e+09 2.20347e+09 2.36312e+10 2.80983e+09 1.16318e+08 10.3412 0.0485086 0.00212193 2.30418e+10 2.72929e+09 1.12615e+08 2.55654e+10 3.62228e+09 -8.81705e+07 10.3776 0.0567894 -0.00129128 2.49835e+10 3.52799e+09 -8.02673e+07 2.78339e+10 3.90195e+09 1.03474e+09 10.4045 0.0442667 0.0268612 2.69834e+10 3.10196e+09 1.24802e+09 7.2 7.4 654202 513535 510162 3373 140667 647688 6514
7.5 3.1632e+10 4.14103e+09 -1.93051e+08 10.4693 0.0541525 -0.00272942 3.08881e+10 4.07674e+09 -2.061e+08 3.24729e+10 4.64124e+09 -2.26441e+08 10.4818 0.0592737 -0.00429916 3.17367e+10 4.58437e+09 -2.68993e+08 3.24163e+10 4.68403e+09 -2.71636e+08 10.4815 0.0595303 -0.00446033 3.1702e+10 4.60771e+09 -2.99264e+08 3.90562e+10 3.03437e+09 4.28438e+09 10.5214 0.0511904 0.0313997 3.58551e+10 3.87277e+09 2.62287e+09 2.87346e+10 3.39107e+09 1.21174e+08 10.4262 0.0486002 0.00196266 2.80235e+10 3.31585e+09 1.38977e+08 3.15722e+10 4.17956e+09 -2.29614e+08 10.4689 0.0543938 -0.00236797 3.08477e+10 4.09843e+09 -2.30676e+08 3.62472e+10 3.01761e+09 2.48552e+09 10.5021 0.045083 0.0226812 3.40548e+10 3.5311e+09 1.6525e+09 7.4 7.6 568065 440292 436543 3749 127773 560795 7270
7.7 3.94458e+10 4.89762e+09 -4.29212e+08 10.5658 0.0517063 -0.00418758 3.85496e+10 4.81766e+09 -3.94449e+08 4.06994e+10 5.45052e+09 -5.36355e+08 10.5807 0.0556612 -0.00520611 3.98177e+10 5.37131e+09 -5.26811e+08 4.06331e+10 5.4971e+09 -5.21769e+08 10.5802 0.056119 -0.00540638 3.97569e+10 5.41503e+09 -4.90631e+08 4.67586e+10 8.99284e+09 1.53266e+09 10.6335 0.0425739 0.0232611 4.54956e+10 5.51934e+09 1.49821e+09 3.53389e+10 4.01213e+09 0 10.5169 0.0465031 0.000332832 3.44926e+10 3.91134e+09 1.48726e+07 3.93776e+10 4.94402e+09 -4.258e+08 10.5652 0.0520306 -0.00420666 3.84878e+10 4.85789e+09 -3.93089e+08 4.34959e+10 6.29074e+09 7.68197e+08 10.6013 0.0430336 0.0128288 4.22749e+10 4.81157e+09 9.00223e+08 7.6 7.8 479394 367283 363305 3978 112111 471446 7948
7.9 4.95607e+10 5.84808e+09 -6.67169e+08 10.6658 0.0485811 -0.00538063 4.84657e+10 5.74543e+09 -6.21339e+08 5.14216e+10 6.49477e+09 -8.44567e+08 10.6835 0.0532923 -0.00666237 5.03517e+10 6.46773e+09 -7.87837e+08 5.13105e+10 6.58388e+09 -8.83143e+08 10.6827 0.0536213 -0.00726509 5.02502e+10 6.52517e+09 -8.24209e+08 5.90824e+10 7.08642e+09 1.41597e+09 10.7359 0.0428543 0.0142918 5.75153e+10 6.07682e+09 1.54559e+09 4.38173e+10 4.76668e+09 -1.34095e+08 10.6111 0.0445843 -0.000973701 4.27988e+10 4.65178e+09 -1.18882e+08 4.94394e+10 5.92168e+09 -6.78371e+08 10.6649 0.0491047 -0.00562763 4.83566e+10 5.79311e+09 -6.53738e+08 5.46842e+10 3.91444e+09 1.26395e+09 10.7009 0.0256958 0.0125322 5.31511e+10 3.51705e+09 1.3469e+09 7.8 8 396932 299797 295513 4284 97135 387755 9177
8.1 6.24219e+10 6.12417e+09 -7.98163e+08 10.7666 0.0399237 -0.00527954 6.10729e+10 5.98012e+09 -7.87038e+08 6.52303e+10 7.79879e+09 -9.83015e+08 10.7882 0.0499525 -0.00643349 6.3939e+10 7.69414e+09 -9.57776e+08 6.50277e+10 7.80796e+09 -1.02652e+09 10.7871 0.0501118 -0.00707245 6.37503e+10 7.70238e+09 -1.017e+09 7.57603e+10 8.01908e+09 1.07538e+09 10.8483 0.0427723 0.00800705 7.39971e+10 7.80657e+09 1.18967e+09 5.45918e+10 4.72765e+09 -2.31842e+08 10.7063 0.0328083 -0.00188828 5.33172e+10 4.50352e+09 -2.37548e+08 6.22787e+10 6.35246e+09 -8.25799e+08 10.7659 0.0412626 -0.00537777 6.09493e+10 6.20299e+09 -7.64957e+08 6.65024e+10 2.10995e+09 2.48506e+09 10.7848 0.00904083 0.0205307 6.46285e+10 1.86108e+09 2.59842e+09 8 8.2 326698 240456 235917 4539 86242 315621 11077
8.3 7.79118e+10 5.5182e+09 -7.43539e+08 10.8624 0.0264854 -0.00370216 7.62159e+10 5.2657e+09 -7.18152e+08 8.25182e+10 8.73164e+09 -1.2914e+09 10.8919 0.044838 -0.00695992 8.09788e+10 8.64515e+09 -1.23235e+09 8.21876e+10 8.77346e+09 -1.2682e+09 10.8904 0.0450945 -0.00729179 8.06688e+10 8.64655e+09 -1.2709e+09 9.53738e+10 8.52965e+09 1.70522e+09 10.951 0.0364904 0.00707054 9.33353e+10 8.19501e+09 1.68463e+09 6.69729e+10 3.63631e+09 -9.9029e+07 10.7922 0.02001 0.00128269 6.52988e+10 3.41087e+09 -3.17972e+07 7.7795e+10 5.78449e+09 -8.92322e+08 10.8624 0.0281334 -0.00420952 7.61369e+10 5.52088e+09 -8.21207e+08 8.01635e+10 1.74719e+09 3.3091e+09 10.8624 0.0061245 0.021347 7.77444e+10 1.55292e+09 3.34873e+09 8.2 8.4 272102 191472 186671 4801 80630 258681 13421
8.5 9.67539e+10 5.80606e+09 -5.08436e+08 10.9552 0.0230646 -0.00105953 9.45798e+10 5.54035e+09 -4.66633e+08 1.04004e+11 9.83352e+09 -1.34989e+09 10.9934 0.0401793 -0.00673008 1.02133e+11 9.74544e+09 -1.41822e+09 1.03459e+11 1.00454e+10 -1.53235e+09 10.9914 0.0412607 -0.00717354 1.01624e+11 9.96754e+09 -1.58647e+09 1.20235e+11 9.84089e+09 1.32328e+09 11.0519 0.0347452 0.00630951 1.17688e+11 9.61203e+09 1.46096e+09 8.16928e+10 4.21872e+09 4.93478e+08 10.8757 0.0203857 0.00391006 7.95206e+10 4.03438e+09 5.10444e+08 9.66126e+10 6.19322e+09 -6.42302e+08 10.9554 0.0243063 -0.00169468 9.44994e+10 5.92851e+09 -5.81026e+08 9.88425e+10 2.12694e+09 4.10926e+09 10.9519 0.00680828 0.0219774 9.57699e+10 1.93647e+09 4.20092e+09 8.4 8.6 227221 153386 148405 4981 73835 212818 14403
8.7 1.20269e+11 6.89175e+09 -3.44474e+08 11.0496 0.021944 -9.05991e-05 1.17566e+11 6.50856e+09 -2.68804e+08 1.30336e+11 1.11191e+10 -1.52504e+09 11.0924 0.0367937 -0.00550365 1.28084e+11 1.10175e+10 -1.54146e+09 1.29515e+11 1.1578e+10 -1.82719e+09 11.09 0.0379391 -0.00600433 1.27308e+11 1.14683e+10 -1.78129e+09 1.48712e+11 1.03313e+10 1.28875e+09 11.1467 0.0296202 0.00439835 1.45843e+11 1.02044e+10 1.31883e+09 1.0077e+11 5.19293e+09 6.11303e+08 10.9666 0.0205383 0.00362492 9.80702e+10 4.91484e+09 6.70867e+08 1.20069e+11 7.36909e+09 -5.48225e+08 11.0498 0.0237064 -0.00144863 1.1745e+11 7.14804e+09 -5.22019e+08 1.22557e+11 2.74359e+09 4.17522e+09 11.0468 0.00716496 0.0168123 1.18894e+11 2.49278e+09 4.22101e+09 8.6 8.8 185836 122558 117313 5245 63278 170881 14955
8.9 1.50118e+11 7.9339e+09 0 11.1461 0.0200253 0.000699997 1.46754e+11 7.47363e+09 1.39919e+07 1.62638e+11 1.29928e+10 -1.35591e+09 11.1891 0.0344067 -0.00431538 1.59877e+11 1.28882e+10 -1.30349e+09 1.61236e+11 1.35696e+10 -1.57078e+09 11.1857 0.0356951 -0.00492764 1.58556e+11 1.34264e+10 -1.67538e+09 1.87074e+11 1.42515e+10 3.38389e+09 11.2467 0.0325117 0.0066824 1.83476e+11 1.40972e+10 3.22334e+09 1.25706e+11 5.86703e+09 5.66968e+08 11.0622 0.0184221 0.00371742 1.22271e+11 5.54128e+09 6.48765e+08 1.49628e+11 8.64099e+09 -2.2392e+08 11.1459 0.0223923 -0.000161171 1.46417e+11 8.17288e+09 -1.73326e+08 1.54614e+11 2.73675e+09 5.72929e+09 11.1474 0.00627327 0.0163136 1.4986e+11 2.58125e+09 5.64987e+09 8.8 9 149420 98765 93407 5358 50655 134752 14668
