#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 3.21763e+09 2.39908e+08 1.49328e+08 9.39328 0.0215521 0.0186815 2.96332e+09 1.97556e+08 1.3907e+08 3.20577e+09 2.34921e+08 1.48346e+08 9.392 0.021287 0.0185299 2.95303e+09 1.93366e+08 1.37268e+08 3.20577e+09 2.26119e+08 1.81783e+08 9.392 0.0199289 0.0210724 2.95303e+09 1.87576e+08 1.64235e+08 0 0 0 0 0 0 0 0 0 4.3924e+09 5.73905e+08 2.28077e+08 9.51962 0.0461073 0.0248404 4.03907e+09 4.98498e+08 2.22951e+08 3.21763e+09 2.29226e+08 1.84917e+08 9.39328 0.0203238 0.0212231 2.96332e+09 1.90497e+08 1.657e+08 0 0 0 0 0 0 0 0 0 7 7.2 468870 464180 464180 0 4690 468870 0
7.3 8.83628e+09 2.26979e+09 1.1583e+09 9.9046 0.0907269 0.0678864 8.54685e+09 2.08608e+09 1.16452e+09 8.82774e+09 2.24952e+09 1.171e+09 9.90405 0.0902681 0.0683794 8.53762e+09 2.07407e+09 1.17664e+09 8.82774e+09 2.24952e+09 1.23007e+09 9.90405 0.0902681 0.0694408 8.53762e+09 2.07407e+09 1.18121e+09 0 0 0 0 0 0 0 0 0 9.19253e+09 2.4656e+09 6.38419e+08 9.92746 0.0930805 0.044939 8.93487e+09 2.24572e+09 6.64399e+08 8.83628e+09 2.26979e+09 1.21591e+09 9.9046 0.0907269 0.069171 8.54685e+09 2.08608e+09 1.1768e+09 0 0 0 0 0 0 0 0 0 7.2 7.4 15243 14886 14886 0 357 15243 0
7.5 1.04146e+10 2.98576e+09 1.35397e+09 9.97096 0.0982552 0.0706158 1.0036e+10 2.75186e+09 1.40735e+09 1.03994e+10 2.99482e+09 1.35615e+09 9.9704 0.0979528 0.0712299 1.00217e+10 2.76e+09 1.41085e+09 1.03994e+10 2.99482e+09 1.48225e+09 9.9704 0.0979528 0.0733624 1.00217e+10 2.75777e+09 1.47627e+09 0 0 0 0 0 0 0 0 0 1.08924e+10 2.50413e+09 1.16472e+09 9.98841 0.0939426 0.0498037 1.04875e+10 2.49603e+09 1.13494e+09 1.04146e+10 2.97887e+09 1.47142e+09 9.97096 0.0982552 0.0731163 1.0036e+10 2.72583e+09 1.46595e+09 0 0 0 0 0 0 0 0 0 7.4 7.6 10960 10621 10621 0 339 10960 0
7.7 1.24565e+10 3.88486e+09 1.67256e+09 10.0442 0.107874 0.0683994 1.19636e+10 3.59959e+09 1.63044e+09 1.24611e+10 3.86391e+09 1.68394e+09 10.044 0.107728 0.0693979 1.1965e+10 3.5838e+09 1.6525e+09 1.24611e+10 3.84342e+09 1.75615e+09 10.044 0.107728 0.0722494 1.1965e+10 3.5401e+09 1.78294e+09 0 0 0 0 0 0 0 0 0 1.23134e+10 3.85979e+09 1.20357e+09 10.0487 0.10704 0.0537891 1.19201e+10 3.51634e+09 1.22845e+09 1.24565e+10 3.88108e+09 1.73665e+09 10.0442 0.107874 0.0717278 1.19636e+10 3.54321e+09 1.76078e+09 0 0 0 0 0 0 0 0 0 7.6 7.8 7661 7419 7419 0 242 7661 0
7.9 1.52642e+10 4.75608e+09 2.19536e+09 10.1259 0.109676 0.0750418 1.45688e+10 4.40309e+09 2.20136e+09 1.52971e+10 4.74247e+09 2.23634e+09 10.1265 0.109784 0.0758991 1.4596e+10 4.43232e+09 2.22234e+09 1.52971e+10 4.74247e+09 2.30547e+09 10.1265 0.107496 0.0780592 1.4596e+10 4.43232e+09 2.22382e+09 0 0 0 0 0 0 0 0 0 1.43376e+10 4.78947e+09 1.70239e+09 10.107 0.111317 0.0554209 1.38082e+10 4.38673e+09 1.64283e+09 1.52642e+10 4.75608e+09 2.2868e+09 10.1259 0.107965 0.0772314 1.45688e+10 4.40309e+09 2.20542e+09 0 0 0 0 0 0 0 0 0 7.8 8 5022 4850 4850 0 172 5022 0
8.1 1.86418e+10 6.27089e+09 3.01704e+09 10.2076 0.120757 0.0815229 1.77437e+10 5.90115e+09 2.98765e+09 1.86764e+10 6.31823e+09 3.06614e+09 10.2082 0.122891 0.081768 1.77748e+10 5.93693e+09 2.984e+09 1.86764e+10 6.31823e+09 3.12997e+09 10.2082 0.122891 0.0845051 1.77748e+10 5.93693e+09 3.03875e+09 0 0 0 0 0 0 0 0 0 1.76089e+10 4.54548e+09 2.96495e+09 10.1915 0.0848818 0.0818491 1.68227e+10 4.19277e+09 2.83502e+09 1.86418e+10 6.27089e+09 3.08473e+09 10.2076 0.120757 0.0834093 1.77437e+10 5.90115e+09 2.9944e+09 0 0 0 0 0 0 0 0 0 8 8.2 3059 2960 2960 0 99 3059 0
8.3 2.36072e+10 6.53125e+09 5.58907e+09 10.3056 0.105741 0.113752 2.23766e+10 6.1469e+09 5.13665e+09 2.36811e+10 6.5965e+09 5.62648e+09 10.307 0.108025 0.115173 2.24454e+10 6.20731e+09 5.16734e+09 2.36811e+10 6.5965e+09 5.63592e+09 10.307 0.108025 0.115173 2.24454e+10 6.20731e+09 5.17445e+09 0 0 0 0 0 0 0 0 0 2.1401e+10 6.30213e+09 3.95167e+09 10.2635 0.123982 0.0812292 2.0357e+10 6.07152e+09 3.7677e+09 2.36072e+10 6.53125e+09 5.59822e+09 10.3056 0.108416 0.113752 2.23766e+10 6.1469e+09 5.14354e+09 0 0 0 0 0 0 0 0 0 8.2 8.4 1696 1641 1641 0 55 1696 0
8.5 3.05071e+10 9.04703e+09 8.80855e+09 10.4085 0.112034 0.145556 2.87484e+10 7.87968e+09 8.22901e+09 3.07667e+10 8.91559e+09 9.06223e+09 10.413 0.111323 0.149615 2.9006e+10 7.74367e+09 8.40424e+09 3.07667e+10 8.91559e+09 9.06223e+09 10.413 0.111323 0.155517 2.9006e+10 7.74367e+09 8.59906e+09 0 0 0 0 0 0 0 0 0 2.27773e+10 1.60977e+10 3.10965e+09 10.2736 0.256126 0.0572157 2.14393e+10 1.52837e+10 3.01833e+09 3.05071e+10 9.04703e+09 8.81599e+09 10.4085 0.112034 0.151223 2.87484e+10 7.87968e+09 8.34568e+09 0 0 0 0 0 0 0 0 0 8.4 8.6 954 923 923 0 31 954 0
8.7 3.77008e+10 1.20123e+10 1.23987e+10 10.5122 0.117693 0.18205 3.59331e+10 1.12742e+10 1.19616e+10 3.79519e+10 1.17396e+10 1.25615e+10 10.5148 0.112805 0.1823 3.61663e+10 1.09938e+10 1.20918e+10 3.79519e+10 1.17396e+10 1.25615e+10 10.5148 0.113461 0.1823 3.61663e+10 1.09938e+10 1.20918e+10 0 0 0 0 0 0 0 0 0 2.86006e+10 1.85759e+10 7.97556e+09 10.4187 0.215672 0.178207 2.78301e+10 1.74125e+10 8.37151e+09 3.77008e+10 1.20123e+10 1.23987e+10 10.5122 0.117693 0.18205 3.59331e+10 1.12742e+10 1.19616e+10 0 0 0 0 0 0 0 0 0 8.6 8.8 484 471 471 0 13 484 0
8.9 4.71995e+10 1.84173e+10 1.70851e+10 10.5998 0.144835 0.192698 4.45807e+10 1.80514e+10 1.62015e+10 4.72046e+10 1.91051e+10 1.68526e+10 10.5993 0.148818 0.188685 4.45602e+10 1.87458e+10 1.58913e+10 4.72046e+10 1.91051e+10 1.68526e+10 10.5993 0.148818 0.188685 4.45602e+10 1.87458e+10 1.58913e+10 0 0 0 0 0 0 0 0 0 4.71103e+10 8.57842e+08 4.71103e+10 10.6086 0.0447741 10.6086 4.49389e+10 1.86138e+09 4.49389e+10 4.71995e+10 1.84173e+10 1.701e+10 10.5998 0.144835 0.192342 4.45807e+10 1.80514e+10 1.62015e+10 0 0 0 0 0 0 0 0 0 8.8 9 222 210 210 0 12 222 0
