#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.0047e+10 7.66412e+08 0 9.91098 0.0260067 0 9.42477e+09 6.71559e+08 0 9.87775e+09 7.41733e+08 -4.83738e+06 9.9031 0.0244846 -0.000466347 9.26398e+09 6.42664e+08 -5.79994e+06 9.86551e+09 7.45431e+08 -1.4591e+07 9.90251 0.0249147 -9.25064e-05 9.25229e+09 6.45656e+08 -9.344e+06 1.29728e+10 1.35014e+09 1.34081e+09 10.0524 0.0310507 0.0520029 1.23719e+10 1.02838e+09 1.35193e+09 1.1329e+10 9.09394e+08 4.69606e+07 9.97046 0.0315113 0.00107193 1.06736e+10 8.41757e+08 4.0918e+07 1.00262e+10 7.68744e+08 -1.00884e+07 9.91012 0.0263376 0 9.40623e+09 6.74333e+08 -7.67795e+06 1.42087e+10 2.83497e+09 1.02753e+09 10.0836 0.0556564 0.0384483 1.33727e+10 2.18758e+09 9.29932e+08 7 7.2 7.68439e+06 6.78878e+06 6.76203e+06 26750 895602 7.64619e+06 38200
7.3 2.33893e+10 3.47889e+09 0 10.3392 0.0590954 0 2.28578e+10 3.37962e+09 0 2.3846e+10 3.79347e+09 -1.2288e+07 10.3486 0.0634041 0 2.33252e+10 3.69816e+09 -7.15776e+06 2.38342e+10 3.81045e+09 -2.83034e+07 10.3485 0.0636568 -0.000160217 2.33159e+10 3.71415e+09 -2.11988e+07 2.49419e+10 1.99023e+09 2.6149e+09 10.3571 0.0322418 0.0504427 2.41978e+10 1.93012e+09 2.52946e+09 2.16142e+10 2.58426e+09 1.73885e+08 10.3025 0.0488348 0.00438499 2.10712e+10 2.50668e+09 1.89551e+08 2.33719e+10 3.49824e+09 0 10.339 0.059391 0 2.28438e+10 3.39755e+09 0 2.45165e+10 2.14593e+09 1.92585e+09 10.3498 0.0346479 0.0367451 2.37708e+10 1.97888e+09 1.88704e+09 7.2 7.4 685229 545028 539228 5800 140201 674812 10417
7.5 2.88224e+10 4.22203e+09 -1.51378e+08 10.4292 0.0587893 -0.00110817 2.81557e+10 4.11097e+09 -1.15028e+08 2.95786e+10 4.6517e+09 -2.80656e+08 10.4416 0.0637226 -0.0038662 2.89238e+10 4.55763e+09 -2.72511e+08 2.95561e+10 4.68163e+09 -3.08103e+08 10.4414 0.064065 -0.00420952 2.89043e+10 4.58513e+09 -2.97568e+08 3.12954e+10 2.78383e+09 2.27682e+09 10.458 0.0314217 0.0370808 3.04235e+10 2.46864e+09 2.25829e+09 2.61078e+10 3.15574e+09 1.40517e+08 10.3845 0.0493174 0.00333977 2.5456e+10 3.08164e+09 1.55206e+08 2.87939e+10 4.24796e+09 -1.72716e+08 10.4289 0.0591373 -0.00156403 2.81315e+10 4.14122e+09 -1.46088e+08 3.03185e+10 2.60807e+09 1.9936e+09 10.4437 0.0313387 0.0331097 2.94358e+10 2.43082e+09 2.00561e+09 7.4 7.6 606822 474623 468499 6124 132199 595460 11362
7.7 3.60233e+10 5.10338e+09 -5.41839e+08 10.526 0.0572424 -0.00507164 3.51937e+10 4.97697e+09 -4.72314e+08 3.71704e+10 5.77763e+09 -7.72608e+08 10.5411 0.0633774 -0.00814629 3.63574e+10 5.66429e+09 -7.3277e+08 3.71205e+10 5.83716e+09 -7.35154e+08 10.5407 0.0636892 -0.00824356 3.6313e+10 5.71974e+09 -7.10836e+08 4.02128e+10 4.2951e+09 2.54899e+09 10.5669 0.0354061 0.0347023 3.91001e+10 3.66602e+09 2.65833e+09 3.21779e+10 3.77204e+09 1.03393e+08 10.4755 0.0478487 0.00184727 3.13861e+10 3.67134e+09 1.21625e+08 3.59747e+10 5.14407e+09 -5.52854e+08 10.5256 0.0576687 -0.00567436 3.51514e+10 5.01348e+09 -5.08715e+08 3.79929e+10 3.94115e+09 1.92454e+09 10.5425 0.0379181 0.0266581 3.69243e+10 3.58049e+09 1.98733e+09 7.6 7.8 517977 398957 392522 6435 119020 505528 12449
7.9 4.55336e+10 6.09206e+09 -9.65472e+08 10.6282 0.0541725 -0.00846863 4.45015e+10 5.96009e+09 -9.18807e+08 4.72946e+10 6.89069e+09 -1.29815e+09 10.6466 0.0605125 -0.0112267 4.62899e+10 6.80242e+09 -1.24972e+09 4.72017e+10 6.95603e+09 -1.18729e+09 10.6459 0.0611143 -0.0108318 4.62053e+10 6.86597e+09 -1.13944e+09 5.19522e+10 6.74508e+09 2.15953e+09 10.6804 0.0359812 0.023984 5.05916e+10 4.68376e+09 2.24912e+09 4.00339e+10 4.45104e+09 -6.81329e+07 10.5711 0.0458689 -0.00112629 3.90706e+10 4.38311e+09 -7.65379e+07 4.54439e+10 6.16649e+09 -1.03399e+09 10.6276 0.0548687 -0.00906563 4.44223e+10 6.01261e+09 -9.86771e+08 4.83731e+10 4.57804e+09 1.95616e+09 10.6482 0.0313997 0.0235968 4.7037e+10 3.82288e+09 2.1719e+09 7.8 8 430057 325747 319374 6373 104310 416904 13153
8.1 5.77832e+10 6.92961e+09 -1.16465e+09 10.7326 0.0496006 -0.00897598 5.64991e+10 6.81339e+09 -1.16802e+09 6.04286e+10 8.06635e+09 -1.57839e+09 10.7544 0.055686 -0.0118847 5.91904e+10 7.9104e+09 -1.54959e+09 6.0249e+10 8.15855e+09 -1.61343e+09 10.7536 0.0563889 -0.0122166 5.90516e+10 8.05901e+09 -1.60581e+09 6.72283e+10 6.65686e+09 2.91135e+09 10.7856 0.0397043 0.0127735 6.45246e+10 6.33229e+09 1.83713e+09 5.01535e+10 5.23552e+09 -4.96243e+08 10.6696 0.0422421 -0.00348282 4.8975e+10 5.1312e+09 -4.58101e+08 5.76535e+10 7.10175e+09 -1.33865e+09 10.7321 0.0506783 -0.00951195 5.64065e+10 6.95955e+09 -1.26301e+09 6.07193e+10 3.5887e+09 2.51391e+09 10.7431 0.0204906 0.0173807 5.86082e+10 3.12737e+09 2.21418e+09 8 8.2 349454 259486 252807 6679 89968 334663 14791
8.3 7.30086e+10 7.02541e+09 -1.59154e+09 10.8341 0.0378599 -0.00893211 7.14051e+10 6.759e+09 -1.4941e+09 7.70193e+10 9.84996e+09 -2.24411e+09 10.8612 0.0532637 -0.0125256 7.55372e+10 9.65303e+09 -2.19019e+09 7.67336e+10 9.94057e+09 -2.32372e+09 10.8599 0.0543327 -0.0134478 7.52735e+10 9.84128e+09 -2.28349e+09 8.56942e+10 7.07347e+09 2.95821e+09 10.9019 0.0286608 0.017086 8.36882e+10 6.30791e+09 2.90388e+09 6.27787e+10 4.5734e+09 -6.057e+08 10.7652 0.0272608 -0.00292969 6.12232e+10 4.29332e+09 -4.90668e+08 7.29432e+10 7.3154e+09 -1.82777e+09 10.8344 0.0402222 -0.0102262 7.13741e+10 7.07433e+09 -1.77943e+09 7.40555e+10 2.5278e+09 3.57401e+09 10.8302 0.00863457 0.0260162 7.19023e+10 1.8282e+09 3.83778e+09 8.2 8.4 287265 206360 199779 6581 80905 270393 16872
8.5 9.1524e+10 6.94613e+09 -1.50588e+09 10.9311 0.0286112 -0.00547123 8.94518e+10 6.56916e+09 -1.35404e+09 9.79732e+10 1.12389e+10 -2.57279e+09 10.9669 0.048295 -0.0123291 9.61642e+10 1.1124e+10 -2.60593e+09 9.75424e+10 1.16283e+10 -2.79922e+09 10.9652 0.0496702 -0.0130463 9.57608e+10 1.14964e+10 -2.77472e+09 1.0827e+11 8.25619e+09 2.25089e+09 11.0062 0.0321455 0.0107565 1.05972e+11 8.10485e+09 2.30963e+09 7.74408e+10 4.38344e+09 1.5872e+08 10.853 0.0209026 0.00222683 7.53694e+10 4.16819e+09 1.79585e+08 9.15549e+10 7.50048e+09 -1.80391e+09 10.9321 0.0305586 -0.00694561 8.95368e+10 7.08139e+09 -1.71042e+09 9.11525e+10 2.64413e+09 5.11409e+09 10.9186 0.00870323 0.0292349 8.84335e+10 2.10384e+09 5.37772e+09 8.4 8.6 239775 164461 157855 6606 75314 221343 18432
8.7 1.14746e+11 8.48445e+09 -1.46186e+09 11.0284 0.0276814 -0.00426865 1.12091e+11 8.13557e+09 -1.33103e+09 1.24191e+11 1.34891e+10 -2.94384e+09 11.0704 0.0457478 -0.0107708 1.21947e+11 1.33281e+10 -2.96924e+09 1.23374e+11 1.41447e+10 -2.86411e+09 11.0679 0.0479717 -0.0112114 1.21176e+11 1.39628e+10 -2.88839e+09 1.39212e+11 1.03839e+10 2.86666e+09 11.1168 0.0302429 0.0085659 1.36384e+11 9.93608e+09 2.83365e+09 9.60445e+10 5.32305e+09 3.82542e+08 10.9453 0.0215769 0.0026989 9.34137e+10 4.98092e+09 4.51265e+08 1.14666e+11 9.10567e+09 -1.82514e+09 11.0291 0.0304222 -0.00511551 1.12091e+11 8.70405e+09 -1.51689e+09 1.15497e+11 2.39804e+09 5.96588e+09 11.0218 0.00807095 0.0274954 1.1209e+11 2.31799e+09 6.14801e+09 8.6 8.8 198009 131559 124766 6793 66450 179079 18930
8.9 1.44207e+11 1.02494e+10 -1.36403e+09 11.1275 0.0273027 -0.00286388 1.40825e+11 9.64564e+09 -1.25057e+09 1.56341e+11 1.64276e+10 -3.23548e+09 11.1708 0.0444622 -0.00902653 1.53547e+11 1.63154e+10 -3.03967e+09 1.55038e+11 1.73722e+10 -3.40142e+09 11.1677 0.0466452 -0.010417 1.52323e+11 1.7106e+10 -3.42666e+09 1.74914e+11 1.33112e+10 2.13267e+09 11.2157 0.0303488 0.00669479 1.71327e+11 1.29852e+10 2.27597e+09 1.20453e+11 6.55295e+09 3.59055e+08 11.0426 0.0212002 0.00224781 1.17011e+11 6.24873e+09 4.40541e+08 1.44081e+11 1.09761e+10 -1.78962e+09 11.1285 0.0297308 -0.00448322 1.40844e+11 1.04594e+10 -1.79046e+09 1.45181e+11 3.24598e+09 5.85368e+09 11.1197 0.00805378 0.0205288 1.40683e+11 2.51078e+09 5.93999e+09 8.8 9 159828 105787 98849 6938 54041 141537 18291
