#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.03761e+10 7.37749e+08 -2.25597e+07 9.92819 0.0242691 -0.000892639 9.7459e+09 6.4683e+08 -1.94785e+07 1.02068e+10 7.12889e+08 -1.66154e+07 9.92117 0.0229139 -0.00103092 9.58797e+09 6.18856e+08 -1.7665e+07 1.01955e+10 7.21059e+08 -2.41889e+07 9.92068 0.023284 -0.00107002 9.57748e+09 6.26356e+08 -2.36646e+07 1.38175e+10 1.17199e+09 1.80617e+09 10.0774 0.026638 0.0585384 1.31497e+10 1.01242e+09 1.69306e+09 1.15729e+10 8.6664e+08 4.339e+07 9.97718 0.0296478 0.0014286 1.08868e+10 7.98122e+08 3.62598e+07 1.03576e+10 7.46158e+08 -3.28315e+07 9.92745 0.0247145 -0.00153351 9.72918e+09 6.54891e+08 -3.08797e+07 1.50162e+10 2.43766e+09 9.80897e+08 10.1095 0.0496855 0.0419302 1.42135e+10 1.97459e+09 1.0665e+09 7 7.2 7.91633e+06 6.93502e+06 6.9135e+06 21516 981313 7.88478e+06 31555
7.3 2.43601e+10 3.37593e+09 -2.1762e+07 10.3566 0.0569639 0.000187874 2.38025e+10 3.31434e+09 -1.06353e+07 2.48147e+10 3.75832e+09 -1.105e+08 10.3657 0.0612907 -0.00226212 2.42688e+10 3.67961e+09 -1.17404e+08 2.48005e+10 3.78149e+09 -1.27654e+08 10.3655 0.061656 -0.00261784 2.42566e+10 3.70189e+09 -1.30918e+08 2.64757e+10 2.52888e+09 2.55446e+09 10.384 0.0324965 0.0494013 2.57087e+10 2.09525e+09 2.53834e+09 2.26435e+10 2.51579e+09 1.85778e+08 10.3223 0.0457659 0.00361824 2.2069e+10 2.45311e+09 1.81914e+08 2.43386e+10 3.37361e+09 -1.62202e+07 10.3563 0.0569792 0 2.37845e+10 3.31257e+09 -161792 2.60388e+10 2.73417e+09 1.74853e+09 10.3753 0.0341311 0.036128 2.52215e+10 2.25469e+09 1.81698e+09 7.2 7.4 670235 529913 525395 4518 140322 661748 8487
7.5 3.00252e+10 4.16966e+09 -1.61823e+08 10.447 0.0566654 -0.00237083 2.93327e+10 4.0821e+09 -1.57098e+08 3.07663e+10 4.76662e+09 -4.1642e+08 10.4587 0.0629568 -0.00517654 3.00864e+10 4.67792e+09 -3.8324e+08 3.07289e+10 4.81086e+09 -4.38041e+08 10.4583 0.0633945 -0.00575924 3.00525e+10 4.71945e+09 -4.19717e+08 3.41483e+10 3.93704e+09 3.11366e+09 10.4962 0.0329189 0.0516834 3.32096e+10 3.2101e+09 3.30806e+09 2.73989e+10 2.96306e+09 1.91349e+08 10.4053 0.044796 0.00341988 2.67138e+10 2.88462e+09 1.95351e+08 2.99803e+10 4.21304e+09 -2.05826e+08 10.4465 0.057229 -0.00301361 2.92929e+10 4.1238e+09 -2.03891e+08 3.27262e+10 3.38382e+09 2.18076e+09 10.4764 0.0371656 0.0359011 3.17645e+10 3.02757e+09 2.29911e+09 7.4 7.6 588698 459135 454118 5017 129563 579083 9615
7.7 3.75581e+10 4.96954e+09 -5.28011e+08 10.5439 0.0545359 -0.00505257 3.66787e+10 4.88178e+09 -4.91389e+08 3.87137e+10 5.65282e+09 -7.01895e+08 10.5583 0.061059 -0.00776005 3.78424e+10 5.60137e+09 -6.99515e+08 3.86217e+10 5.74217e+09 -7.69974e+08 10.5577 0.061408 -0.00811672 3.77771e+10 5.65691e+09 -7.3959e+08 4.54045e+10 3.00583e+09 4.53521e+09 10.6008 0.0377407 0.0356178 4.26915e+10 3.76271e+09 3.24603e+09 3.37117e+10 3.59643e+09 1.36999e+08 10.4961 0.0443039 0.00212955 3.28936e+10 3.50097e+09 1.45547e+08 3.74642e+10 5.06352e+09 -6.0244e+08 10.5433 0.0552654 -0.00586605 3.66087e+10 4.95424e+09 -5.67058e+08 4.2036e+10 3.00025e+09 3.1129e+09 10.5754 0.0374231 0.0309954 4.00684e+10 3.40167e+09 2.54739e+09 7.6 7.8 500351 384760 379540 5220 115591 490071 10280
7.9 4.72611e+10 5.72289e+09 -8.38107e+08 10.6446 0.0505772 -0.00707912 4.61994e+10 5.63259e+09 -8.02271e+08 4.8982e+10 6.70886e+09 -1.06012e+09 10.6619 0.0576591 -0.0096941 4.79458e+10 6.65462e+09 -1.04478e+09 4.88696e+10 6.81095e+09 -1.15859e+09 10.6611 0.0582523 -0.0103045 4.78421e+10 6.75039e+09 -1.13727e+09 5.54292e+10 6.16192e+09 2.36509e+09 10.7094 0.0342131 0.0254612 5.40195e+10 4.86175e+09 2.59991e+09 4.18992e+10 4.21034e+09 0 10.591 0.0427103 8.67844e-05 4.08989e+10 4.15056e+09 0 4.71406e+10 5.84251e+09 -8.57715e+08 10.6438 0.0516243 -0.00700188 4.60902e+10 5.74924e+09 -8.10365e+08 5.15746e+10 4.44881e+09 2.26417e+09 10.6764 0.0300169 0.0243979 5.01661e+10 3.86924e+09 2.49621e+09 7.8 8 414960 314137 308756 5381 100823 403690 11270
8.1 5.97605e+10 6.5764e+09 -1.1278e+09 10.7474 0.0447798 -0.00769043 5.84563e+10 6.39759e+09 -1.09009e+09 6.23417e+10 7.87513e+09 -1.46619e+09 10.7682 0.0532541 -0.0107746 6.10914e+10 7.7627e+09 -1.473e+09 6.21645e+10 7.97748e+09 -1.55122e+09 10.7672 0.0538073 -0.0112543 6.09278e+10 7.88998e+09 -1.60227e+09 7.02471e+10 7.51855e+09 3.22562e+09 10.8142 0.0348654 0.0210705 6.8539e+10 5.89099e+09 3.08248e+09 5.23601e+10 4.66894e+09 -1.63652e+08 10.6879 0.0356054 -0.00198746 5.112e+10 4.50073e+09 -1.63688e+08 5.96207e+10 6.80588e+09 -1.21951e+09 10.7468 0.0461874 -0.00855446 5.83355e+10 6.63445e+09 -1.22033e+09 6.32923e+10 2.58813e+09 2.4784e+09 10.7644 0.0127745 0.0199156 6.15391e+10 2.08887e+09 2.59031e+09 8 8.2 338676 251095 245591 5504 87581 325787 12889
8.3 7.50526e+10 6.3708e+09 -1.41557e+09 10.8463 0.032814 -0.00765991 7.34206e+10 6.10896e+09 -1.36187e+09 7.91733e+10 9.61881e+09 -1.83844e+09 10.8735 0.0509558 -0.0107479 7.76696e+10 9.51252e+09 -1.82807e+09 7.88643e+10 9.77671e+09 -1.9388e+09 10.872 0.0521326 -0.0112934 7.73802e+10 9.67395e+09 -1.94604e+09 8.96438e+10 6.45779e+09 3.11448e+09 10.9234 0.029665 0.0172405 8.76852e+10 6.36423e+09 3.2546e+09 6.48634e+10 3.95545e+09 -6.32177e+07 10.779 0.0224514 0.000346184 6.32628e+10 3.72414e+09 -2.08609e+07 7.49386e+10 6.67177e+09 -1.54394e+09 10.8463 0.0350466 -0.00847626 7.33426e+10 6.41711e+09 -1.5237e+09 7.70235e+10 1.5333e+09 4.54314e+09 10.8465 0.00450993 0.0304461 7.47736e+10 1.25011e+09 4.68723e+09 8.2 8.4 280107 199448 193731 5717 80659 264789 15318
8.5 9.3692e+10 6.32849e+09 -9.99809e+08 10.9413 0.0253353 -0.00341034 9.15828e+10 6.00484e+09 -1.01175e+09 1.00326e+11 1.08849e+10 -2.16411e+09 10.9773 0.0461779 -0.0101261 9.84843e+10 1.07953e+10 -2.19175e+09 9.97863e+10 1.11385e+10 -2.39443e+09 10.9752 0.047308 -0.0109673 9.79776e+10 1.10457e+10 -2.39839e+09 1.14584e+11 8.66068e+09 3.63358e+09 11.0313 0.0308218 0.0154457 1.12191e+11 8.36944e+09 3.78947e+09 7.94654e+10 4.0499e+09 6.84376e+08 10.8642 0.0189676 0.00529385 7.73582e+10 3.82103e+09 7.29899e+08 9.35799e+10 6.80138e+09 -1.32547e+09 10.9417 0.0265837 -0.00485611 9.15306e+10 6.34761e+09 -1.23955e+09 9.5169e+10 2.38567e+09 5.88711e+09 10.9365 0.00815773 0.0314827 9.22721e+10 2.05782e+09 5.96586e+09 8.4 8.6 234564 159971 154140 5831 74593 218023 16541
8.7 1.17169e+11 7.35783e+09 -1.03399e+09 11.0381 0.0236082 -0.00229549 1.14513e+11 6.95365e+09 -8.98458e+08 1.26528e+11 1.26606e+10 -2.4336e+09 11.0789 0.0424519 -0.00898266 1.24278e+11 1.25156e+10 -2.4242e+09 1.25615e+11 1.30774e+10 -2.49111e+09 11.0761 0.0443411 -0.00908661 1.23415e+11 1.29871e+10 -2.4699e+09 1.44888e+11 9.29654e+09 4.08789e+09 11.1349 0.0266743 0.0134945 1.42042e+11 9.06574e+09 4.34835e+09 9.86938e+10 4.78905e+09 8.53819e+08 10.9576 0.01861 0.00540924 9.60391e+10 4.50379e+09 9.35313e+08 1.16933e+11 7.93706e+09 -1.20742e+09 11.0383 0.0256357 -0.00329208 1.14365e+11 7.61763e+09 -1.14128e+09 1.19627e+11 1.9608e+09 6.35382e+09 11.0366 0.00473976 0.0266008 1.1606e+11 1.57827e+09 6.40978e+09 8.6 8.8 192256 127608 121561 6047 64648 175454 16802
8.9 1.46593e+11 9.0161e+09 -6.43498e+08 11.1351 0.0234051 -0.00114822 1.4323e+11 8.44443e+09 -5.56401e+08 1.58763e+11 1.49822e+10 -2.21325e+09 11.1778 0.0402861 -0.00672817 1.55976e+11 1.48512e+10 -2.27559e+09 1.57282e+11 1.55498e+10 -2.65519e+09 11.1742 0.0414324 -0.00755882 1.54582e+11 1.53029e+10 -2.67952e+09 1.81895e+11 1.13021e+10 4.92149e+09 11.2336 0.02631 0.0116882 1.78276e+11 1.11415e+10 4.62963e+09 1.22744e+11 6.06301e+09 9.89118e+08 11.0514 0.0192652 0.00451851 1.19329e+11 5.76161e+09 1.03019e+09 1.46173e+11 9.90342e+09 -1.22559e+09 11.1352 0.0256357 -0.00258732 1.42969e+11 9.36218e+09 -1.08624e+09 1.50107e+11 2.11657e+09 7.17519e+09 11.1338 0.00522995 0.0227957 1.45417e+11 1.92805e+09 7.0348e+09 8.8 9 155376 102878 96688 6190 52498 138776 16600
