#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.13502e+10 7.65134e+08 4.64988e+07 9.96128 0.0212507 0.00114536 1.05932e+10 6.4642e+08 3.7716e+07 1.12056e+10 7.23419e+08 5.57189e+07 9.95648 0.0192146 0.00153065 1.0464e+10 6.06114e+08 4.79693e+07 1.12022e+10 7.20874e+08 5.14898e+07 9.95636 0.0190964 0.00127888 1.04611e+10 6.02876e+08 4.14095e+07 1.68527e+10 4.68491e+08 4.62268e+09 10.1428 0.000300407 0.157337 1.579e+10 2.79882e+08 4.65176e+09 1.2198e+10 1.02248e+09 1.77582e+07 9.98804 0.0308485 0 1.13615e+10 9.17459e+08 5.43744e+06 1.13442e+10 7.58372e+08 4.24284e+07 9.96109 0.0213737 0.000915527 1.0588e+10 6.46212e+08 3.2254e+07 1.86578e+10 6.61699e+08 3.80029e+09 10.1844 0.00799942 0.130484 1.73889e+10 4.66579e+08 4.09778e+09 7 7.2 1.00505e+07 8.58427e+06 8.57916e+06 5115 1.46619e+06 1.00421e+07 8321
7.3 3.0364e+10 4.58213e+09 3.62312e+08 10.4516 0.0618687 0.00529575 2.96603e+10 4.50008e+09 3.17833e+08 3.11663e+10 4.93731e+09 3.85227e+08 10.4641 0.0651417 0.00555229 3.04738e+10 4.86441e+09 3.87664e+08 3.11581e+10 4.92851e+09 3.79869e+08 10.4641 0.0651035 0.00589943 3.04669e+10 4.85735e+09 3.82118e+08 3.45838e+10 4.67277e+09 2.35761e+09 10.492 0.0492554 0.0435724 3.34318e+10 4.32713e+09 2.55406e+09 2.7629e+10 3.93983e+09 3.19113e+08 10.4089 0.0578737 0.00461388 2.69426e+10 3.86878e+09 3.21982e+08 3.03532e+10 4.57519e+09 3.64233e+08 10.4515 0.0619421 0.00508499 2.96509e+10 4.49483e+09 3.19336e+08 3.32352e+10 4.87718e+09 1.33655e+09 10.4788 0.0516872 0.0273762 3.21784e+10 4.41081e+09 1.48061e+09 7.2 7.4 607827 469974 468850 1124 137853 605535 2292
7.5 3.7779e+10 5.13901e+09 2.42549e+08 10.547 0.0564251 0.00395203 3.69192e+10 5.10258e+09 2.70647e+08 3.90189e+10 5.5233e+09 2.67551e+08 10.5625 0.0593824 0.00294781 3.81765e+10 5.43854e+09 2.61485e+08 3.89977e+10 5.53284e+09 2.5462e+08 10.5623 0.0594854 0.00293064 3.81573e+10 5.44737e+09 2.67141e+08 4.52186e+10 6.15952e+09 1.8098e+09 10.6156 0.0542173 0.0239582 4.39268e+10 5.89535e+09 1.86617e+09 3.37606e+10 4.64021e+09 1.37658e+08 10.4966 0.0565548 0.0038147 3.29426e+10 4.55105e+09 2.00589e+08 3.77533e+10 5.14531e+09 2.37515e+08 10.5467 0.056406 0.00390434 3.68962e+10 5.10891e+09 2.65998e+08 4.25382e+10 5.71422e+09 1.22571e+09 10.589 0.0521736 0.0146551 4.12681e+10 5.46016e+09 1.25112e+09 7.4 7.6 502648 384120 382811 1309 118528 499955 2693
7.7 4.72058e+10 5.70054e+09 1.3065e+08 10.6448 0.0505085 0.00138187 4.61709e+10 5.6191e+09 1.4166e+08 4.89433e+10 6.31164e+09 5.97811e+07 10.6623 0.0545607 0.000383377 4.79365e+10 6.25875e+09 4.96435e+07 4.88943e+10 6.34207e+09 5.2482e+07 10.6619 0.0548077 0.000367165 4.78915e+10 6.28716e+09 4.01818e+07 5.87506e+10 7.72767e+09 1.73779e+09 10.7343 0.0535984 0.0142822 5.7214e+10 7.50166e+09 1.81133e+09 4.17875e+10 5.12458e+09 1.65335e+08 10.5902 0.0503483 0.00223351 4.08092e+10 5.01936e+09 1.60666e+08 4.71457e+10 5.74855e+09 1.24248e+08 10.6443 0.0509691 0.00146103 4.61169e+10 5.66937e+09 1.35889e+08 5.44401e+10 2.38701e+09 2.1796e+09 10.697 0.0152712 0.0181284 5.28213e+10 2.18734e+09 2.01319e+09 7.6 7.8 416424 315310 313742 1568 101114 412996 3428
7.9 5.89078e+10 5.72055e+09 2.19828e+08 10.7415 0.0381889 0.00179386 5.76418e+10 5.51993e+09 2.20619e+08 6.14923e+10 7.64229e+09 1.56086e+08 10.7627 0.0520544 0.0011034 6.02835e+10 7.55868e+09 1.3425e+08 6.13869e+10 7.67846e+09 1.16703e+08 10.7621 0.0523529 0.000926018 6.0186e+10 7.58961e+09 9.72759e+07 7.62509e+10 8.06661e+09 2.08963e+09 10.8502 0.0443773 0.0106621 7.44478e+10 7.91631e+09 1.95233e+09 5.15561e+10 4.14438e+09 1.81727e+08 10.6812 0.0295773 0.00141144 5.03467e+10 3.90542e+09 1.47694e+08 5.88182e+10 5.79242e+09 2.29478e+08 10.7411 0.0389786 0.00165844 5.75638e+10 5.61403e+09 2.07495e+08 6.54264e+10 3.83042e+08 4.19942e+09 10.7741 -0.00021553 0.0342035 6.34091e+10 2.85295e+08 4.20772e+09 7.8 8 346252 256192 254376 1816 90060 341553 4699
8.1 7.26754e+10 4.9596e+09 3.34062e+08 10.8319 0.0254898 0.00269127 7.10852e+10 4.66117e+09 3.4952e+08 7.72179e+10 8.67262e+09 -1.37421e+08 10.8633 0.0475149 -0.000246048 7.57911e+10 8.59519e+09 -8.83016e+07 7.70418e+10 8.67051e+09 -8.32225e+07 10.8624 0.0476751 -0.000328064 7.56263e+10 8.59551e+09 -6.66829e+07 9.46401e+10 1.00091e+10 1.41562e+09 10.9482 0.042305 0.00663185 9.26675e+10 9.70295e+09 1.47914e+09 6.20852e+10 2.90529e+09 4.00527e+08 10.7586 0.0151205 0.00441837 6.05126e+10 2.64227e+09 4.74014e+08 7.25902e+10 5.08792e+09 2.85975e+08 10.8317 0.0261545 0.00238705 7.10202e+10 4.86844e+09 3.25583e+08 7.66365e+10 3.1957e+08 4.18079e+09 10.8392 0.000166893 0.0280437 7.41263e+10 4.03374e+07 4.25516e+09 8 8.2 293328 205279 203225 2054 88049 287149 6179
8.3 8.92547e+10 5.72842e+09 5.36748e+08 10.9197 0.0234871 0.00305557 8.72392e+10 5.38121e+09 5.439e+08 9.65179e+10 1.00862e+10 0 10.9616 0.0442581 0 9.48297e+10 9.99391e+09 -1.88662e+07 9.61858e+10 9.98915e+09 3.55697e+07 10.9603 0.0440159 -0.000400543 9.452e+10 9.90139e+09 0 1.18731e+11 9.08998e+09 1.72513e+09 11.0472 0.0324259 0.00602627 1.16297e+11 8.88766e+09 1.70724e+09 7.45068e+10 3.73828e+09 4.82402e+08 10.8349 0.0185728 0.00410748 7.24919e+10 3.50142e+09 5.8309e+08 8.91146e+10 5.94117e+09 5.01744e+08 10.9196 0.024435 0.00298977 8.7135e+10 5.64308e+09 4.86277e+08 9.37715e+10 9.37353e+08 4.06402e+09 10.9252 0.00347137 0.0208836 9.06202e+10 8.00612e+08 3.96121e+09 8.2 8.4 245732 164646 162221 2425 81086 238336 7396
8.5 1.10308e+11 6.29552e+09 5.11836e+08 11.0117 0.0223064 0.00336933 1.07824e+11 5.97891e+09 4.79314e+08 1.20099e+11 1.10887e+10 -2.91389e+07 11.0577 0.0395184 8.86917e-05 1.18103e+11 1.11765e+10 -2.70909e+07 1.19518e+11 1.12202e+10 0 11.0559 0.0394573 0 1.17561e+11 1.10704e+10 0 1.46564e+11 1.22799e+10 1.20527e+09 11.14 0.0352221 0.00275326 1.43673e+11 1.20013e+10 9.74799e+08 9.12831e+10 4.81548e+09 5.63782e+08 10.9222 0.0216618 0.00448036 8.87652e+10 4.61808e+09 7.09452e+08 1.10011e+11 6.53112e+09 3.88334e+08 11.0111 0.0233774 0.00270462 1.07582e+11 6.274e+09 4.10567e+08 1.17352e+11 1.20231e+09 4.92592e+09 11.025 0.00249004 0.0200329 1.13597e+11 9.92887e+08 4.92717e+09 8.4 8.6 200663 132484 129639 2845 68179 192539 8124
8.7 1.36268e+11 7.36807e+09 4.03071e+08 11.1038 0.0212984 0.00245667 1.33234e+11 7.12008e+09 4.2777e+08 1.48781e+11 1.26983e+10 -2.67698e+08 11.1516 0.0363073 -0.000875473 1.46401e+11 1.25847e+10 -3.63446e+08 1.47776e+11 1.2935e+10 -2.97632e+08 11.149 0.0368071 -0.00141144 1.45462e+11 1.27724e+10 -3.49225e+08 1.81913e+11 1.42854e+10 1.72535e+09 11.235 0.0336504 0.00363922 1.78491e+11 1.41662e+10 1.75153e+09 1.12191e+11 6.15535e+09 5.47013e+08 11.012 0.0229301 0.00233555 1.09093e+11 6.00837e+09 5.52419e+08 1.35691e+11 7.992e+09 1.87507e+08 11.1029 0.0223703 0.00218964 1.32763e+11 7.6077e+09 2.59777e+08 1.46611e+11 1.18838e+09 6.66658e+09 11.1213 0.00152206 0.0200148 1.41757e+11 9.65247e+08 6.26255e+09 8.6 8.8 160644 105706 102595 3111 54938 152154 8490
8.9 1.68184e+11 8.19228e+09 5.83483e+08 11.1957 0.0195341 0.00204277 1.64488e+11 7.85593e+09 6.07551e+08 1.83607e+11 1.40088e+10 -3.92888e+07 11.2435 0.0329094 -0.000244141 1.80731e+11 1.38634e+10 -7.11885e+07 1.81921e+11 1.39485e+10 0 11.24 0.0336943 -0.000164986 1.7915e+11 1.39633e+10 -8.10516e+07 2.23651e+11 1.56998e+10 6.9093e+08 11.326 0.0306225 0 2.1959e+11 1.57464e+10 4.40566e+08 1.38428e+11 7.28633e+09 4.58899e+08 11.1036 0.022644 0.00256538 1.3463e+11 7.01989e+09 4.67026e+08 1.67176e+11 9.10072e+09 4.26017e+08 11.1941 0.0214081 0.00162601 1.63631e+11 8.80393e+09 5.5491e+08 1.81543e+11 2.22326e+09 7.07358e+09 11.2168 0.00251389 0.0185385 1.75994e+11 1.70032e+09 7.02515e+09 8.8 9 129047 84993 81558 3435 44054 119996 9051
9.1 2.07475e+11 9.19141e+09 9.50469e+08 11.2869 0.0177746 0.00168324 2.02872e+11 8.9801e+09 8.66402e+08 2.25793e+11 1.56013e+10 -1.51077e+08 11.3334 0.0293913 -0.000939369 2.22256e+11 1.55338e+10 -3.00106e+08 2.22976e+11 1.54694e+10 -3.44883e+08 11.3287 0.0302696 -0.00132942 2.19626e+11 1.57602e+10 -5.86957e+08 2.75739e+11 2.06446e+10 9.03545e+08 11.4165 0.0318584 0.000649452 2.70585e+11 2.03426e+10 4.73137e+08 1.71572e+11 8.13104e+09 5.37362e+08 11.1956 0.0213394 0.00154781 1.66633e+11 8.15897e+09 4.26377e+08 2.0557e+11 9.99219e+09 4.88129e+08 11.2844 0.0193367 0.000998497 2.01277e+11 9.67148e+09 4.22298e+08 2.26903e+11 2.68042e+09 8.40411e+09 11.3118 0.00368595 0.0149078 2.19378e+11 2.35078e+09 7.36484e+09 9 9.2 104161 68972 65290 3682 35189 94859 9302
9.3 2.54872e+11 1.04056e+10 1.32366e+09 11.3756 0.0169182 0.00160313 2.49048e+11 1.01478e+10 1.39398e+09 2.76152e+11 1.80062e+10 5.66231e+07 11.4202 0.0279799 -3.43323e-05 2.71621e+11 1.81055e+10 0 2.71254e+11 1.85992e+10 -1.15048e+08 11.4137 0.0295506 -0.00123119 2.67116e+11 1.82325e+10 -3.66772e+08 3.41982e+11 1.94634e+10 6.11434e+09 11.507 0.0239515 0.00361443 3.34537e+11 1.86328e+10 5.09592e+09 2.12392e+11 9.41895e+09 1.49094e+08 11.2867 0.0201979 0.00125313 2.05988e+11 9.17855e+09 4.78593e+08 2.51237e+11 1.19909e+10 8.76577e+08 11.3717 0.0186548 0.00110054 2.45984e+11 1.14999e+10 7.76897e+08 2.83456e+11 3.38333e+09 1.21998e+10 11.4063 0.00347996 0.0153837 2.73579e+11 2.89409e+09 1.0654e+10 9.2 9.4 85733 57119 53163 3956 28614 76062 9671
