#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.08175e+10 5.77314e+08 2.38158e+08 9.9135 0.0148306 0.00657654 9.87477e+09 4.5998e+08 1.97801e+08 1.05923e+10 4.96302e+08 2.31824e+08 9.90282 0.0126867 0.00653076 9.65857e+09 3.89779e+08 1.89491e+08 1.05923e+10 4.96267e+08 2.30808e+08 9.90282 0.0126953 0.00652313 9.65854e+09 3.91536e+08 1.89284e+08 1.14157e+10 0 4.46459e+09 9.91423 0.00313187 0.101821 1.00195e+10 0 3.2473e+09 1.22285e+10 9.02303e+08 2.26435e+08 9.97868 0.0252924 0.00679207 1.12674e+10 7.69717e+08 1.93186e+08 1.08172e+10 5.78033e+08 2.37601e+08 9.91349 0.014863 0.00655842 9.87457e+09 4.61011e+08 1.97413e+08 1.41403e+10 1.14917e+09 7.00501e+09 9.97311 0.0301094 0.155077 1.21209e+10 1.10682e+09 5.20646e+09 7 7.2 1.4258e+07 1.2295e+07 1.2294e+07 966 1.96303e+06 1.42567e+07 1314
7.3 3.66136e+10 4.09139e+09 2.37229e+09 10.5253 0.0464792 0.0338573 3.55617e+10 3.94584e+09 2.43199e+09 3.77218e+10 4.83251e+09 2.48089e+09 10.5393 0.052906 0.0343809 3.66703e+10 4.75138e+09 2.54914e+09 3.77228e+10 4.83026e+09 2.45803e+09 10.5394 0.0529661 0.0342188 3.66722e+10 4.7579e+09 2.53936e+09 3.47795e+10 2.82728e+09 2.30109e+10 10.3663 0.0851736 0.356611 3.08206e+10 4.32354e+09 1.97465e+10 3.29963e+10 3.19251e+09 1.95882e+09 10.4795 0.0406837 0.0310116 3.20239e+10 3.17392e+09 2.01734e+09 3.66121e+10 4.10616e+09 2.36594e+09 10.5253 0.0464869 0.0337324 3.55614e+10 3.96834e+09 2.42576e+09 3.97262e+10 1.95457e+08 2.43377e+10 10.4603 0.0497704 0.382741 3.61968e+10 9.98744e+08 2.21905e+10 7.2 7.4 582774 446095 445955 140 136679 582490 284
7.5 4.61407e+10 3.76158e+09 2.65381e+09 10.6266 0.0336027 0.0309763 4.48483e+10 3.73205e+09 2.74575e+09 4.82439e+10 5.679e+09 2.81692e+09 10.6478 0.0512896 0.031168 4.69588e+10 5.69577e+09 2.95735e+09 4.82345e+10 5.67981e+09 2.80478e+09 10.6478 0.0513716 0.0308685 4.69513e+10 5.68746e+09 2.94638e+09 6.87386e+10 -5.33436e+09 4.75261e+10 10.7198 -0.0272617 0.571472 6.40271e+10 -4.92008e+09 4.60652e+10 4.03429e+10 2.31619e+09 1.86982e+09 10.5681 0.0225525 0.0247192 3.92013e+10 2.22143e+09 1.90399e+09 4.61294e+10 3.78042e+09 2.63629e+09 10.6265 0.0336685 0.0306892 4.48392e+10 3.74183e+09 2.72583e+09 5.91237e+10 -5.79649e+09 2.71085e+10 10.6867 -0.0421104 0.374169 5.57578e+10 -5.58048e+09 2.86391e+10 7.4 7.6 478846 351381 351219 162 127465 478429 417
7.7 5.74594e+10 3.35183e+09 2.9533e+09 10.7214 0.0221777 0.0280523 5.58413e+10 3.14409e+09 3.08866e+09 6.16282e+10 6.68171e+09 2.72193e+09 10.7566 0.0472603 0.0249653 6.0094e+10 6.69223e+09 2.90071e+09 6.16062e+10 6.70454e+09 2.71532e+09 10.7565 0.0475597 0.0245609 6.00754e+10 6.70944e+09 2.88078e+09 9.19352e+10 -3.35768e+09 4.01494e+10 10.8838 -0.0230331 0.417875 8.7474e+10 -3.72071e+09 4.44339e+10 4.79742e+10 1.51813e+09 2.23665e+09 10.6415 0.0102024 0.0236893 4.65623e+10 1.31242e+09 2.29148e+09 5.74407e+10 3.43943e+09 2.93129e+09 10.7213 0.0234575 0.0279293 5.58259e+10 3.28859e+09 3.06801e+09 6.94535e+10 -3.23811e+09 1.5697e+10 10.7693 -0.0310583 0.162246 6.59799e+10 -3.42729e+09 1.6e+10 7.6 7.8 396136 275189 274990 199 120947 395520 616
7.9 7.157e+10 3.68747e+09 3.54065e+09 10.8147 0.0167713 0.0263262 6.94692e+10 3.37297e+09 3.65815e+09 7.86334e+10 7.76746e+09 2.78403e+09 10.8646 0.0426359 0.0192051 7.67949e+10 7.70018e+09 2.96473e+09 7.85802e+10 7.80174e+09 2.74257e+09 10.8644 0.0427904 0.0189009 7.6748e+10 7.73087e+09 2.93121e+09 1.17955e+11 8.7507e+09 2.75031e+10 11.0218 0.0146618 0.170271 1.13944e+11 7.28377e+09 2.76105e+10 5.74557e+10 1.50367e+09 2.55832e+09 10.7151 0.00812435 0.0244312 5.55859e+10 1.30945e+09 2.69333e+09 7.1524e+10 3.71596e+09 3.51785e+09 10.8146 0.0168562 0.0260611 6.94305e+10 3.39474e+09 3.62113e+09 8.88068e+10 2.10107e+09 1.6739e+10 10.8804 -0.00823116 0.102738 8.44824e+10 1.44146e+09 1.64124e+10 7.8 8 322016 214614 214324 290 107402 321159 857
8.1 8.99282e+10 4.24995e+09 3.50276e+09 10.913 0.015954 0.0229445 8.72516e+10 3.88911e+09 3.70629e+09 9.99216e+10 9.11399e+09 2.43484e+09 10.9704 0.0390024 0.0136585 9.77056e+10 8.94633e+09 2.63786e+09 9.97874e+10 9.0324e+09 2.33699e+09 10.97 0.0394516 0.0133209 9.75865e+10 8.89446e+09 2.59021e+09 1.49613e+11 1.09907e+10 2.01013e+10 11.1304 0.0164118 0.0947361 1.44958e+11 8.81086e+09 1.96482e+10 7.06381e+10 2.54534e+09 3.23079e+09 10.8022 0.0134106 0.0235033 6.8224e+10 2.28826e+09 3.28713e+09 8.9818e+10 4.28403e+09 3.50621e+09 10.9126 0.0160971 0.0226641 8.71577e+10 3.93095e+09 3.63568e+09 1.11478e+11 2.14911e+09 1.77799e+10 10.9814 -0.00144863 0.0737753 1.06248e+11 1.0938e+09 1.67348e+10 8 8.2 257047 169326 168870 456 87721 255739 1308
8.3 1.13428e+11 5.01555e+09 3.30046e+09 11.0147 0.016386 0.0167093 1.10127e+11 4.62583e+09 3.48316e+09 1.26115e+11 1.05079e+10 1.69821e+09 11.0729 0.0367689 0.00870419 1.23436e+11 1.04956e+10 1.92741e+09 1.2586e+11 1.06257e+10 1.64708e+09 11.0722 0.0371113 0.00825787 1.23208e+11 1.05989e+10 1.82113e+09 1.86313e+11 1.84681e+10 2.08247e+10 11.2344 0.0367336 0.0528316 1.81046e+11 1.77141e+10 2.02594e+10 8.87513e+10 3.3801e+09 3.09929e+09 10.9016 0.0156202 0.0194397 8.57393e+10 3.21615e+09 3.41873e+09 1.13229e+11 5.08316e+09 3.1762e+09 11.0142 0.0168972 0.0164623 1.09958e+11 4.73411e+09 3.36452e+09 1.38097e+11 6.67802e+09 1.87338e+10 11.0781 0.0142975 0.0624542 1.31878e+11 6.04216e+09 1.75239e+10 8.2 8.4 202046 133439 132876 563 68607 200436 1610
8.5 1.43328e+11 5.95444e+09 2.70541e+09 11.1179 0.0156937 0.0121279 1.39319e+11 5.52326e+09 2.90247e+09 1.58847e+11 1.24515e+10 1.32755e+09 11.1743 0.0338726 0.00375462 1.55612e+11 1.25055e+10 1.39819e+09 1.58316e+11 1.27411e+10 1.31024e+09 11.1732 0.0349722 0.0030117 1.55134e+11 1.27989e+10 1.14834e+09 2.3052e+11 3.56311e+10 1.69574e+10 11.3272 0.0551195 0.0288916 2.24425e+11 3.41361e+10 1.59783e+10 1.11928e+11 4.22971e+09 3.06722e+09 11.0038 0.0165405 0.0152063 1.08252e+11 4.16167e+09 3.21084e+09 1.42878e+11 6.20623e+09 2.53141e+09 11.1169 0.0166426 0.0117226 1.38925e+11 5.81817e+09 2.76972e+09 1.77952e+11 7.55773e+09 2.52906e+10 11.1941 0.0112886 0.0676498 1.70736e+11 6.36169e+09 2.43959e+10 8.4 8.6 159207 106546 105762 784 52661 157167 2040
8.7 1.80713e+11 7.17562e+09 1.98296e+09 11.2193 0.0159836 0.00852299 1.7575e+11 6.80922e+09 2.4497e+09 1.99567e+11 1.43242e+10 8.71858e+08 11.2739 0.0316305 0.00143242 1.95576e+11 1.42603e+10 7.49306e+08 1.98342e+11 1.47172e+10 8.04159e+08 11.2719 0.0328465 0.00107384 1.94478e+11 1.45304e+10 7.30464e+08 2.91923e+11 3.14705e+10 2.24615e+10 11.4306 0.0442877 0.0272446 2.84063e+11 3.04045e+10 2.00645e+10 1.41608e+11 5.18074e+09 2.6308e+09 11.1062 0.0171938 0.0104227 1.36956e+11 5.1393e+09 2.87919e+09 1.79721e+11 7.6193e+09 1.76261e+09 11.2177 0.0169401 0.00801849 1.74896e+11 7.24135e+09 2.29707e+09 2.25823e+11 5.25897e+09 2.99653e+10 11.2943 0.0115519 0.0563755 2.16039e+11 5.2765e+09 2.79642e+10 8.6 8.8 125260 84513 83407 1106 40747 122565 2695
8.9 2.27008e+11 9.11897e+09 1.73054e+09 11.3195 0.0162182 0.00555038 2.20924e+11 8.54093e+09 2.03515e+09 2.49393e+11 1.73144e+10 0 11.3714 0.0310068 3.33786e-05 2.44492e+11 1.74432e+10 0 2.46965e+11 1.81834e+10 -5.29908e+08 11.3681 0.032526 -0.000314713 2.42346e+11 1.83883e+10 -4.01932e+08 3.63017e+11 4.17784e+10 2.82137e+10 11.5219 0.0482597 0.0270681 3.51672e+11 4.14569e+10 2.52866e+10 1.78541e+11 7.11041e+09 2.30502e+09 11.2073 0.0177708 0.00743389 1.72711e+11 7.00083e+09 2.55163e+09 2.25025e+11 1.02043e+10 1.35181e+09 11.3168 0.0179005 0.00486469 2.19216e+11 9.49438e+09 1.83753e+09 2.8607e+11 3.53033e+09 3.7982e+10 11.3994 0.00296593 0.0564909 2.73781e+11 2.03665e+09 3.504e+10 8.8 9 98218 67187 65781 1406 31031 95028 3190
