#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.03454e+10 7.41712e+08 -1.29321e+07 9.92609 0.0245724 -0.000653267 9.70552e+09 6.51651e+08 -1.26003e+07 1.0178e+10 7.10106e+08 -1.53702e+07 9.91907 0.0230923 -0.00092411 9.5482e+09 6.17399e+08 -1.60246e+07 1.01667e+10 7.21165e+08 -2.14026e+07 9.91857 0.0235462 -0.00110149 9.5376e+09 6.27739e+08 -2.23785e+07 1.36188e+10 1.18195e+09 1.80439e+09 10.0714 0.0288706 0.0564585 1.29633e+10 1.04537e+09 1.68756e+09 1.15355e+10 8.687e+08 4.09364e+07 9.97542 0.029563 0.00127983 1.08492e+10 7.98045e+08 3.36364e+07 1.03265e+10 7.57272e+08 -2.54515e+07 9.92534 0.025198 -0.00134182 9.6884e+09 6.65904e+08 -2.4407e+07 1.48469e+10 2.50234e+09 9.99031e+08 10.1041 0.0511618 0.0414753 1.40477e+10 2.06384e+09 1.04895e+09 7 7.2 7.87933e+06 6.90793e+06 6.88536e+06 22567 971403 7.84629e+06 33035
7.3 2.42138e+10 3.4268e+09 -4.36838e+07 10.354 0.0570602 -6.86646e-05 2.36593e+10 3.31987e+09 -9.15866e+06 2.46735e+10 3.79991e+09 -1.07411e+08 10.3632 0.0617838 -0.00207329 2.41304e+10 3.68211e+09 -1.0002e+08 2.46564e+10 3.82089e+09 -1.20785e+08 10.363 0.0621033 -0.00233173 2.41157e+10 3.70352e+09 -1.18004e+08 2.65304e+10 2.23268e+09 2.86652e+09 10.3838 0.0286455 0.053997 2.57456e+10 1.83659e+09 2.79354e+09 2.24728e+10 2.47991e+09 1.58765e+08 10.3192 0.045393 0.00334454 2.19039e+10 2.42079e+09 1.60815e+08 2.41887e+10 3.44487e+09 -6.72133e+07 10.3537 0.0572863 -3.05176e-05 2.36384e+10 3.322e+09 -3.06565e+07 2.60746e+10 2.4365e+09 2.004e+09 10.3748 0.032423 0.037324 2.52303e+10 2.19238e+09 1.95837e+09 7.2 7.4 671986 531606 526761 4845 140380 663054 8932
7.5 2.98489e+10 4.18029e+09 -2.47835e+08 10.4444 0.057086 -0.0019865 2.91589e+10 4.09491e+09 -1.93823e+08 3.05844e+10 4.74292e+09 -4.11849e+08 10.4561 0.0631886 -0.00540066 2.99063e+10 4.65407e+09 -3.51326e+08 3.05498e+10 4.7838e+09 -3.87088e+08 10.4557 0.0636616 -0.00585747 2.98757e+10 4.69178e+09 -3.86109e+08 3.37029e+10 4.21894e+09 2.85695e+09 10.4879 0.0370274 0.0493746 3.27089e+10 3.34638e+09 3.20887e+09 2.72352e+10 3.01134e+09 1.86532e+08 10.4028 0.0459137 0.00371647 2.65551e+10 2.9498e+09 1.9823e+08 2.98101e+10 4.22175e+09 -2.84793e+08 10.444 0.0575352 -0.00267315 2.91251e+10 4.13408e+09 -2.44926e+08 3.21791e+10 3.50601e+09 1.97426e+09 10.4683 0.0383282 0.0369339 3.12172e+10 3.03704e+09 2.33405e+09 7.4 7.6 590944 461166 456108 5058 129778 581259 9685
7.7 3.72988e+10 5.01891e+09 -4.54726e+08 10.541 0.0553684 -0.00498199 3.64275e+10 4.9294e+09 -4.46497e+08 3.84247e+10 5.77542e+09 -6.86252e+08 10.5552 0.0622358 -0.00806808 3.75633e+10 5.70641e+09 -7.15399e+08 3.83303e+10 5.8692e+09 -7.78879e+08 10.5546 0.0629263 -0.00857449 3.74957e+10 5.77614e+09 -7.76675e+08 4.52509e+10 2.508e+09 4.61942e+09 10.5999 0.0342274 0.0371981 4.25633e+10 3.37524e+09 3.43495e+09 3.35527e+10 3.58126e+09 2.02979e+08 10.4938 0.0447035 0.00257206 3.27332e+10 3.51407e+09 1.99649e+08 3.72062e+10 5.1164e+09 -5.22621e+08 10.5403 0.0561285 -0.00542355 3.63583e+10 5.005e+09 -4.87948e+08 4.1679e+10 3.04761e+09 3.21164e+09 10.5721 0.0366383 0.0300303 3.9748e+10 3.30038e+09 2.56863e+09 7.6 7.8 503238 386940 381664 5276 116298 492818 10420
7.9 4.6999e+10 5.90498e+09 -8.01223e+08 10.6423 0.0517349 -0.00673008 4.59445e+10 5.79358e+09 -7.47524e+08 4.87263e+10 6.70748e+09 -1.09956e+09 10.6596 0.0581055 -0.00992584 4.76957e+10 6.65101e+09 -1.0826e+09 4.86208e+10 6.80579e+09 -1.17058e+09 10.6589 0.0588818 -0.010767 4.75986e+10 6.74345e+09 -1.16976e+09 5.46753e+10 7.01147e+09 2.37276e+09 10.7033 0.0372725 0.0230331 5.3278e+10 5.27237e+09 2.4486e+09 4.15986e+10 4.35192e+09 -4.90824e+07 10.5881 0.0435495 0 4.06122e+10 4.25838e+09 -61440 4.68892e+10 6.00667e+09 -7.98482e+08 10.6415 0.0528736 -0.00764942 4.58457e+10 5.89156e+09 -7.48429e+08 5.0889e+10 4.82933e+09 2.27597e+09 10.6706 0.0329113 0.0230923 4.94855e+10 4.10268e+09 2.36723e+09 7.8 8 417181 316086 310583 5503 101095 405722 11459
8.1 5.94577e+10 6.6191e+09 -1.16404e+09 10.7452 0.045619 -0.00805473 5.81611e+10 6.47981e+09 -1.12173e+09 6.2043e+10 7.89849e+09 -1.53575e+09 10.7662 0.0533886 -0.0108433 6.08021e+10 7.78271e+09 -1.5642e+09 6.18631e+10 8.01846e+09 -1.67438e+09 10.7651 0.0541553 -0.0113335 6.06348e+10 7.89515e+09 -1.64881e+09 6.99965e+10 6.46847e+09 2.9994e+09 10.8136 0.0319223 0.0215797 6.83519e+10 5.26899e+09 3.02145e+09 5.20839e+10 4.64583e+09 -2.3262e+08 10.6856 0.0361948 -0.00233555 5.08468e+10 4.51674e+09 -2.71704e+08 5.93098e+10 6.80872e+09 -1.25802e+09 10.7445 0.0473862 -0.00857735 5.80325e+10 6.67321e+09 -1.20516e+09 6.31178e+10 2.43805e+09 2.70839e+09 10.7633 0.0124702 0.0212221 6.13759e+10 2.14795e+09 2.76022e+09 8 8.2 340054 251779 246210 5569 88275 326849 13205
8.3 7.47916e+10 6.47282e+09 -1.41275e+09 10.8448 0.0337601 -0.00771809 7.31695e+10 6.19862e+09 -1.41639e+09 7.88258e+10 9.6254e+09 -1.90374e+09 10.8716 0.0515337 -0.0114107 7.73309e+10 9.5316e+09 -1.91807e+09 7.85083e+10 9.78983e+09 -2.10447e+09 10.8701 0.0525322 -0.0120344 7.70335e+10 9.69817e+09 -2.13174e+09 8.95156e+10 6.33623e+09 3.65984e+09 10.9227 0.0295029 0.0204458 8.75622e+10 6.08621e+09 3.64942e+09 6.47462e+10 3.92532e+09 -4.95452e+07 10.7782 0.0221863 0.000265121 6.31475e+10 3.69934e+09 0 7.46684e+10 6.83786e+09 -1.49973e+09 10.8448 0.035924 -0.00842094 7.30815e+10 6.58792e+09 -1.50816e+09 7.69287e+10 1.48307e+09 4.48221e+09 10.8463 0.00372887 0.0318003 7.47036e+10 1.25182e+09 4.7531e+09 8.2 8.4 281673 200965 195168 5797 80708 266322 15351
8.5 9.33908e+10 6.46392e+09 -1.06657e+09 10.9399 0.0257139 -0.0037117 9.12894e+10 6.149e+09 -1.0183e+09 9.99589e+10 1.11022e+10 -2.2653e+09 10.9756 0.0472593 -0.0109444 9.81167e+10 1.1024e+10 -2.26718e+09 9.94639e+10 1.12213e+10 -2.47298e+09 10.9737 0.0478964 -0.0111475 9.76541e+10 1.11378e+10 -2.45826e+09 1.12921e+11 9.55843e+09 3.07887e+09 11.0242 0.0341091 0.0133991 1.10486e+11 9.24997e+09 3.13097e+09 7.92847e+10 4.03064e+09 5.78183e+08 10.8634 0.0190258 0.00536633 7.71937e+10 3.74431e+09 6.38697e+08 9.33383e+10 6.90219e+09 -1.30379e+09 10.9406 0.0274258 -0.00478745 9.12953e+10 6.52472e+09 -1.30873e+09 9.40737e+10 2.37823e+09 5.31991e+09 10.9314 0.00897598 0.0286703 9.12133e+10 2.24062e+09 5.37344e+09 8.4 8.6 235092 160404 154503 5901 74688 218310 16782
8.7 1.16789e+11 7.48196e+09 -1.07962e+09 11.0366 0.0244131 -0.00267601 1.14133e+11 7.14706e+09 -8.80558e+08 1.26128e+11 1.27809e+10 -2.56413e+09 11.0774 0.043047 -0.00951576 1.23877e+11 1.26713e+10 -2.59305e+09 1.25208e+11 1.32555e+10 -2.68531e+09 11.0746 0.0448494 -0.00983715 1.23011e+11 1.31358e+10 -2.70192e+09 1.44366e+11 8.87438e+09 4.18693e+09 11.1329 0.026062 0.0138302 1.41466e+11 8.69189e+09 4.14221e+09 9.82631e+10 4.89063e+09 9.75061e+08 10.9556 0.0192223 0.00525093 9.56082e+10 4.52672e+09 9.54671e+08 1.16538e+11 8.097e+09 -1.39872e+09 11.0367 0.02637 -0.00395393 1.13972e+11 7.67656e+09 -1.2542e+09 1.19372e+11 1.67059e+09 6.64817e+09 11.0355 0.00405407 0.0276012 1.15796e+11 1.5435e+09 6.62202e+09 8.6 8.8 193315 128525 122356 6169 64790 176205 17110
8.9 1.4622e+11 9.14504e+09 -7.14719e+08 11.1341 0.0238132 -0.0010376 1.42887e+11 8.56477e+09 -6.15023e+08 1.58409e+11 1.51387e+10 -2.36895e+09 11.1769 0.0406532 -0.00712872 1.55639e+11 1.50044e+10 -2.39388e+09 1.56967e+11 1.5798e+10 -2.75182e+09 11.1734 0.0420113 -0.00800037 1.54279e+11 1.55595e+10 -2.82232e+09 1.80717e+11 1.27735e+10 3.72074e+09 11.2313 0.0291042 0.0105553 1.77181e+11 1.22631e+10 4.14379e+09 1.22446e+11 6.09639e+09 7.5663e+08 11.0506 0.0191631 0.00440311 1.19087e+11 5.76209e+09 8.95394e+08 1.45876e+11 1.0043e+10 -1.27948e+09 11.1344 0.0261765 -0.00263119 1.42679e+11 9.49908e+09 -1.16679e+09 1.49059e+11 2.76731e+09 6.59304e+09 11.1321 0.00612926 0.0213671 1.44612e+11 2.45762e+09 6.56235e+09 8.8 9 155475 102780 96542 6238 52695 138676 16799
